content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
00bea1f27f5c8df9,71160,41207441,53382,71237,41205609,53382,,,
014654059fe6a755,30196,240535,59078,30271,239553,59078,,,
017a265dbdc81114,68212,38259648,38510,68292,38260201,38510,,,
018725b80b1f3b01,53339,23386314,37698,53417,23385811,37698,,,
01b961b5aa048b4a,64437,34486004,38001,64518,34486747,38001,,,
01c73f89c6a3d029,72530,42577942,25841,72608,42576102,25841,,,
01ebe63220c5404a,60199,30225751,75370,60255,30223390,75370,,,
01fb538f339b9efb,84589,54634031,39444,84666,54634416,39444,,,
0254cad1a3938dcb,42727,12773564,38416,42803,12771513,38416,,,
02e58c3657af36ba,61739,31783307,24806,61813,31781794,24806,,,
02feb15335bdce23,32112,2159519,39452,32191,2159519,39452,,,
034bda2c71877692,71523,41561274,55139,71592,41560704,55139,,,
03809c6daf607dab,57958,28006756,24822,58037,28005314,24822,,,
03d761d636432136,39606,9651657,37446,39684,9652240,37446,,,
041e7493aff90297,69006,39042072,37523,69074,39042758,37523,,,
04289a300d944dbf,72231,42276436,24748,72307,42275557,24748,,,
04a6f4345fcf6b05,82098,52116046,55973,82146,52114155,55973,,,
0509c2642defeb38,33671,3717869,37935,33748,3716250,37935,,,
057ddfef3767341f,30552,599847,60411,30632,600465,60411,,,
0592ad23bda9b1e8,78052,48097848,38570,78128,48096711,38570,77412,48177286,38892
05a88569be6b16fa,71881,41921584,55075,71953,41921016,55075,,,
06be05891ecdbd8a,69832,39880797,37152,69911,39879783,37152,,,
078b9b842c535510,54120,24169798,38980,54199,24167547,38980,,,
07a0c234ae262cf3,79487,49533108,38535,79565,49533751,38535,,,
0850b8c5ecd67966,42667,12713436,38289,42743,12711488,38289,,,
085fe31c308762b7,88810,58858896,39451,88880,58848806,39451,,,
0862228f544a15bf,33611,3655845,37800,33687,3655389,37800,,,
087837143a118d78,45726,15774814,53902,45804,15772521,53902,,,
089fb17a3692fc7c,75289,45336640,39602,75369,45337034,39602,,,
08d97edbf465b876,56409,26449078,36796,56481,26449523,36796,,,
08e50d30aea4cc5b,61204,31243321,26776,61274,31241902,26776,60561,31316483,26822
08e68eb5f88649c5,80988,51034463,37725,81064,51032642,37725,80348,51107494,37725
091b8035d34f33df,43445,13494109,39467,43524,13491887,39467,,,
0966bd0b3e9fad14,87523,57570552,41312,87603,57571820,41312,,,
09849eac74da4ebb,32291,2339882,39426,32370,2338872,39426,,,
098956a07b7a2e54,37933,7982077,37022,38011,7979254,37022,,,
09f8bccf1e45d49e,35289,5336570,38289,35366,5334794,38289,,,
09f91ffc40c1f7bb,88605,58653877,41997,88685,58653352,41997,,,
0a678069ac136b1f,70734,40781133,50275,70812,40779980,50275,,,
0a7083fbe2530bc7,50704,20750731,38223,50780,20748884,38223,,,
0a9dc424860d3417,88242,58290805,41581,88322,58290466,41581,,,
0ae5a5d9e3db6cb2,71702,41741580,54818,71772,41740025,54818,,,
0b34757072f826c1,31992,2039911,39270,32071,2039141,39270,,,
0b62a52070ccc2ef,69297,39341707,40489,69371,39339269,40489,,,
0c0786d3c11ea67e,81048,51096195,37666,81124,51092638,37666,80408,51175925,37666
0c08c5cc5b14b8dc,86208,56250759,39479,86281,56249564,39479,,,
0c73630df989e6d5,35591,5637366,38554,35668,5636209,38554,,,
0cdb222eef822af1,88362,58411263,42074,88442,58410506,42074,,,
0d063bf068860867,64737,34784284,39176,64815,34782988,39176,,,
0d0d63eca3f11a63,63174,33222906,36956,63255,33223650,36956,,,
0d7e691b5f9f0072,80808,50854441,37225,80884,50852612,37225,,,
0e3224d8a0f3d5ae,40211,10253596,37864,40284,10252028,37864,,,
0e5b3522b22ee2d1,70253,40299770,37528,70332,40300346,37528,,,
0e609331b2d19c92,70012,40060357,36199,70091,40059749,36199,,,
0e6c845262136d4f,33007,3055041,40136,33087,3055622,40136,,,
0ee5b1bd501b32df,79966,50013771,54314,80046,50014443,54314,79328,50093693,54360
0f176b3428a7008e,43986,14034001,54784,44065,14033061,54784,,,
0f3a558d29202aed,87106,57151403,40776,87182,57150329,40776,,,
1007411c62eab2c0,34329,4375122,37926,34407,4375721,37926,,,
103653c65de59ba9,45848,15897481,87831,45925,15893840,87831,,,
108e83be67870036,43085,13133478,38612,43164,13131971,38612,,,
1090ad1410115a61,88735,58783652,40353,88810,58778593,40353,,,
10ef8cc78baf1360,67491,37540611,42810,67572,37540194,42810,66857,37607622,42879
1189fd1f79d9f249,61264,31302900,26314,61334,31302006,26314,,,
11d467e440004c41,46682,16730097,40677,46761,16729184,40677,,,
11f10fe2e79563dd,30850,899246,27809,30930,898206,27809,30223,983321,27809
11f60242b3925498,81108,51154349,37550,81184,51152648,37550,,,
1237a52b1a6401ee,75708,45756596,40239,75789,45757107,40239,,,
1268486b855c9042,66953,37000652,39553,67030,36998802,39553,,,
12a1f56e7981b4e9,62695,32743803,37578,62774,32742853,37578,,,
12b2d3609e8f46aa,36369,6416700,37351,36447,6414988,37351,,,
1338597321064a57,84050,54098784,38877,84128,54096700,38877,,,
135dbf44d019f3ef,42247,12296550,65137,42324,12291999,65137,,,
139c36a67fbb5b1b,86985,57031559,41004,87061,57029685,41004,,,
139f4794c42b6201,51725,21774070,38107,51804,21772785,38107,,,
13e0cd1d78fdf7f5,69772,39820281,37702,69851,39819429,37702,,,
143a22b3c27e1de2,42787,12833367,38549,42863,12831508,38549,,,
14661798b3a16f8d,36850,6898815,64698,36929,6897197,64698,,,
148cc0f3e66760e4,87941,57990138,41283,88022,57990869,41283,,,
150da7d8d6b19539,47163,17211921,25353,47242,17210150,25353,,,
154775337b041375,40585,10612509,38625,40643,10611874,38625,,,
15ffc07191ad0956,72290,42336421,25090,72367,42335576,25090,,,
16bcfb16a9b5b7cb,66593,36641739,39596,66672,36640795,39596,65957,36700437,39596
16cefe1ebb9546b6,80384,50433573,37560,80466,50434060,37560,,,
173d780c35f5c14c,73431,43478216,58359,73508,43476802,58359,,,
175b03ae606dd1a1,69592,39640510,37446,69671,39639594,37446,,,
1769b8c8025715cb,87285,57330174,43288,87363,57330909,43288,,,
176bd052f5a97917,76673,46717836,40390,76748,46716863,40390,,,
177714e4c385c8b6,62456,32502852,37784,62535,32503528,37784,,,
18cda0572f97430a,38948,8997153,37591,39027,8995320,37591,,,
191ab5b281c1a8a7,65761,35804197,39552,65836,35803964,39552,,,
1926f2e26cac68e9,74871,44920833,39172,74953,44921060,39172,,,
1935a16d1a1aeff3,43807,13852883,39562,43884,13852148,39562,,,
19674029019bbce8,67372,37420851,39992,67452,37420075,39992,,,
197e723ef322398d,73009,43056919,25836,73087,43055230,25836,,,
1999a0cdb3563db0,57778,27826297,25320,57857,27825815,25320,,,
19c1fc4a946f6130,87583,57630355,41378,87663,57631212,41378,,,
19d48d10917947de,47403,17449545,24951,47480,17448433,24951,,,
1a0ed3c7aa6536c8,37269,7317629,37127,37348,7316684,37127,,,
1a52db0043fecc05,57539,27587748,40482,57618,27586811,40482,,,
1a981f579c99a34f,46443,16490398,57103,46521,16489105,57103,,,
1ab1ccbc90f41f49,76139,46177710,39932,76208,46175965,39932,,,
1b33f8e01278d3da,53578,23626323,38073,53657,23625773,38073,,,
1b3df404515ed52a,63896,33944501,40060,63976,33943915,40060,63263,34024506,40060
1b653ea208510548,67013,37060795,39950,67090,37058820,39950,,,
1b8ab4313988b2a0,49982,20030033,37488,50061,20029087,37488,,,
1bb8d47e385f247d,47343,17389461,24724,47420,17388042,24724,,,
1c07535677aeb6ca,53638,23686338,38327,53717,23685863,38327,,,
1c2d7dffc6245a4e,39785,9831727,37997,39864,9832322,37997,,,
1c3f744304b8066f,52205,22250705,37966,52282,22250082,37966,,,
1c454ce92e9195b0,63355,33403932,37371,63436,33404693,37371,,,
1c7a5cde3fc25576,55938,25967556,37560,55999,25967062,37560,,,
1c7f7e5b5bdeeb94,60663,30703395,57707,60736,30704093,57707,,,
1c9927b5c67f1baa,56234,26266458,36863,56298,26266157,36863,,,
1cf9867b76551661,36130,6177668,37625,36206,6174808,37625,,,
1d9309cc9fb20d8b,45369,15413384,37744,45444,15412286,37744,,,
1d9aba53ea4e8a68,74152,44198406,26258,74229,44197566,26258,,,
1dc8223dbed6ff0a,41406,11455968,37568,41487,11455845,37568,,,
1dead9e888336580,65881,35923667,38614,65956,35923921,38614,,,
1df33fdab2a1171a,37687,7736314,37386,37767,7735345,37386,,,
1e91a253aac6caa2,88002,58050906,41451,88081,58049674,41451,,,
1eb57e553df216bf,73972,44016076,29431,74048,44016444,29431,,,
1eef4a195b8e97de,76791,46837523,40464,76868,46836692,40464,,,
1ef28eb504112ba8,59720,29768647,37698,59793,29761070,37698,,,
1f944d63da97c97f,56760,26806650,56509,56839,26807471,56509,,,
1f974135348677c0,89226,59250806,38843,89283,59251001,38843,,,
1fa4e07cf87bbeff,51482,21530541,37767,51560,21528805,37767,,,
1ffe43264d857325,55320,25366701,39203,55397,25365464,39203,,,
2009e5172182edb7,54959,25006531,40039,55038,25006068,40039,,,
205baab57c8431b5,37030,7076468,37502,37107,7075632,37502,,,
208eabb091931470,30315,360393,59755,30391,359297,59755,29683,442863,59801
20fdce33154765e8,46268,16314750,56644,46345,16313191,56644,,,
21c07e62a02060be,37808,7856597,37365,37887,7855404,37365,,,
21cc89bf2a69691b,41054,11093100,37353,41123,11091231,37353,,,
21f7bab60e7233d5,41887,11933251,37664,41963,11931345,37664,,,
2211f42d38821525,74211,44257093,26238,74287,44255546,26238,,,
222f4b9eb21ae8ad,53459,23507947,37724,53538,23506405,37724,,,
22ad0e7d84a1dc25,52085,22129782,38094,52162,22130233,38094,,,
22b105eb7101cf0d,66773,36824931,39451,66853,36821334,39451,,,
23601f7ad1192ec8,61025,31065994,41215,61096,31064651,41215,,,
2382f31c45fa048d,53997,24046895,39136,54079,24047528,39136,,,
23f6a4d4033860b1,42368,12413255,38227,42443,12411495,38227,,,
24e55959deedd5a3,74271,44317189,26050,74348,44316761,26050,,,
2527cef9af839923,73371,43417936,57867,73449,43417074,57867,,,
2557d837910002de,63416,33465027,37634,63496,33464258,37634,,,
256e7f8a6045e0e4,73732,43781000,58704,73811,43779485,58704,,,
25ee63e71fd15fb6,54420,24467227,39240,54498,24465922,39240,,,
2616940f146d418b,67790,37839617,39647,67872,37840046,39647,,,
2618c047e71d69cd,52859,22908168,53641,52938,22906847,53641,,,
265f6d00c2055eec,53698,23746303,38412,53777,23745673,38412,,,
27f55b4da652153b,72949,42996459,26641,73027,42995636,26641,,,
27f6bf0be8a338dc,32827,2875046,39730,32907,2875635,39730,,,
27f7486eea6953dd,42548,12595071,38493,42626,12594327,38493,,,
285ef85bc1dae598,64195,34243352,37242,64275,34243596,37242,,,
286299d3a8d04141,46563,16610860,56876,46641,16609219,56876,,,
2900069f61794b8b,37508,7556297,37278,37587,7555265,37278,,,
298a4b0387a5ddf2,87881,57930260,41032,87962,57930783,41032,,,
29e1a2e9f81e8cb4,66235,36279799,39436,66312,36280239,39436,,,
2a35db207798645e,75348,45396532,39324,75429,45397420,39324,,,
2a411e72f8427cbb,61084,31123620,28876,61154,31122503,28876,,,
2a5e446a29b96875,35533,5582123,38304,35611,5579699,38304,,,
2ac1fcf0682a7279,76198,46237741,39487,76268,46236489,39487,,,
2b14e77ead327602,37210,7256512,37671,37287,7255077,37671,,,
2b8b2d93af0923ab,78893,48937687,39162,78969,48937347,39162,78252,49020072,39162
2ba6b11fd7fe1653,81227,51274734,37859,81304,51272665,37859,80588,51348674,37905
2bcabca1276be0a2,49683,19730082,38034,49761,19729786,38034,,,
2c0e92d1d4bb5e44,57061,27108737,55637,57139,27107352,55637,,,
2c2e9e4ff869207c,40346,10374124,55051,40403,10371436,55051,,,
2cc0649febd55ade,44950,14993328,37442,45024,14992126,37442,,,
2cdbddaa5eb35a8b,45666,15713018,38423,45744,15712828,38423,,,
2ce98c2cc56b3624,52324,22369781,38076,52402,22370222,38076,,,
2cf19c6896f273dd,83691,53734666,40445,83765,53733816,40445,,,
2d01e845ad4cc6de,59335,29383170,36268,59414,29382192,36268,,,
2d5d1b4cff2ff6e2,57299,27347633,55847,57379,27346965,55847,,,
2d96a3b321cc339a,60548,30583499,57751,60616,30584125,57751,59916,30688235,57751
2dc1e4e31e70789c,46861,16909077,25874,46940,16908859,25874,,,
2e10110e526edbd8,79245,49295237,38448,79324,49292354,38448,,,
2e11e8380c28a125,82386,52415464,56135,82446,52414565,56135,,,
2e34e565425965c6,78476,48521986,39100,78552,48520264,39100,,,
2e4cb93e14eecfc2,38769,8817067,39395,38847,8815043,39395,,,
2e5e53354970dec8,70072,40120355,36817,70152,40119975,36817,,,
2ebc3417847e17b7,33068,3117145,40197,33148,3116773,40197,,,
2ebc57d1cfbe138c,60964,31013207,57434,61042,31010054,57434,60321,31090721,57457
2ec803a56052cc6e,57898,27946757,24713,57977,27945334,24713,,,
2eebb4f9f865ea3c,45190,15233987,37513,45264,15232308,37513,,,
2f63e001f0e97014,80748,50794491,37540,80824,50792570,37540,80108,50870733,37540
2f843e8d25882eb1,49322,19371348,73880,49402,19370365,73880,,,
2f97abd8bce586f9,45607,15653189,38213,45684,15652039,38213,,,
2fb9914a696118d5,33431,3476886,38107,33507,3475416,38107,,,
2fd73a73bfb7b478,42066,12114126,53072,42143,12111735,53072,,,
2ff425fd2f07c858,40526,10552747,40231,40584,10551936,40231,,,
3003f6f91877505a,75229,45276704,39808,75309,45277018,39808,,,
305404653fa6b665,39430,9476607,37621,39508,9476587,37621,,,
3070aee129a49ed1,32767,2815018,40228,32847,2815508,40228,,,
309532703802072d,83040,53077864,24950,83109,53077533,24950,,,
30b365d54ff10397,71037,41082768,82137,71112,41080286,82137,,,
30d82d0869a926c7,37329,7376620,36826,37407,7375158,36826,,,
30eab973df160aef,59902,29924690,37312,59954,29922225,37312,59256,30002212,39382
30eb71344f00e054,75838,45888348,40332,75913,45881219,40332,,,
312dba4ecec8817c,65275,35323520,39009,65357,35324911,39009,,,
314c6d9c3f6c7e3d,47941,17989659,36716,48021,17989659,36716,,,
31d1f797b7aa33f9,31813,1859882,39676,31890,1858264,39676,,,
324eba7144a8a759,36548,6596587,37235,36626,6594817,37235,,,
32b0c1b5f5c19dfe,82614,52655066,56560,82685,52653832,56560,,,
330fb9f31b9654ed,52503,22551583,38487,52581,22549211,38487,,,
335ca5bc52824319,55138,25186657,39287,55217,25185757,39287,,,
338d68fb73c241f7,56526,26568006,53046,56597,26565671,53046,,,
342b8aee1641841c,35891,5936581,38049,35966,5934809,38049,,,
34676b218537abb4,89167,59190580,39156,89223,59190977,39156,,,
34db3eaa57b6a631,57000,27047927,55897,57078,27046562,55897,,,
35108bf93976ad3a,46980,17029229,25033,47060,17027994,25033,,,
35420564e1d82256,50644,20692160,37987,50723,20691147,37987,,,
366f926c3effc8cf,75169,45216626,39404,75249,45217120,39404,,,
36eb80faf170fab7,54600,24646834,39791,54677,24645347,39791,,,
36ecf8826b17b316,89923,59971572,38780,90002,59970570,38780,,,
37091e877e1a19c9,84110,54156995,38995,84190,54157951,38995,,,
373b40be791f66bf,60490,30523609,57410,60556,30524076,57410,,,
37598ef937a92a37,55018,25066693,39644,55097,25065821,39644,,,
376305587941063b,59514,29563574,37797,59594,29562835,37797,,,
382eb5d2fb774bc4,55261,25309415,39446,55340,25308774,39446,,,
3839ea6dd57f7e7b,42488,12533509,38205,42564,12532229,38205,,,
386eb39811ae7286,77222,47257952,39208,77288,47256111,39208,,,
38b7b881fe35d25f,72769,42816205,19660,72847,42815599,19660,,,
38d2455d63e89e09,35711,5756808,38435,35787,5754948,38435,,,
38d9988d811016a6,71583,41621553,55124,71652,41620616,55124,,,
3929a0da0a843085,57718,27766336,25344,57797,27765638,25344,,,
392bc09bc308de73,73069,43117675,36136,73148,43116614,36136,,,
39469b90b84b3876,82557,52601477,56802,82627,52594947,56802,,,
394974cc52b2b7b5,44584,14633513,39719,44664,14631976,39719,,,
39e9f3ad929acf81,55439,25486816,39849,55517,25485759,39849,,,
3a8786fba3f9b2be,63836,33885051,64615,63916,33884152,64615,63203,33975203,64776
3a8d5080d921ad01,70674,40720571,35838,70751,40719458,35838,,,
3a95fe07040f3369,61680,31723535,24846,61754,31721999,24846,,,
3b07de524fdec247,74390,44436624,26416,74468,44436470,26416,,,
3b2ff0027439cd7e,87821,57870370,41397,87902,57870812,41397,,,
3b392a60333b9ff2,89632,59670285,39583,89703,59670985,39583,,,
3b5a8fe6400232ad,83277,53314573,25672,83345,53313446,25672,,,
3b5eecc12476724b,89108,59130875,41276,89163,59131475,41276,,,
3bf296cbfb52a9d9,60316,30344897,60952,60375,30343827,60952,,,
3c0ba23d8e78cb1b,46388,16434332,57060,46465,16433455,57060,,,
3c1f246f2b28fa12,70977,41023011,70306,71052,41019966,70306,,,
3c402a872e8dbffa,33910,3956157,37996,33986,3954829,37996,,,
3c557c9e7eb83c6d,63295,33343604,37003,63376,33344297,37003,,,
3cce4224949e8ffb,68889,38920981,37477,68951,38919400,37477,,,
3ce84641b39d9532,34452,4500992,37681,34531,4498893,37681,,,
3d286548d2486708,46208,16254279,56924,46285,16253218,56924,,,
3d347db3da9844fc,31031,1080194,26634,31111,1079252,26634,30404,1175954,26680
3d3a0c9b3f088b59,89748,59790272,39164,89822,59790874,39164,,,
3d57bdaf7415b263,53159,23206260,38505,53237,23205047,38505,,,
3d6b882acefd6835,66653,36700795,39932,66730,36698819,39932,66017,36785277,39932
3e06d43f06ba29e2,34572,4617138,37830,34646,4614807,37830,,,
3e07622f219bb140,40406,10434358,55889,40463,10431684,55889,,,
3e127b1b1d7ac010,52384,22429559,38219,52462,22430072,38219,,,
3e570b63eec55e7f,78774,48817766,39200,78849,48817280,39200,78132,48898742,39200
3ea087a24ca6a365,30017,60484,57127,30092,59990,57127,,,
3eadc8d09fbe42f9,52979,23028040,56204,53058,23026775,56204,,,
3f19ab2b17d891e2,67972,38020694,40935,68051,38019864,40935,,,
3f2ec430128bd480,45070,15113486,37269,45144,15112118,37269,,,
3f51bbba40cda25c,43747,13793000,39352,43824,13792036,39352,,,
3f9197ef2c92b9e7,66473,36519614,39719,66552,36520079,39719,,,
4013beb218309c27,46920,16969071,25485,47001,16968918,25485,,,
406ddda060ffdfc7,67851,37899783,40894,67932,37900459,40894,,,
40761a46e1148855,51303,21351069,40633,51381,21348927,40633,,,
40c2a35b5a2cfe11,38531,8577980,56194,38607,8575376,56194,,,
411cc43b081a8621,40880,10913183,37639,40943,10911269,37639,,,
4124de781813038f,88122,58170798,41690,88202,58170896,41690,,,
41adfde93969a7cf,78111,48157674,38765,78189,48157242,38765,,,
41d2339307ccb0f6,53279,23326261,38308,53358,23325952,38308,,,
41d9a202b34943b9,63476,33524155,37440,63554,33522610,37440,,,
4212e3dcdec48248,34389,4435140,37928,34467,4435641,37928,,,
42a395d2d0fd7aec,58739,28787207,36401,58817,28785783,36401,,,
4342479bf6bd39ed,37090,7136336,37402,37167,7135642,37402,,,
43486cf9df1c7194,34872,4929153,38655,34953,4921114,38655,,,
4459face3133d936,60432,30464531,57208,60495,30463541,57208,59796,30535990,57254
44c21cf18bd6979e,33491,3536546,37948,33566,3534548,37948,,,
45580423318d7976,80568,50616937,37596,80647,50615616,37596,79928,50698788,37688
4572899e336ac9a2,59842,29864754,37911,59895,29863544,37911,,,
45abb3ae8feb7b12,49381,19431154,59524,49462,19430070,59524,,,
45bfde5a36d73d8b,56116,26146654,36770,56178,26146288,36770,,,
45c29cdb94097f46,66056,36101172,38937,66133,36101389,38937,,,
45e9a02079836060,54058,24107410,39188,54138,24106675,39188,,,
45ecf92490dab483,37568,7616704,37454,37647,7615460,37454,,,
46ae7f032cca073b,36670,6719140,53004,36749,6717057,53004,,,
46af80bf27b0ea69,45488,15533629,38502,45565,15533201,38502,,,
46f3c0c862cc36c7,47223,17269473,25231,47300,17267970,25231,,,
472bf849a88c3d77,38052,8097535,36775,38129,8097130,36775,,,
47a3a0942508ccf2,49743,19790409,38106,49822,19790175,38106,,,
480567cab9f33ae0,68472,38501666,38620,68532,38500845,38620,,,
4885f0723a0dee4e,80506,50555631,37724,80586,50554485,37724,,,
48a501292a355e08,60605,30643464,57384,60676,30644129,57384,59976,30739829,57384
48ce27c6bbd23981,85067,55116098,39179,85148,55115939,39179,,,
48f7384f730a97f0,84350,54394688,38936,84425,54393767,38936,,,
4954ba1abf536be3,30611,659577,60241,30692,660224,60241,,,
4a305adb538f31c0,75959,45999185,39663,76028,45996197,39663,,,
4a541f9f2462f9ba,82672,52715684,40783,82746,52714502,40783,,,
4b41674046ac5c02,76377,46425794,40323,76456,46424577,40323,,,
4b53339494b04453,39250,9298763,36905,39329,9297092,36905,,,
4b7eae384023b041,51662,21710767,37793,51740,21708873,37793,,,
4bc7f35393300d80,70857,40903179,69352,70932,40900217,69352,,,
4c550142fe582ce0,60721,30766763,57468,60797,30765689,57468,,,
4cabc03706dbad6b,84708,54753987,39099,84786,54754425,39099,,,
4cecc9ac08efd850,78952,48997701,38419,79028,48996857,38419,,,
4d0f2e7c739d0cb9,70314,40362704,37386,70393,40361127,37386,,,
4da106a3c748b733,83986,54034605,38281,84065,54033694,38281,,,
4dca3f1ad5deacc8,38889,8937013,38147,38967,8935104,38147,,,
4dd3277fab719584,85969,56011448,39895,86044,56011902,39895,,,
4dd7a309195d9c92,64497,34549485,38168,64577,34545416,38168,63859,34629528,38214
4e3e0cea402698ca,31391,1440006,26690,31471,1439074,26690,30763,1512722,26690
4e8dd0e227b1178e,47103,17151985,24936,47183,17151415,24936,,,
4ed9398b907b303a,67133,37180791,39466,67211,37179089,39466,,,
4efb1aa17cebe735,74331,44376614,26184,74407,44375711,26184,,,
4fe86b8f41c04fdc,89806,59850807,39046,89883,59851394,39046,,,
50b4a7c6a42fbf09,85427,55474914,66706,85507,55475712,66706,,,
50c3bfa1c53fe391,73491,43537875,58841,73569,43537137,58841,,,
5108b240524181e5,56175,26206910,36534,56237,26205783,36534,,,
513ab26a27b0c8e6,56819,26867010,56403,56899,26867630,56403,,,
515f6c2d17baace7,50884,20931049,38400,50961,20929107,38400,,,
