content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
ade968345880051e,51834,21889765,37185,51991,21887558,37185,51256,21888596,37185
ae50f75ebb44a75f,42421,12476260,53812,42577,12473357,53812,41844,12474963,53812
ae77cf65b7191615,53872,23927933,35282,54030,23926528,35282,53295,23927867,35282
ae8279174d6882bb,72705,42720343,37493,72816,42712848,37493,72098,42714488,37493
aeee4912ca352e5e,35162,5218479,41392,35320,5216710,41392,34585,5218141,41392
af0e61ddc5843797,78403,48456900,56575,78558,48454267,56575,77824,48455737,56575
af6e544a1233981f,73727,43778736,36932,73881,43777216,36932,73146,43778663,36932
af7715084a657231,51117,21171861,42941,51274,21170237,42941,50539,21171850,42941
af93e040e77fd422,36901,6958077,42383,37060,6956501,42383,36323,6958012,42383
b029f4012cb74645,33241,3297331,37455,33400,3295947,37455,32663,3297258,37455
b02ff48a3dc686b3,31687,1741223,38387,31843,1739706,38387,31109,1741223,38387
b08a307a6cab5fa7,66288,36343364,57458,66444,36340715,57458,65709,36342700,57458
b08f23d47422f557,62691,32741966,38991,62844,32739929,38991,62111,32740957,38991
b0ff870ff7bff19f,75116,45160003,38504,75261,45157805,38504,74530,45158890,38504
b0ffdfb0f7a664a0,31870,1921757,39417,32023,1919726,39417,31288,1920834,39417
b1301cb8a6bfb6bb,88598,58649563,37297,88751,58647410,37297,88016,58648377,37297
b148816ddd03e935,69702,39758181,40706,69860,39756687,40706,69124,39758131,40706
b17e5c136e90f567,76600,46656003,52380,76758,46654175,52380,76021,46656087,52380
b187cc9a124e8ada,58728,28785993,66753,58887,28783798,66753,58151,28786097,66753
b18a2d5ee60642f7,80984,51037052,40158,81138,51034728,40158,80403,51035996,40158
b24d7ba567b8f773,71743,41798666,40461,71901,41797022,40461,71165,41798441,40461
b27fea1a193c1459,58970,29025097,40417,59127,29023405,40417,58391,29024851,40417
b3429c0e1d55391f,59089,29145097,39959,59247,29143411,39959,58511,29144842,39959
b3748105f156811c,79179,49235589,38637,79338,49234108,38637,78601,49235547,38637
b400e30185d528cc,75174,45220130,38732,75321,45217736,38732,74589,45218771,38732
b40bfbcecdb0c4be,80501,50556072,38857,80658,50554430,38857,79924,50555816,38857
b4159f0592cfb462,55561,25618638,35259,55719,25615849,35259,54983,25616856,35259
b44811e6ec5d7d8c,44461,14515007,40141,44617,14513281,40141,43883,14514785,40141
b44f2c7965a42690,50224,20273056,41145,50374,20270093,41145,49640,20271171,41145
b4cd9a782b443dc2,68923,38978080,40841,69080,38976588,40841,68346,38978022,40841
b52c42c9a64f14a5,48598,18652083,40144,48754,18650026,40144,48020,18651046,40144
b558522b469f0a16,83799,53852658,39986,83954,53850796,39986,83221,53852402,39986
b5c864a579fa8aee,82417,52472615,40813,82574,52470838,40813,81838,52472327,40813
b602e0fbdc660d7d,33904,3957329,39834,34059,3955824,39834,33325,3957298,39834
b61aedfa342d71e9,43019,13074930,36945,43177,13073064,36945,42440,13074058,36945
b6546a8d0e14f01c,62457,32508459,38692,62609,32505138,38692,61876,32506160,38692
b69f9f37a89c31b8,68748,38802166,41580,68904,38800585,41580,68170,38802043,41580
b6b4a115cabef640,69762,39818218,40516,69920,39816733,40516,69184,39818255,40516
b70ad235ccb78979,88836,58889642,39234,88991,58887442,39234,88255,58888508,39234
b76b5375f8896456,30725,781235,38772,30883,779695,38772,30148,781158,38772
b77cfd757d3b3c3e,86681,56737867,38164,86839,56735182,38164,86103,56735954,38164
b7dd1a851e28ba6f,49986,20032635,40086,50134,20030162,40086,49402,20031648,40086
b83266dbacecc83f,61504,31545195,39541,61647,31543666,39541,60920,31545134,39541
b848c5d221ce3dd8,86086,56133752,37954,86235,56131514,37954,85508,56132534,37954
b87b4a62f4ee97b7,30606,661253,39072,30763,659671,39072,30028,661211,39072
b8aa657cfc603309,39361,9414861,40486,39516,9412788,40486,38783,9413923,40486
b8ea2e7f042e056e,36062,6117673,42010,36220,6116170,42010,35485,6117651,42010
b8f3ccc5680f36fa,52076,22128361,37864,52230,22126701,37864,51498,22128187,37864
b9224697254637ee,48838,18891957,39882,48994,18890381,39882,48260,18891852,39882
b924e7c84bdcf273,63048,33101289,38327,63203,33099791,38327,62469,33101206,38327
b9359d769e343b9e,67306,37361354,25990,67464,37360307,25990,66728,37361271,25990
b9599df04accda4a,40499,10554589,37691,40656,10552720,37691,39923,10554129,37691
b9fe771d2ab248c1,73612,43659490,37303,73761,43657376,37303,73029,43658416,37303
ba07019e190463ed,60530,30587160,67120,60688,30584124,67120,59951,30585763,67120
ba7825a92ed9647a,84881,54938258,39371,85039,54935708,39371,84303,54936854,39371
bae6ee3953ba0814,32463,2517077,36091,32619,2515701,36091,31887,2517011,36091
bae8c129cdc1ffbc,69462,39518288,41630,69620,39516714,41630,68885,39518233,41630
bb2b6954581c44e6,62277,32325939,38049,62427,32323918,38049,61696,32324932,38049
bb3b2b533ecf0a5a,37621,7677741,39767,37780,7676304,39767,37045,7677749,39767
bba7cf73ec0359df,60470,30525634,39392,60627,30523521,39392,59891,30524639,39392
bbbe2bf94a505dc4,67126,37181697,26170,67284,37180203,26170,66548,37181203,26170
bc0125c2f377a610,37082,7138054,41630,37240,7136339,41630,36506,7137843,41630
bc466da2c70ea8bd,75524,45579550,36605,75681,45577468,36605,74945,45578806,36605
bc8bee50836150da,83680,53732038,40239,83834,53730536,40239,83102,53732026,40239
bcbcc810d448a835,33724,3777495,37842,33879,3775708,37842,33145,3777086,37842
bd5bef07ccc5108b,68210,38264526,39780,68366,38262347,39780,67630,38263504,39780
bd705b3f391532ab,41948,11994679,37812,42097,11992993,37812,41371,11994449,37812
bda4600e6974c75c,35521,5577518,40710,35680,5576114,40710,34943,5577495,40710
bdb7d2d8213799bc,49559,19611810,40690,49714,19610184,40690,48983,19611732,40690
bdc19d7304db618a,53453,23507997,37061,53610,23506540,37061,52876,23507912,37061
be2f595a2ee985f7,82836,52892095,39151,82994,52890525,39151,82259,52892029,39151
be5f4597bea9135b,48236,18292949,42406,48395,18291273,42406,47658,18292847,42406
be95f2cfc8a9e8cb,32166,2217152,39643,32319,2215707,39643,31583,2217090,39643
bea698984d38881e,34623,4679970,39788,34781,4677626,39788,34045,4678790,39788
bee11ec598bd2b06,35581,5637938,40681,35740,5636173,40681,35003,5637636,40681
bee1e2596d13c073,87637,57693440,37073,87795,57691852,37073,87059,57693258,37073
bfb36484bb57143f,47158,17211837,40717,47313,17209799,40717,46580,17210875,40717
bfb9fde0e7b2fe80,39121,9174453,41182,39276,9172660,41182,38542,9174280,41182
c013b8dc9e95824f,36242,6298056,41907,36400,6296368,41907,35665,6297909,41907
c01738441f716d59,61198,31261904,39942,61356,31252689,39942,60620,31253790,39942
c01879f180ddfac9,84396,54452712,42614,84554,54450862,42614,83820,54452510,42614
c0996359552c2c77,89853,59909312,40646,90011,59907488,40646,89275,59908946,40646
c0b796eea41fccef,41158,11214833,37983,41316,11212755,37983,40581,11214211,37983
c0c67008aeb6f55c,70783,40838494,40729,70941,40836946,40729,70204,40838339,40729
c13065b65209439f,75290,45339619,37414,75441,45337794,37414,74708,45338824,37414
c13d56480ad524f0,61444,31485388,39396,61587,31483716,39396,60860,31485222,39396
c14aa6d667d147a7,71622,41678933,40311,71781,41677299,40311,71045,41678826,40311
c1516f6725b29bdf,64008,34061285,37943,64164,34059943,37943,63428,34061312,37943
c176233db5c855ee,45718,15771818,40966,45873,15769695,40966,45138,15771099,40966
c1b7f205fcbfe9fc,65087,35143281,37860,65244,35140154,37860,64509,35141089,37860
c216206fb013bf73,85495,55535403,38404,85636,55532402,38404,84915,55533445,38404
c24956ff6920adf1,50757,20812155,40558,50914,20810265,40558,50179,20811890,40558
c258342ca335e6c1,82301,52356216,40609,82458,52354699,40609,81722,52356155,40609
c2dfe92b3935fdca,45897,15951525,41010,46053,15949923,41010,45318,15951419,41010
c2e16c587223ef6e,45056,15111449,40341,45213,15109870,40341,44478,15111404,40341
c3573b1844d26e8d,85794,55837363,41290,85939,55835027,41290,85215,55836122,41290
c36e9c7491e38ac2,61265,31316542,40027,61413,31309775,40027,60681,31312241,40027
c4357c61120e10a4,84037,54092159,40044,84194,54090600,40044,83459,54092027,40044
c46ad1461b4d0222,62576,32625834,39577,62727,32623877,39577,61996,32624934,39577
c4aaae3b2e2bb2e5,67490,37542088,26386,67644,37540361,26386,66912,37541208,26386
c4c661c0d087fecf,46076,16131211,40601,46233,16129654,40601,45498,16131221,40601
c5fe330afefb7b66,66947,37004152,26623,67104,37000860,26623,66369,37001617,26623
c60093428b30d314,31508,1561530,39716,31664,1560027,39716,30930,1561471,39716
c6432fd9f9ab5aec,61682,31725234,41329,61827,31723665,41329,61099,31725213,41329
c66385feaf06d500,66228,36283009,54471,66384,36280778,54471,65649,36282717,54471
c6daf14a1e78a2c4,30785,841338,39033,30943,839815,39033,30208,841272,39033
c7cfa2d73c50f000,63285,33341482,38554,63443,33339803,38554,62707,33341282,38554
c7ed7921bbfb9f8e,54592,24648039,35665,54750,24646584,35665,54016,24647952,35665
c8bf2de478808735,74706,44739409,37296,74841,44737420,37296,74115,44738399,37296
c90301c321da8604,38239,8278192,40650,38380,8276688,40650,37653,8278185,40650
c91686bdb3710fc6,67849,37902482,38016,68004,37900513,38016,67272,37901904,38016
c919fc9ba68f63e8,65447,35501800,38136,65604,35500302,38136,64867,35501729,38136
c93553dc095195a8,64728,34782947,38296,64884,34780665,38296,64150,34782167,38296
c9440431b6c12710,32880,2937179,35526,33039,2935793,35526,32306,2937099,35526
c9e07e8e46a877f9,31750,1807522,66229,31906,1801951,66229,31170,1803672,66229
ca0fc94fbff75b26,42362,12416208,52142,42517,12413636,52142,41785,12414968,52142
ca772f97a60e3ae8,53812,23868315,35367,53970,23866849,35367,53235,23868187,35367
cabb0b3d423ff668,62152,32205392,38985,62307,32203736,38985,61573,32205138,38985
cacb462968d17ae4,89612,59669310,40321,89771,59667470,40321,89036,59668963,40321
cb230be75329c82a,35103,5157637,41664,35260,5156170,41664,34525,5157639,41664
cb481f963e8f50ce,43680,13735007,36703,43837,13733245,36703,43103,13734216,36703
cb80f2b219ed330f,54472,24528041,34999,54630,24526621,34999,53896,24527937,34999
cbfaa673a3da6547,42007,12054681,37616,42157,12053047,37616,41431,12054448,37616
cc0021486192a8c9,56633,26689437,39817,56791,26687258,39817,56055,26688330,39817
cc28008893052a95,45176,15232554,40510,45333,15229911,40510,44597,15230991,40510
ccae615cc6d61fbc,79479,49535787,38781,79638,49534318,38781,78903,49535700,38781
ccb8a34184f902be,67186,37241190,25714,67344,37240102,25714,66608,37241105,25714
cd8fb38feecf1eab,72938,42954562,37408,73041,42937697,37408,72331,42945853,37408
cdb3a036afcde2ef,41099,11154628,38094,41256,11152815,38094,40521,11154231,38094
ce9d6473450bee4f,89372,59429456,43461,89531,59427591,43461,88797,59429118,43461
cec17994ed816742,68028,38083718,37609,68185,38081612,37609,67451,38082964,37609
cf6238af4b0b5e7d,76720,46775786,61315,76878,46774260,61315,76141,46776369,61315
cf9730229ef825d5,36122,6177674,41767,36280,6176177,41767,35545,6177618,41767
cfbdcc2b8d548a9a,43919,13975277,36487,44077,13973740,36487,43342,13975064,36487
cfbf196f321c458d,55373,25428095,38233,55530,25426665,38233,54794,25428076,38233
cfe42ca070349494,58069,28124961,42327,58227,28123184,42327,57490,28124738,42327
cff5ff991e08cccf,36002,6057893,41845,36160,6056374,41845,35425,6057868,41845
cffc2b61a0572ae7,48116,18171485,40749,48274,18170016,40749,47539,18171496,40749
cffc65ef838ace93,33000,3057082,36639,33159,3055696,36639,32425,3056998,36639
d02abffbd5137735,31987,2039265,38909,32141,2037626,38909,31404,2039089,38909
d03a8ab89684005d,76780,46835586,39664,76938,46834022,39664,76201,46835558,39664
d0a01b579849d6cd,54951,25008917,56414,55110,25006909,56414,54375,25008792,56414
d0af2ce874644318,43500,13555015,36046,43657,13553437,36046,42923,13554809,36046
d0cdd715d5f91d9e,60230,30285693,39684,60387,30283607,39684,59651,30284691,39684
d0f8ae52c4afdde8,49136,19192265,40137,49294,19190061,40137,48558,19191336,40137
d1790210cab99dde,71023,41078427,42528,71181,41076939,42528,70444,41078428,42528
d19085e467db2bce,50579,20631995,40416,50734,20630333,40416,49997,20631823,40416
d1b4a8da3332a2c2,45957,16011078,40752,46113,16009545,40752,45378,16011014,40752
d1cc795794e381de,68867,38922129,40657,69024,38920586,40657,68290,38922015,40657
d1d1449088e0219f,88418,58469794,36696,88571,58467408,36696,87838,58468397,36696
d1fb93f74ded7023,47039,17091779,39948,47193,17089763,39948,46460,17090825,39948
d225c0ceadfed3c9,72761,42787920,39057,72872,42768154,39057,72154,42769788,39057
d24db4aab169cfd0,38770,8814519,41276,38916,8812660,41276,38186,8814288,41276
d258edd201598bba,49745,19802624,67883,49896,19792202,67883,49163,19797383,67883
d259fff5a94fa7a0,62632,32683359,38560,62784,32679924,38560,62051,32682233,38560
d2689f8afd83ec10,49680,19736388,41009,49838,19734824,41009,49103,19736327,41009
d37f64d8768043f0,35821,5878223,42124,35980,5876592,42124,35245,5878146,42124
d3ae1c376e52a7ad,66468,36522836,58333,66624,36520805,58333,65888,36522711,58333
d430f9d36155b171,40859,10914883,39442,41016,10912796,39442,40282,10914250,39442
d44164b81e75bb5e,49017,19073891,39817,49175,19071864,39817,48439,19072922,39817
d44fff3938bb6f35,56455,26508770,37738,56610,26506814,37738,55876,26507812,37738
d4560d37ee79ba97,81522,51576002,40286,81678,51574482,40286,80943,51575956,40286
d494f6097653955b,76179,46235041,37222,76337,46233571,37222,75602,46234976,37222
d4c81fca589f32ba,46136,16192971,68135,46294,16190624,68135,45557,16192971,68135
d4d26861cadd2df2,48478,18532730,41157,48634,18530237,41157,47900,18531536,41157
d51ee1359f6747aa,60110,30165630,39700,60267,30163588,39700,59532,30164619,39700
d573d86c8e80023c,86921,56972938,36945,87075,56970985,36945,86343,56971966,36945
d5a57ef6f2f046aa,88358,58409523,37465,88511,58407520,37465,87778,58408534,37465
d5f4e39718e6bd30,80079,50136005,39310,80238,50134512,39310,79501,50135966,39310
d630c1d31a5845c6,36661,6717636,40099,36820,6716234,40099,36083,6717668,40099
d64de35172234907,80560,50615940,39048,80718,50614453,39048,79984,50615858,39048
d7336f7e613ef064,51654,21707662,37866,51810,21706198,37866,51076,21707718,37866
d783122d09ee66d0,72528,42585428,38699,72687,42583864,38699,71952,42585341,38699
d7ac98d4f931b4ee,54652,24707981,35068,54810,24706573,35068,54076,24707893,35068
d8034eac7b1b3d71,64488,34542200,38905,64644,34540141,38905,63910,34541191,38905
d807add93dcb7d9e,44401,14455104,39991,44557,14453417,39991,43823,14454869,39991
d81df82dd5f0a3e9,59748,29805274,42453,59907,29803516,42453,59172,29805015,42453
d8817e9952b682f7,74265,44319064,38949,74421,44317429,38949,73686,44318847,38949
da07985304ae97ee,75000,45039778,40938,75141,45037538,40938,74412,45038795,40938
da755d87989f4edc,54412,24468121,35027,54570,24466570,35027,53836,24467974,35027
db7b90d637a09f31,64608,34664144,38503,64765,34661654,38503,64030,34662878,38503
dc075d265b24dc3b,57111,27165459,41804,57267,27163707,41804,56533,27165261,41804
dc18530c6789052f,88061,58112700,35306,88215,58111202,35306,87483,58112509,35306
dc1e00a6c79614ff,35701,5757468,40020,35860,5756052,40020,35123,5757481,40020
dc577d6b17dd9685,55194,25248665,43413,55351,25246963,43413,54614,25248486,43413
dc585d6f60f653d0,62516,32565882,37843,62668,32563955,37843,61936,32564978,37843
dc599fe81ac04eb3,62093,32145291,39641,62247,32143714,39641,61513,32145200,39641
dc5f4e8ad9e72156,80740,50795748,40470,80898,50794292,40470,80164,50795788,40470
dc7935a8e5a9a369,42304,12357126,36681,42458,12354037,36681,41726,12355087,36681
dcb00d293dab66c8,79539,49595514,39006,79698,49594079,39006,78963,49595519,39006
dcb283dd057763bc,71202,41258468,41949,71361,41256948,41949,70625,41258468,41949
dd0515da01052300,37741,7797894,41748,37900,7796440,41748,37164,7797941,41748
dd1637378c63cc87,46919,16973322,40593,47075,16971003,40593,46341,16972204,40593
dd334e75544055d1,64908,34961683,37694,65064,34960185,37694,64329,34961566,37694
dd826f77e08f1a8b,88658,58709639,37339,88811,58707517,37339,88076,58708460,37339
dd8b6fcfc070f10c,44581,14634991,41632,44737,14633281,41632,44003,14634804,41632
dda196f7ef3cbbc7,62751,32801923,39378,62903,32799950,39378,62171,32800903,39378
ddabddd413222447,34381,4437606,40403,34540,4436050,40403,33803,4437482,40403
ddb62508a21d51b7,39960,10014490,42231,40116,10012686,42231,39381,10014270,42231
ddc4bc6c8a5fd3df,65808,35865472,67639,65967,35862959,67639,65230,35865326,67639
ddc7dd31ab55203a,34202,4257409,41699,34360,4255948,41699,33624,4257333,41699
de5c9e66b3b1fd76,86618,56675096,38026,86776,56672781,38026,86040,56673845,38026
deb62757cb87a025,73054,43058603,37882,73161,43057103,37882,72449,43058527,37882
df2d2432475bc67f,40619,10674842,38859,40776,10672822,38859,40043,10673891,38859
df8b55bf74d95be7,56159,26208787,37901,56310,26206827,37901,55580,26207847,37901
dff4d2caeea4e67e,57231,27284854,40217,57387,27283150,40217,56652,27284625,40217
e00f29deb472d081,38711,8754499,42105,38856,8752646,42105,38127,8754224,42105
e05af8b0c5ab73fb,61918,31965221,40804,62067,31963693,40804,61336,31965204,40804
e06d74bcf51e860e,41218,11274937,37647,41376,11272875,37647,40641,11274228,37647
e0cf99d9cc07688e,84516,54572475,43188,84674,54570745,43188,83940,54572270,43188
e14de05505d61935,83263,53315718,39356,83418,53314147,39356,82684,53315692,39356
e14f36ff0646e46c,77019,47075137,36601,77177,47073646,36601,76442,47075055,36601
e1761086915076dd,86028,56074887,37649,86175,56071493,37649,85449,56072524,37649
e1e3ab0cdabf4ce7,43621,13676759,36648,43778,13674521,36648,43044,13675632,36648
e23241d3e78e4ad5,47099,17151841,40002,47253,17149658,40002,46520,17150864,40002
e2a84c920cb2c43b,39063,9114451,42054,39216,9112636,42054,38482,9114178,42054
e32ff9fbb588ef75,60829,30886209,40945,60987,30883719,40945,60250,30884870,40945
e33c4caff4e16b31,54352,24408506,35001,54510,24406871,35001,53776,24408265,35001
e33d57531ce9c7bf,30247,301094,40262,30403,299516,40262,29668,301015,40262
e35206d0dbc6c5a0,78343,48396784,54746,78498,48394239,54746,77764,48395672,54746
e36267abbca3d9ea,56218,26268940,37361,56371,26266936,37361,55640,26267946,37361
e3945951d55a0adf,82477,52532093,39622,82634,52530538,39622,81898,52531931,39622
e3bfaaf326b32e0f,77803,47862196,39503,77961,47857892,39503,77225,47859461,39503
e3f2616f39accbee,49624,19678000,41525,49780,19676427,41525,49047,19677941,41525
e3f3ee28a5809f60,67610,37661725,26097,67764,37660296,26097,67032,37660997,26097
e46adab36e6a5c72,76899,46955197,36734,77057,46953761,36734,76322,46955243,36734
e4c5c88503462cdf,59149,29205100,39884,59307,29203422,39884,58571,29204850,39884
e4f203c748d27add,71083,41138444,41761,71240,41136909,41761,70504,41138374,41761
e5204ebbcb5e29b6,31268,1322580,39638,31424,1319944,39638,30690,1321046,39638
e52328131b8a2586,46859,16911727,40981,47013,16909648,40981,46281,16910790,40981
e61be3ccacf00ae9,57470,27525151,39465,57627,27523430,39465,56892,27524884,39465
e681dbaabd66cea6,55622,25668875,35958,55770,25666843,35958,55043,25667817,35958
e697338e919239f7,86261,56312987,37761,86415,56311008,37761,85683,56312034,37761
e6fbb10f702cda7e,70062,40118326,42464,70220,40116771,42464,69485,40118269,42464
e7136c04d93f155a,70421,40478337,40693,70580,40476812,40693,69845,40478252,40693
e71588d47134553b,67670,37721989,25663,67824,37720527,25663,67092,37721248,25663
e71591c5981593e5,89074,59129267,40712,89231,59127493,40712,88497,59128972,40712
e7741a243d75d36a,48295,18351464,41110,48454,18350025,41110,47718,18351478,41110
e80751bd3634add8,60650,30705912,40142,60807,30703749,40142,60070,30704856,40142
e854ea6295315f00,73556,43599331,37405,73701,43597388,37405,72971,43598355,37405
e878f87b2ea6a14a,73669,43718966,37380,73821,43717297,37380,73088,43718286,37380
e8981c9577e380a6,76840,46895133,37274,76997,46893680,37274,76261,46895158,37274
e8aa47a5c521451b,55981,26028692,37365,56130,26026838,37365,55402,26027774,37365
e8e926e2fb1ada07,56277,26328988,37146,56430,26326844,37146,55699,26327848,37146
e97e7ab039bfcddd,80139,50195761,39454,80298,50194125,39454,79561,50195645,39454
e9c1fe39e53eaee0,85434,55473597,39132,85575,55471081,39132,84855,55472159,39132
ea57b470194d5976,69642,39698130,41176,69800,39696652,41176,69064,39698121,41176
ea6ff40cfe232eeb,33664,3717185,37773,33819,3715719,37773,33086,3717240,37773
ea8119662cdeeeb0,77199,47255135,36006,77357,47253710,36006,76622,47255141,36006
eac281d3c3deeced,53393,23448274,39360,53550,23446589,39360,52816,23448122,39360
eae5a7ed004e57dd,68149,38205229,39308,68307,38203006,39308,67570,38204559,39308
eb1f45722f0fa0cb,70963,41018347,40657,71120,41016897,40657,70384,41018259,40657
eb2e0e342a0e8b39,77619,47675765,37944,77777,47673800,37944,77041,47674831,37944
eb408a8cc0719c0a,40378,10434578,37443,40536,10432901,37443,39800,10434269,37443
eb7b5642ec016687,77559,47615858,36471,77718,47613933,36471,76982,47614881,36471
eba53564b4fc4d8e,57529,27584945,40774,57687,27583187,40774,56951,27584686,40774
ec29541028b7fde6,44640,14695021,41013,44797,14693298,41013,44063,14694750,41013
ec6eaf486bc1ea21,32523,2576995,35545,32679,2575623,35545,31947,2576907,35545
ece048ef7b64f2fd,86497,56552561,38305,86655,56550981,38305,85919,56552451,38305
ed50bcb4458df8b5,42244,12294797,36918,42397,12293147,36918,41667,12294572,36918
ed5a03cc2e7ddb24,65747,35802338,51270,65904,35800513,51270,65170,35802272,51270
ed5cc2963ebd86d3,30307,361022,41135,30463,359458,41135,29728,360999,41135
eda1a218b4a4f200,84636,54692403,42976,84794,54690764,42976,84060,54692231,42976
ee5dcadc2135b18d,82241,52296104,42077,82398,52294539,42077,81662,52296063,42077
ee7672dbf2a0ad0a,81582,51636136,41730,81738,51634573,41730,81003,51636131,41730
ee793882907cf5eb,37561,7617762,39637,37720,7616310,39637,36985,7617752,39637
eef0d1a6efd859dc,36302,6358290,40817,36460,6356443,40817,35724,6357979,40817
ef44296d40c07db9,32227,2282222,37705,32384,2280605,37705,31649,2282032,37705
ef45a47b15cc186a,57291,27344712,40196,57447,27342967,40196,56712,27344436,40196
efddb85808087b8d,75999,46055162,38430,76157,46053619,38430,75422,46055055,38430
f02937679750e97e,69341,39398472,41297,69500,39396785,41297,68765,39398269,41297
f128815e2eff3e48,59449,29505190,39725,59607,29503500,39725,58870,29504939,39725
f1343c9d1a90d427,86379,56433561,38433,86535,56431052,38433,85801,56432141,38433
f1e2e7c1319e2457,63588,33645206,38631,63744,33640803,38631,63009,33641866,38631
f1e75565f42c8306,35043,5097700,41659,35200,5096245,41659,34465,5097710,41659
f219f5560b7e1262,81164,51215939,39841,81318,51214478,39841,80582,51215880,39841
f22416300c087824,53633,23687992,36085,53790,23686551,36085,53056,23687877,36085
f229e945871e01c3,35282,5337913,41302,35440,5336189,41302,34704,5337733,41302
f268f37677f1fe63,37322,7377661,38951,37480,7376250,38951,36745,7377628,38951
f291ccacc53a932c,48897,18951440,39760,49054,18949990,39760,48320,18951447,39760
f2ab0494e08488ee,32940,2997284,37800,33099,2995729,37800,32365,2997074,37800
f2e2688f892635d1,36481,6537866,39994,36640,6536291,39994,35904,6537887,39994
f32c6f1209f66c8f,56815,26871632,58845,56971,26867566,58845,56234,26869032,58845
f34deb13889cd282,64247,34301451,38444,64404,34299983,38444,63667,34301405,38444
f375555ca3873d16,87280,57333961,51972,87435,57331376,51972,86701,57333164,51972
f38eb43d7c713a01,63466,33521511,38777,63624,33520007,38777,62888,33521443,38777
f39090ac3ac49211,32761,2817044,35229,32919,2815716,35229,32186,2816972,35229
f3a382383d3a3aff,61800,31845186,41107,61947,31843671,41107,61217,31845120,41107
f3ac6ecda97bb039,34024,4077252,40865,34179,4075831,40865,33445,4077270,40865
f4423f502bffa468,69102,39158197,42667,69260,39156651,42667,68526,39158143,42667
f4426a35eb1faeb4,61564,31605575,41138,61707,31603755,41138,60979,31605277,41138
f445033988ebf498,55921,25968750,37284,56070,25966812,37284,55342,25967821,37284
f45cd5b91493cedb,62988,33041407,38589,63144,33039963,38589,62409,33041301,38589
f468dd87bf45140d,36781,6837724,42468,36940,6836244,42468,36203,6837749,42468
f485b93ac73caa39,46679,16732098,40982,46833,16729853,40982,46101,16730989,40982
f4cc6ecdc4207925,74145,44199611,38442,74301,44197418,38442,73566,44198412,38442
f4e2e54d5828682e,72402,42458585,41452,72561,42457058,41452,71825,42458584,41452
f4fe83cc78afdcfc,52016,22072515,38684,52173,22069624,38684,51438,22071168,38684
f52b9eb7fd5c85ef,55433,25488453,36911,55590,25486833,36911,54855,25488453,36911
f545232fca280a7c,89312,59370558,69917,89471,59367884,69917,88737,59370365,69917
f59b2cd8e7f36ea0,47877,17931617,40527,48034,17930123,40527,47300,17931621,40527
f5e1aa9cd83cbe77,70301,40358281,41939,70460,40356748,41939,69725,40358283,41939
f634a86268bb32f3,83442,53492226,39002,83594,53490572,39002,82863,53492039,39002
f64e4f696366a121,34683,4738532,40129,34840,4736190,40129,34105,4737321,40129
f6697b15d4ecd8f3,66109,36162607,54132,66264,36160626,54132,65529,36162519,54132
f6834c1e2c028061,50698,20752236,40309,50854,20750654,40309,50119,20752163,40309
f6975117533a926e,57888,27944861,42403,58047,27943085,42403,57310,27944587,42403
f6e92f03e38791c6,87041,57092971,36062,87195,57091023,36062,86462,57091992,36062
f79639770dc568c4,75643,45699212,36272,75801,45697611,36272,75064,45699022,36272
f7c5ab4999647d3a,86741,56793076,38503,86895,56791068,38503,86163,56792031,38503
f808e3943ca6c342,55253,25308207,40512,55410,25306654,40512,54674,25308174,40512
f82be72a0353db71,33421,3477981,55387,33580,3476093,55387,32843,3477915,55387
f867494e61e2e02b,78283,48335847,38662,78438,48333948,38662,77704,48334976,38662
f89dbdcd33ce8c9d,64848,34901608,38230,65004,34900122,38230,64270,34901518,38230
f8e15a7320087a5d,60949,31005757,40130,61107,31003693,40130,60370,31004795,40130
f8ef23642b496c98,85614,55652494,39171,85754,55650899,39171,85035,55652291,39171
f90e99d26e55b730,72879,42889837,37616,72981,42877496,37616,72271,42878591,37616
f977d626ff451277,61859,31905533,40956,62007,31903711,40956,61277,31905271,40956
f97b85d966b35d79,46979,17031888,39963,47133,17029865,39963,46401,17030912,39963
f9c7154a0ee6384d,62035,32086164,40522,62188,32084493,40522,61454,32086064,40522
f9ec1775f207d47d,56040,26088752,36680,56190,26086868,36680,55462,26087841,36680
fa18de3b1dc09bb3,89672,59729260,39956,89831,59727494,39956,89096,59728939,39956
fae1d839931554f8,53573,23628059,36202,53730,23626552,36202,52996,23627936,36202
fb042ce4a45c4ace,44222,14276052,53921,44377,14273638,53921,43641,14275013,53921
fb14341bf001da64,86438,56492636,39016,86595,56490964,39016,85860,56492496,39016
fb36e5bfc6d46d82,37803,7859701,40734,37960,7856645,40734,37224,7858298,40734
fb58dc780220a3e1,63828,33883709,38980,63985,33881583,38980,63248,33883022,38980
fba9dad8fc56fb00,84696,54752347,42135,84854,54750705,42135,84119,54752222,42135
fbbdfc4311f33df6,57171,27225001,41230,57327,27223126,41230,56592,27224760,41230
fbf0c5c1da2df64e,70121,40178665,41360,70281,40177126,41360,69545,40178651,41360
fbfe37801e944e26,36182,6237752,41278,36340,6236133,41278,35605,6237595,41278
fc260b8f3f078265,74205,44259803,38627,74361,44257445,38627,73626,44258469,38627
