content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5cd1544c3c2a8721,18615,8743039,137755,18557,8752838,137755
5cd7539d765f5132,107594,97740689,137751,107521,97751078,137751
5cff70c49b25f020,111318,101444594,139760,111256,101454514,139760
5d3e479fb29a8a26,42040,32158983,132740,41997,32168873,132740
5d5f35fc3f14bcca,83114,73251816,137762,83055,73261808,137762
5d7723fe29064407,72637,62741587,131785,72602,62750696,131785
5d8a129817944379,86624,76764040,139873,86551,76774082,139873
5daaef3e58e53c9e,17687,7839565,138289,17620,7849852,138289
5db23fb90a8d5255,45801,35900890,131313,45790,35910459,131313
5dc0992c64b9a94d,77316,67439128,130881,77236,67448597,130881
5df4933c73ad87fd,105942,96064426,139270,105883,96074687,139270
5df5b4575621aab5,31318,21485250,138013,31267,21498345,138013
5e111a99ca70d284,72481,62579379,131900,72461,62588596,131900
5e2dd75212a4c2f3,71997,62123893,138320,71945,62135706,138320
5e31790d72b28dc4,38610,28763097,143160,38549,28772656,143160
5e3474c7abe3a73e,50259,40403243,136966,50191,40413041,136966
5e36a07f324b2ccd,13656,3799717,137557,13580,3810150,137557
5e7f75f81444e9df,66669,56778795,130121,66647,56789161,130121
5e90fdf15b890229,16233,6362810,137626,16168,6373204,137626
5e9747d2749d52d5,114070,104223873,102654,114061,104252361,102654
5e991810be3bd3e4,79815,69881928,138583,79797,69891811,138583
5e9dd000478765fa,34268,24399589,136886,34214,24410535,136886
5eb7eeafd9fbb8c6,109102,99240723,138336,109044,99251143,138336
5ebf90df65893e97,91487,81600962,139002,91453,81610620,139002
5ec331c5dd78dd93,99340,89444094,131318,99305,89458460,131318
5ec9031dc844b2e4,102938,93061716,131678,102863,93071653,131678
5ee819768c338f00,65071,55220001,137355,65003,55234408,137355
5eef9d9b0f974624,33193,23320656,139626,33137,23332570,139626
5ef16bbe4e0c0123,48333,38483557,138847,48271,38493641,138847
5ef61a37ac38d359,17901,8022909,138634,17842,8032865,138634
5f1958b764177dd1,118555,108684028,143110,118482,108693992,143110
5f247fbedad871a0,45256,35383655,139212,45199,35393824,139212
5f486753de6ec14e,118250,108360749,130546,118213,108370827,130546
5f7aafda23bd6368,73266,63400252,138336,73207,63410663,138336
5f8a9b575809bdbe,55492,45620943,131644,55427,45630799,131644
5f983181226437d7,21017,11119847,128893,20987,11129073,128893
5ff69fd52320d473,118282,108399638,130917,118243,108409500,130917
6011dd3e1c685991,117404,107543964,138185,117331,107554564,138185
601a412bec497f26,111777,101904447,139412,111718,101915013,139412
6022c53ec3e9c863,68841,58958792,129851,68791,58969200,129851
60280269ee78f6e9,23496,13639673,138053,23420,13649897,138053
604efb5ad2051fa3,10656,798509,130399,10625,808775,130399
605257d3c92306d9,72576,62679137,131079,72548,62688030,131079
606247d6be71c758,39026,29159043,133205,38964,29168885,133205
608af21e4e55fa74,108123,98260831,138925,108067,98271053,138925
609fe2eb04b6b938,88134,78263219,141748,88075,78273923,141748
60c7fb635fb60853,35118,25243311,139290,35061,25255125,139290
60c84f32c867db99,40306,30439108,131867,40232,30448877,131867
60d33ec3ee7bca9e,80572,70700607,138809,80512,70710048,138809
60f4b8a8da14facc,81645,71741497,130342,81618,71754834,130342
61070c68f833bf05,80946,71100343,138103,80881,71111215,138103
611140ddd190977c,31259,21400664,138252,31190,21412649,138252
611bf33665d33d69,109484,99624261,138592,109416,99634133,138592
613843e27b33cd52,82650,72782694,131280,82582,72795886,131280
613ef94fc0ded03e,67682,57820374,138808,67613,57832583,138808
6143d28b9f633fc6,65282,55440414,138380,65228,55451740,138380
6144c19792cb1277,56373,46478623,130136,56350,46488230,130136
6164ce4eb97b494f,38289,28401431,132960,38235,28411179,132960
616a9d497104a5b5,20802,10939739,138073,20741,10950393,138073
6189fa614ae21125,90190,80320359,137003,90132,80330884,137003
618a07f652012861,10034,179555,137816,9966,190084,137816
619127d0c2282cde,84386,74520580,139449,84328,74530654,139449
61b1c342aad0ccd2,47035,37180177,138167,46968,37190610,138167
61c7fe1d4f995844,112541,102660718,138237,112497,102671337,138237
61fe77ebe2944dda,107807,97962350,138568,107746,97977206,138568
620090786b772428,49511,39664400,102033,49497,39684496,102033
620af854522726c0,95391,85503920,143765,95348,85513990,143765
62100075aa1f623e,46406,36560092,138415,46342,36570205,138415
62510707c0eafc4c,113587,103741016,140089,113521,103750910,140089
626ba818d197bae0,104720,94840942,138207,104679,94852025,138207
62765dd5a868d6a9,83585,73699648,132538,83550,73709210,132538
62ab4212bab1617c,103743,93884145,138265,103673,93894562,138265
62b7aae1a7ec3885,60200,50360308,139323,60143,50374840,139323
62bd48b6192049a4,46755,36883368,138758,46693,36893559,138758
62d87777c3a782fb,25917,16058469,130115,25861,16073469,130115
62e52028a6745f27,67865,58020364,138402,67805,58034647,138402
62f809e7129962ed,107746,97900926,139290,107683,97910591,139290
630a9457e26bf885,12228,2359539,138356,12174,2369938,138356
63229e942943cdaa,86563,76700691,138379,86493,76710453,138379
6347a34b14875393,48363,38519825,137604,48301,38530494,137604
63519bbc181ad4ea,87631,77751302,131895,87588,77760418,131895
6354dfc6ece0783a,16640,6799886,138632,16580,6810460,138632
6375fe84affda7ea,113931,104061272,140378,113877,104071629,140378
638ad5223ff8ba5d,26014,16143623,138740,25956,16154939,138740
638df25f2dad5dd2,86686,76840846,138783,86620,76850451,138783
639a0a0046fb8822,96281,86420918,139425,96216,86431573,139425
63a65ccb1705abdd,107117,97244584,137686,107059,97254686,137686
63a838f016485f31,12261,2382917,137911,12206,2393633,137911
63b329500f87d493,93367,83520636,138770,93331,83531291,138770
63cfaea3e0865a3a,72728,62841614,142282,72678,62852043,142282
63d7b9de52a31de5,108530,98641568,131110,108491,98651294,131110
63e4821718747261,58971,49078939,130668,58950,49090505,130668
63f86a45a1d1bf3d,38492,28638746,131979,38418,28647822,131979
63fddb626b4e78be,78301,68460650,138369,78240,68470579,138369
6406ad56576f3070,42311,32459932,138612,42239,32469551,138612
6407054bcd4c5272,24025,14159691,137883,23963,14169413,137883
6427ada0e599951a,88614,78760521,138534,88543,78770577,138534
643c1196a96dc07c,91361,81459387,131140,91338,81469201,131140
6450e4e71ab73279,50977,41123292,137802,50913,41133479,137802
645230f3fa22acf5,39585,29719848,138241,39525,29730064,138241
64551e4a19c5a858,69515,59643838,138578,69466,59656014,138578
6466e34e584b4d50,34805,24963630,160529,34746,24979035,160529
6469957ae460d3ad,59061,49179043,132071,59023,49190206,132071
64720cd54a46ebf6,99913,89979418,129653,99897,89988811,129653
64805813d613da13,17601,7739499,138322,17520,7750601,138322
64817424223f9375,91901,82044187,138457,91831,82053672,138457
64900ede5ab78566,25278,15398214,129231,25222,15408467,129231
64a09759f5460414,17998,8122621,138211,17938,8132364,138211
64a29c33e8649b61,11498,1579647,139161,11482,1589773,139161
64adc5e1ccb7fd34,29483,19639991,139411,29426,19651207,139411
64b0fd02b36a2f65,114618,104751720,131499,114557,104761125,131499
64b4d74db20f652c,114529,104641694,130987,114486,104651935,130987
64c404cbe7abf577,100025,90101169,137644,99971,90110596,137644
64d3b2bede5deebc,19309,9439808,138143,19264,9450131,138143
64ea7bd54581836e,42521,32676043,115410,42462,32684386,115410
64f6afaf0b7ebd6f,100318,90460916,138831,100241,90471122,138831
650f16c82a676a2a,95483,85600883,137358,95430,85611013,137358
65243fce0dd23ba0,108742,98880762,138056,108676,98891248,138056
652c2ab0deb5dd9b,22377,12523144,138733,22314,12532764,138733
6557d80ae43ee309,21479,11619764,139524,21402,11630404,139524
655c1bda28011778,34988,25124399,139258,34934,25139219,139258
65695b081812295b,53341,43480383,140762,53273,43490643,140762
656b02ff320f734f,62827,52923033,143151,62805,52934444,143151
656be08af938b82b,106039,96161769,131718,105980,96175316,131718
657fca28d5cba0fb,116960,107099743,130799,116900,107109561,130799
65d69055a664857b,72159,62283886,138358,72106,62293600,138358
65f77853079dc768,101309,91440639,138477,101251,91450693,138477
65ffa24935e0b004,48010,38123080,136832,47962,38133116,136832
6605441d51239556,13294,3398160,129415,13265,3407577,129415
661dc9c03fea983e,82804,72960910,139450,82740,72970502,139450
66325513bf8a975a,91609,81720773,138948,91557,81730341,138948
6632d563fc0f751b,100157,90264142,138762,100053,90274195,138762
663a674f735140cb,53840,43964916,136817,53792,43979592,136817
6657015add916586,78237,68381372,131267,78171,68391285,131267
665ce1dd7946fd25,70859,60983814,137837,70797,60996030,137837
6664ab2925e21d1d,43093,33238640,131051,43018,33248591,131051
6667f3525d0dda1b,94025,84164205,138281,93953,84174022,138281
6680a93b70389bb2,29332,19479747,138006,29262,19493488,138006
66c85ede7b47e393,75040,65200842,140702,74981,65211111,140702
66d6ac1ea4328f30,69136,59283852,139667,69084,59302737,139667
66e1f36b6c75d05b,64891,55019076,131905,64857,55033249,131905
66ec65474046bd8b,106007,96139519,131599,105947,96153165,131599
66f16d3026f058cc,21113,11220043,129280,21080,11229216,129280
66f48ca7704cbe76,18497,8643129,139170,18434,8652632,139170
66f94a9690ad5492,10400,523044,139636,10342,533461,139636
67146a542d342dd6,16576,6722745,138259,16512,6732556,138259
6727ac8b6cf4ab22,37005,27142912,133026,36948,27153887,133026
674659f591a69280,24088,14222722,136994,24023,14232423,136994
6795207f6b19336c,43499,33621037,130456,43440,33630858,130456
67a1a12ab23dc576,86438,76581125,140354,86375,76596791,140354
67b2ce96793d1119,108403,98519413,130305,108373,98533875,130305
67b3ea2c5880eba3,81193,71320718,139647,81135,71330721,139647
67b869ef7297b774,35340,25479913,139232,35272,25494802,139232
67bbf9609043198a,54652,44743341,137733,54589,44753787,137733
67e4e62313942c95,42809,32940299,140159,42744,32950143,140159
68174eee2ca30112,79052,69164215,138845,79012,69174323,138845
6841d5d0dc9ed09c,15092,5205191,132183,15079,5215363,132183
685de9f780988d64,108591,98719709,131064,108546,98729609,131064
6897479895a34810,118917,109044661,139850,118860,109055170,139850
689f6457e65ab2e9,40335,30461479,132156,40255,30470769,132156
68a5528d1b66d034,111443,101580949,139312,111374,101590586,139312
68ab508810d11c6d,30356,20483658,140098,30300,20494577,140098
68cb725a3b39a353,41073,31219998,139184,41004,31230158,139184
68dbf03e908af128,26109,16243162,138113,26048,16255573,138113
68e05e10dbdc2345,76006,66140506,139343,75948,66150817,139343
68fb31b17cfc7b4c,41374,31501435,132914,41315,31511013,132914
691aabc60cc56908,57268,47383742,139258,57168,47393895,139258
693fa87dc6888d02,93614,83744061,138048,93561,83754081,138048
6947573026a629e5,78146,68281303,131036,78075,68291006,131036
696b8dde7954b63e,54680,44779962,137657,54608,44789526,137657
697dec17c73eea7b,28739,18864945,129802,28717,18885602,129802
69c2bb25968b2765,89496,79601638,130436,89465,79610561,130436
69c9db24c5a29a93,97987,88120618,138562,97928,88130476,138562
6a14c4e65220280f,62918,53023603,138749,62882,53035568,138749
6a1cf0cfc2ba18d1,30731,20847208,130408,30714,20863315,130408
6a1f8750c2d383fe,103681,93821166,140409,103605,93830913,140409
6a4d86b42ffdaee9,48460,38620070,138061,48400,38630542,138061
6a5134983702a4a8,40161,30260945,131839,40116,30270645,131839
6a6dfe6b0f730a7f,98735,88864641,139218,98677,88879563,139218
6a7137117c44b450,78614,68752147,138982,78553,68762192,138982
6a7a3681211194bf,24789,14942365,99834,24769,14963972,99834
6a8f17c3735920d6,101598,91699552,130836,101577,91708442,130836
6a9775a0de0b19ec,42712,32843751,139336,42650,32854389,139336
6a9f4495884fa55a,45200,35360159,139631,45141,35370967,139631
6aaabeb774030767,114439,104541690,131131,114409,104556204,131131
6ad08f2d84298a50,100052,90140909,139855,99988,90150795,139855
6ae937e46cef5675,30300,20460008,139464,30241,20472426,139464
6afeb0b53b669f31,99600,89724353,114478,99629,89737646,114478
6b0a7a9ef2be4c75,33856,24004703,101161,33816,24045031,101250
6b0fdb99be3becc7,100236,90364366,138996,100150,90374465,138996
6b283951ae118517,119271,109403396,140387,119208,109413468,140387
6b29533d8025fa81,18527,8679858,139332,18464,8689312,139332
6b3afdadbd3eb07f,23378,13502999,137973,23312,13513387,137973
6b3c5b1a1040fba9,36593,26743312,144677,36533,26754815,144677
6b4afadabc125213,56467,46579108,131086,56435,46588799,131086
6b6aa00012b42993,34836,24989385,152267,34782,25004163,152267
6b8644fb0fcad8be,95780,85924264,138557,95712,85934608,138557
6b8866c7db4172f8,31200,21339901,138146,31141,21353471,138146
6b961af43ddd3cdb,59509,49640181,138971,59464,49660915,138971
6ba68e46e335cdcb,11154,1283755,98989,11180,1294144,98989
6bbcee5f70d27d5f,48424,38580643,137963,48362,38590902,137963
6bca19bced8658eb,99970,90041186,141099,99936,90051548,141099
6bcc34ba11aaff6f,35494,25639881,138159,35428,25650959,138159
6bd08537ff7a0ee5,62097,52243806,139400,62039,52256469,139400
6bd0f879751a2fe4,57717,47844138,139153,57668,47854883,139153
6bd57626cc6f2244,20919,11044874,130286,20890,11054845,130286
6bdb113e14c9e71f,55080,45242837,154526,55024,45254324,154526
6be8d919f5ce23a9,44734,34861614,130115,44672,34871253,130115
6c1338cb57185aca,67300,57421294,131867,67243,57431931,131867
6c1fd71798bb396e,109669,99820710,137716,109604,99830129,137716
6c4399262b0213fe,17746,7899548,137655,17681,7909402,137655
6c43a988293d4056,65130,55280367,138888,65061,55292210,138888
6c523b825ebbce0b,77895,68023017,131589,77835,68032519,131589
6c6ec64de24283ea,78646,68780437,138994,78584,68790071,138994
6cda18df81d0955d,88425,78561151,142064,88362,78571509,142064
6ce2de6c3c5b7f0f,56341,46438966,131144,56321,46448537,131144
6cf40b7a004efc82,30698,20825241,131560,30682,20851675,131560
6cf703415d78b687,54759,44880202,138219,54660,44890478,138219
6d23e9af3aebe1dc,55204,45342717,153597,55147,45353729,153597
6d4b8668580eb7f3,113801,103924243,138808,113748,103937067,138808
6d8f1d47236cda20,18405,8559878,139031,18340,8570085,139031
6d9b9b44f2e125dc,102794,92901651,130943,102749,92910916,130943
6da48ddaabb03429,37592,27723750,138959,37536,27735725,138959
6da9d3a55314f2c6,93995,84140872,139598,93921,84151673,139598
6dae51e2d9376ed9,26831,16947192,130092,26821,16959761,130092
6dc269c7485eb0fe,20520,10680089,138537,20460,10689888,138537
6ddaf9f8b37f64af,106588,96681450,130828,106561,96691335,130828
6dece26eff82e54c,25755,15886209,157236,25700,15900715,157236
6dfdca9b0f5db9a4,60959,51079035,131296,60930,51094060,131296
6e0702caf53f19bf,11469,1539999,140553,11460,1550850,140553
6e09d9260f3d5dc7,74972,65123944,138818,74913,65133785,138818
6e50fa31c8a9795a,91930,82080788,139062,91861,82091288,139062
6e5c943683d8083a,104472,94561644,130025,104458,94571964,130025
6e6c70e29f357b42,49560,39684003,115572,49546,39693131,115572
6e7ea3481d8dd347,115606,105759883,132660,115540,105769434,132660
6e951466a533cf03,40980,31119800,137725,40917,31129427,137725
6ebc58aebbe667e8,42905,33038929,131992,42836,33048748,131992
6ebf63f7639f70fa,27324,17459869,139315,27255,17476888,139315
6ee2882511598719,63122,53260391,140005,63043,53274302,140005
6ef00f34caf3b0bd,55585,45723084,130442,55515,45732223,130442
6f675fb8876a5e90,89768,79900489,138794,89696,79911101,138794
6f94a3a58d84a5c8,96436,86580693,138090,96361,86590202,138090
6fabf51e573fddbe,55523,45659039,131558,55457,45668297,131558
6fbb2fb08a625f2c,49721,39818775,130893,49703,39828319,130893
6fc37bc304d03a0c,21207,11320513,129752,21167,11330358,129752
6fdc709018e36d52,86343,76480591,139004,86283,76491163,139004
7025ad059a053425,39089,29231195,132136,39025,29240654,132136
7048793c3d45254d,100078,90164529,139898,100004,90174922,139898
706730ee8c458923,59829,49960865,139219,59776,49972402,139219
707a58ac5d7fbb6e,32033,22141935,140573,31945,22153758,140573
707c992727f23920,16422,6559809,137924,16347,6569958,137924
708055b12abf7d57,12294,2419340,136359,12238,2429563,136359
708b6a16137dc5b4,32285,22440023,139506,32225,22451509,139506
70a9f8bfa2b2982b,77114,67219056,129635,77078,67229061,129635
70c6617caf201425,40918,31060436,140116,40858,31070910,140116
70cc854177d6a071,10217,362695,137941,10152,372202,137941
70d7103456ef9f85,79786,69857444,136489,79776,69867689,136489
70d9f33bbf68539b,24746,14925709,342808,24720,14953965,342848
70f5483aeb80ddf4,63551,53680698,141021,63493,53692026,141021
7105e81741009740,111255,101384544,139554,111195,101394374,139554
71200e296d96cc2c,29770,19899873,138953,29710,19911085,138953
7128e66b5278b5bc,100130,90240729,139400,100036,90251011,139400
71433a6d7606511a,19761,9919810,139027,19708,9929960,139027
714f566c666380c2,116895,107022085,131141,116835,107031184,131141
7165d1cbfa55c3cd,51096,41222701,131315,51038,41232320,131315
719daa3b1a551e8e,79266,69397666,131021,79201,69407337,131021
71a7c70703d6af33,50571,40700249,137272,50511,40709595,137272
71af964fd2999f64,18282,8419583,138013,18211,8428962,138013
71bdbcf2e4c4eca1,22755,12883163,139018,22693,12893663,139018
71d09cddd8575166,105695,95840947,139752,105627,95851097,139752
71dd944b5951723f,98179,88304101,139371,98115,88313694,139371
71ec590d09d016ba,44152,34280036,138565,44090,34294692,138565
71f1fda21bc605ca,110047,100180848,138384,109984,100190575,138384
72041951636d56aa,94806,84960762,138349,94740,84970477,138349
7208dbbbf4847abe,117811,107939748,130333,117752,107948973,130333
724bf15d0e41869e,68352,58505896,104002,68341,58534282,104002
72761cdf49daaa1f,84320,74464009,157457,84263,74476008,157457
727c242c3edb9baf,74793,64922802,140591,74723,64932381,140591
7288bacbcd00aa49,58369,48500069,138721,58310,48510201,138721
72baa1c04098578a,97441,87560564,137909,97394,87570811,137909
72c9c6660536ddaf,106766,96884601,138545,106708,96894345,138545
72f17db438593ae5,97738,87884136,139463,97673,87894314,139463
73386dcb7d55b22b,46942,37083233,138108,46872,37093209,138108
733e11dd7a0ceb50,92770,82900791,139039,92711,82911019,139039
733f88ce77189b4e,104209,94339671,132188,104145,94351249,132188
735bd5b8b6672c30,97011,87164682,103690,96988,87182517,103690
73691307a810d985,22253,12399800,138788,22179,12409126,138788
73833b22c77d6c45,104982,95123023,129537,104913,95132622,129537
738666fe1b09a89e,76103,66240399,138443,76043,66254843,138443
739c6a563a427fc6,108682,98801342,130018,108625,98811733,130018
73a7b86224920ce5,80761,70899492,132447,80695,70909517,132447
73af35b9c51c3a61,25885,16018289,130413,25830,16029128,130413
