content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
236b1ae0ce646e99,104004,94061234,131859,98365,94103802,131859
2398bea88f2ccbb6,19645,9780641,338320,13999,9807054,338360
23b896c66d9a79af,24637,14716636,137333,18955,14741590,137333
23b951f23a22181f,17973,8037046,137408,12319,8072288,137408
23c72c25ab064c59,59102,49193943,137848,53423,49203946,137848
23cde25938f8fca7,77569,67655087,142469,71899,67668821,142469
23e64beef0c1468c,51836,41917250,137373,46158,41935625,137373
23fea54e77461e49,21491,11527902,128094,15863,11590909,128094
240d66a3ebd0a193,71659,61737193,132334,65990,61758140,132334
243033678dd0abf8,16137,6213406,138296,10499,6248932,138296
24358844981fc1cc,116601,106714686,138000,110919,106724554,138000
2446f1daca10c4f6,28942,19033464,137802,23263,19048098,137802
245b7592a991bf60,100400,90475027,140959,94743,90500249,140959
247416abc375efeb,43417,33472125,127935,37734,33515622,127935
24bfb9a2a2fd04e9,96661,86754637,139060,90982,86765327,139060
24c9013a35fc0a2f,16229,6313219,137240,10580,6335259,137240
24d4cf3aea5c756e,26857,16937032,138619,21183,16960187,138619
25211e69189fa5e7,35794,25873767,138387,30086,25884871,138387
2523d23c9cb7336d,90439,80493370,131736,84789,80539024,131736
252c8d9478f47e21,83198,73293021,130218,77537,73302525,130218
2557135b2539640d,53793,43873978,138033,48114,43892693,138033
256021fb5a4dedce,75639,65715304,133274,69966,65742098,133274
256b371ff4ad0c7f,19840,9894199,129286,14197,9939628,129286
257a48567e55f341,52829,42933772,137602,47140,42944593,137602
257f43746d08f1b0,29835,19936764,136881,24149,19946966,136881
25994a034fea2aa5,110247,100317842,137222,104589,100347179,137222
25ad502f60a4821d,102652,92754297,136359,96963,92764041,136359
25b827af8fdd86a2,49542,39633579,136514,43854,39642969,136514
25c51038e75e2820,104435,94514582,137817,98766,94535644,137817
25c5afe3daed0ab8,91877,81958571,140588,86199,81976885,140588
25f54d47af8c2029,11692,1776745,137659,6013,1793772,137659
2606a17c41c9b467,41277,31353753,138025,35612,31377170,138025
261da470df9e90f2,16199,6276790,137385,10554,6310240,137385
261f838666d5525d,59726,49813654,136399,54046,49825719,136399
261fb9fe0f97b409,92812,82914707,139157,87129,82925548,139157
2629e665ddb40629,32890,22973499,137328,27210,22989627,137328
26307630c933a120,9909,16426,98221,4269,35274,98221
265089b8edd926ee,92297,82352899,128981,86658,82396553,128981
2655a9f5e9a5a9b0,67097,57185951,131508,61423,57196096,131508
267a4f35e249e71c,16652,6733405,137923,10941,6743649,137923
268178bd5aef6292,35519,25613873,139155,29848,25627000,139155
26c641565ae552d7,20062,10133398,136328,14408,10161967,136328
26fdcb32cdabb2e6,79283,69335263,136819,73636,69381891,136819
270ce731e77ac336,37975,28057169,139121,32299,28080463,139121
27245e932b57eaec,106015,96113328,130612,100360,96123186,130612
274101b5919a4ad5,106353,96438222,137884,100681,96453059,137884
274a12f60f15c7ad,115128,105184260,130660,109493,105226943,130660
27721a99b0dd3bd9,62731,52836973,137084,57051,52846838,137084
2773cf0bb2ef2bcb,19936,9993784,139194,14290,10036549,139194
2783f6984f694adf,108316,98394646,138870,102650,98415698,138870
27865d236fd52566,60624,50717123,139067,54937,50726656,139067
279342a22d801b74,48856,38953620,136620,43172,38963577,136620
279ab5f43c7f7e56,50422,40476872,137584,44774,40521632,137584
27aee265d629acbc,79313,69373934,136242,73665,69413247,136242
27c2d91df74059ec,80198,70294692,140544,74515,70305260,140544
27c3bea42ba88682,70696,60793720,119103,65010,60802172,119103
27cdcdd1734e74f4,87229,77298275,138826,81573,77328953,138826
27d04ff92b23b8d0,67587,57572870,131056,61971,57686050,131056
27d0e24127d9a064,71067,61153688,132810,65383,61166039,132810
27eed2d1d2b29c99,84603,74694421,139100,78923,74705054,139100
27f3493bcced9c4e,43114,33177442,138582,37459,33213425,138582
281292d6965e9b4c,91450,81535486,142034,85766,81549770,142034
281c2433a2bb4d39,117592,107694585,137136,111910,107704910,137136
2822c4d9637c9266,19267,9373646,138146,13583,9383351,138146
28307dab638d1f7a,37048,27112211,128907,31422,27162219,128907
284fcf5cba9a0ff4,114275,104358208,138724,108594,104374869,138724
2879b8a100ebc4bb,112152,102135226,129391,106540,102251538,129391
287a5c38d9bf7f1f,60714,50816990,137198,55031,50826932,137198
2881b578e30e5150,81602,71695109,143557,75916,71705779,143557
289d00c861114fd5,77419,67475856,133390,71763,67518343,133390
28cac6f9abe6e154,61157,51237329,138229,55474,51256516,138229
28e5857ce7552d39,111667,101804099,393900,106028,101837303,393940
29180b84bdbe803a,114898,104978177,138446,109219,104998213,138446
293e77a7fe66f091,45865,35953542,137205,40185,35965076,137205
293f6f9ac91b5ccf,86346,76454598,138650,80663,76465068,138650
2956d1266152f588,34648,24733618,137124,28970,24748731,137124
296cdcfcee012413,41455,31553732,138457,35770,31565237,138457
297944ab82568b78,64910,54994123,138084,59231,55009984,138084
298b645339669513,48082,38173779,138542,42401,38183961,138542
299a6d1ee7cb8d6a,107075,97155052,138933,101397,97174578,138933
299ad40bd7383e17,94353,84413824,132620,88715,84452082,132620
29a64c5c2c786e7e,103187,93274921,138982,97506,93286303,138982
29c171b92e5bab86,47174,37254079,138572,41494,37273263,138572
29cdf4572bbc891d,13909,3978095,128702,8279,4010253,128702
29d4b6d8fcaf0cf1,104465,94554420,137685,98792,94564762,137685
29ea330409b8ef86,71441,61513067,131774,65787,61540703,131774
29fe1d9fa75cfc67,26106,16197192,158403,20430,16213558,158403
2a0d97e3b7ac76f2,23415,13517309,139260,17755,13528129,139260
2a86f3c8f68e741a,77005,67139239,336697,71356,67164032,336737
2a95b5828eea6f25,38162,28253611,137355,32483,28270096,137355
2a9f895bed7fe4d4,83789,73874213,137795,78107,73889382,137795
2aabfcb675df905a,14518,4613269,137112,8836,4624712,137112
2aae1683ccf6d4a0,61062,51154220,138464,55382,51164083,138464
2ab92b8faedf3448,49726,39833666,137130,44042,39843754,137130
2accbb4a6a835283,70196,60275888,148096,64519,60295857,148096
2adb3f1611d8ecf7,55195,45277259,137119,49516,45294587,137119
2adda5ae490f4ad8,23539,13653586,138296,17874,13663498,138296
2af3306607b05a22,68837,58934384,130572,63149,58943878,130572
2b097b7b54c860e0,47238,37320017,137021,41558,37337787,137021
2b253afdeccff093,45118,35199803,155928,39439,35218593,155928
2b3b4bf239da6c7b,59886,50019484,336349,54237,50045389,336389
2b610a84fdb65fed,63334,53433834,137128,57640,53444757,137128
2b733f3f10efd442,54386,44493795,137569,48722,44504166,137569
2b774bdbf66d7346,36919,26998441,128618,31295,27098871,128707
2b7e38d7f20f1c5e,49939,40036708,154656,44259,40048540,154656
2b81ffa830cd9f9d,48945,39053906,138179,43259,39064167,138179
2b8830d0f9aba716,43320,33399830,128733,37648,33419446,128733
2b9225104bf47c01,76348,66435715,132443,70663,66447520,132443
2b97a0d1fd0b7a1b,46344,36412017,128343,40702,36442703,128343
2ba9791dbd114dda,110949,101034765,138081,105266,101049007,138081
2bbe21d2df1471ca,108134,98198278,137716,102485,98233974,137716
2bbeb565207fa6d5,81288,71393295,132195,75623,71402897,132195
2bec6dfe13ac7f7f,24945,15053576,138869,19264,15067346,138869
2bee8c422c31ce21,61435,51537140,137241,55751,51546805,137241
2c0be79a695ef68d,75301,65355435,131880,69653,65400789,131880
2c2d640ef5d49813,107943,97995162,130803,102302,98042465,130803
2c3df70e9cda6a82,59757,49836751,136842,54078,49856840,136842
2c3ebd3d030fab6f,82258,72336795,131211,76576,72357179,131211
2c4ce2adb82203e2,61616,51697254,136992,55937,51715580,136992
2c96fa51fd23d634,34810,24897089,137136,29130,24910056,137136
2c9ee8139d64c99a,61343,51437088,138195,55654,51446851,138195
2ca888017791783a,82193,72274205,137966,76513,72292809,137966
2cb239fb176f8290,58974,49060216,137569,53296,49073817,137569
2cc4774e03af79b1,93648,83754676,139020,87963,83764785,139020
2ce9011cbc86a7f9,33932,24019975,155263,28253,24033110,155263
2cf34fb0019009bc,62436,52514314,138218,56765,52536543,138218
2d0a9a6d76a82592,49512,39596839,136756,43825,39610892,136756
2d0d2c057aa3382c,99145,89234874,140127,93461,89244703,140127
2d18371732e88a70,101292,91377898,137211,95606,91391149,137211
2d22c445b1746725,17185,7293458,137956,11505,7304421,137956
2d24621a97affbf0,79008,69115699,101305,73367,69131631,101305
2d3eabc93bd9978e,46119,36213676,137488,40434,36223810,137488
2d76630617cadd83,72338,62435077,144154,66650,62445543,144154
2d96789fc342e5d8,76627,66736138,148828,70942,66747002,148828
2daae329bb9d6246,31090,21159590,130550,25449,21189477,130550
2dd83125334e876a,117066,107133448,130710,111418,107165064,130710
2ddcfaedd64340fa,94567,84633466,132613,88911,84666425,132613
2e011a8785e27d0b,13405,3513417,137899,7723,3530083,137899
2e27df6f32679148,71345,61412338,119826,65694,61443560,119826
2e281fc6ef82ea36,105735,95818042,137887,100054,95835555,137887
2e50a13c16607380,61842,51978918,338330,56196,52004916,338370
2e6577cbfdbb4e4e,62921,53014111,137703,57240,53024576,137703
2e6b91b7287161a5,57969,48076608,100335,52329,48093460,100335
2e7a70a92c70c9ce,64512,54597207,137400,58828,54611461,137400
2e81dfc682a505de,57892,47977327,138656,52207,47991723,138656
2f1a4694af5ce6cd,27968,18053400,137431,22291,18071493,137431
2f3efcbebf9bb66a,95266,85353092,130391,89585,85365483,130391
2f92b9897ef148a9,31976,22060116,156256,26296,22076874,156256
2f96a2df5dd40e14,104069,94115273,130083,98428,94168128,130083
2fa4ec04b989eeaf,87899,77977990,138191,82218,77999036,138191
2faa1077fbff0e16,119154,109215669,130643,113503,109253100,130643
2fae7ea5bcb67d75,74137,64226408,161657,68456,64237776,161657
2fe83caeb9ce2333,116656,106737926,137776,110976,106755847,137776
2ff3291e8dbaa2e3,45021,35097085,138515,39342,35120747,138515
300aa1c013139317,76596,66695578,133369,70910,66705599,133369
302a6b26de5d9851,56422,46514147,138682,50756,46524092,138682
303025254482984a,30402,20493851,138687,24715,20503940,138687
30398ca0ce602747,93526,83618184,139446,87836,83628733,139446
307366d7545b1059,56606,46713900,137794,50925,46724657,137794
309d7c0cac0464a0,75139,65217910,117699,69494,65238168,117699
30adfb02f67a778f,11539,1653300,137513,5859,1663723,137513
30badf580714f6b4,32640,22753789,137922,26959,22764178,137922
30bdcc017c9ebab1,37420,27513856,137725,31760,27532246,137725
30ec28d1bc6b080a,41890,31973650,137516,36210,31989209,137516
30f05bcd6c1d32c6,92071,82154872,139759,86391,82170691,139759
30f9afa535afee00,41858,31937125,137789,36179,31958116,137789
312405ab7210f5dd,65038,55134071,136788,59356,55143979,136788
312610b7eee4f495,24072,14173413,137976,18379,14184087,137976
312d2ec77169c58a,70872,60951602,121512,65189,60971004,121512
31335422eea0a0b7,20299,10393144,136244,14621,10404588,136244
313e195c11eeae81,21835,11916300,136738,16158,11935302,136738
3150093d99df30a5,81884,71977860,139064,76196,71988247,139064
315218672e879611,32695,22785004,137661,27016,22795002,137661
3159dcfc83ac3f46,28846,18933583,137757,23169,18950102,137757
31b714fc6f86d1b3,85538,75634236,137750,79854,75644933,137750
31bd6188ea7dfdd0,60901,50980565,157496,55222,51002012,157496
31c0afe9493533f6,86944,77001083,131375,81300,77043213,131375
31d1606272d54d45,103497,93595565,132314,97810,93605730,132314
31d476ae4dcf5374,47705,37813729,137862,42022,37823997,137862
31d70e734a8ecd24,13718,3796573,137138,8043,3820809,137138
31e7f3d6440c479a,37144,27213554,136508,31514,27257779,136508
31f640dc44cb22ca,94110,84217725,103538,88477,84235653,103538
31f7555a1881d1e1,110541,100654799,138033,104860,100665031,138033
31fb66e9f31ef036,84869,74977459,102998,79228,74992240,102998
322862678fbcad8f,58051,48120317,128777,52411,48150055,128777
323596db65cfa665,96902,87014770,139187,91224,87025075,139187
3255e13a6d8bfb14,28780,18873803,137924,23103,18887694,137924
32649c76caba3c5c,29512,19576676,136793,23854,19617586,136793
3270cb7628b84c4c,86254,76354721,139758,80564,76364799,139758
3293cc312eb67da0,46867,36956970,138336,41187,36967716,138336
32964e02ad17064f,91005,81114957,141079,85321,81124585,141079
329f4e1474478850,85300,75373088,130732,79642,75399233,130732
32d719e73c727046,112623,102734628,137711,106940,102745037,137711
32da4f1d0313256a,100667,90757629,137927,94980,90767570,137927
32e1597c16cf7393,95483,85578396,139972,89794,85589140,139972
32e6879524e34ab0,78151,68234827,140765,72468,68251027,140765
3303f89f03d9acff,89735,79841178,158481,84050,79852833,158481
3311091317d8adbf,23231,13317075,128973,17574,13330064,128973
3318f64c34cdeb37,110917,100997824,137807,105235,101017497,137807
332041dc77b1dd8a,82635,72734694,140256,76939,72744317,140256
3339c7b0eb3ee233,57389,47494163,139002,51703,47504223,139002
333e081e301c7206,75172,65238063,118685,69527,65270666,118685
33403db9dbf56dd4,41093,31157145,137068,35443,31192923,137068
334e06763b9fe707,89020,79085910,96387,83378,79117983,96387
335a9ec5400cd7c8,105985,96075498,130614,100330,96085348,130614
33698d397c00246a,75875,65976146,133155,70190,65985873,133155
336e4d0cb2ea12f1,75550,65615971,133696,69886,65648909,133696
33878ce14046c9eb,55454,45537517,138138,49773,45554179,138138
338c45541bef070e,23199,13295298,113578,17542,13303419,113578
33a6fddaf8aebfa3,53203,43293912,138515,47523,43303599,138515
33abe5806203c73d,11168,1256817,138899,5483,1267828,138899
33c7e7807253774e,98472,88554604,139163,92808,88572004,139163
3405d559537d1747,113926,104034794,138771,108240,104045013,138771
340b7229aa3941e8,116229,106324913,131329,110546,106334406,131329
34122498cf5c4e76,29296,19351958,128468,23655,19397976,128468
34143ae972175bdd,12110,2173066,136754,6476,2210696,136754
34497554d24fac87,32576,22677073,138631,26891,22687005,138631
3458bef05b22e5be,14070,4134101,141162,8436,4172474,141162
345b3001a9a5691a,92039,82118037,139241,86360,82139022,139241
345b54923a593432,92487,82553223,131218,86839,82587061,131218
346bc60c293e784b,49665,39773868,137397,43979,39784165,137397
348ea9426341be2a,76380,66473153,131931,70694,66482416,131931
349c8b571813a129,109183,99274811,138289,103492,99284422,138289
34a654a476252e14,88988,79061277,95135,83346,79085044,95135
34a71da8d0af628d,79524,69597678,138387,73857,69624214,138387
34b6dd4dc4550539,34957,25036829,128933,29326,25069923,128933
34f328964fdce020,11475,1576626,138825,5792,1586540,138825
34f3fa3d77c70830,10427,513202,137190,4760,527027,137190
35017129b9a17ef9,42080,32173364,135858,36395,32183832,135858
350e558fa7f88b39,115319,105373546,131060,109676,105418638,131060
353d4507b88d5bd2,38877,28956667,128719,33256,29059754,128808
3554cb3bbb28e932,45832,35916907,138439,40152,35932197,138439
356cfcb406e2b842,114525,104620176,130195,108836,104629763,130195
356f486b739e17e2,76442,66536301,134201,70754,66545988,134201
3572b110ad53a46a,78494,68593375,133518,72799,68602948,133518
3574da4c3458d056,36420,26533656,138729,30741,26548238,138729
357bd35be2537c2d,35922,26013703,136998,30243,26030602,136998
35982032ca22c758,51934,42014123,138740,46255,42033861,138740
35dea6001ac76dec,86879,76956644,114369,81236,76977855,114369
35fdc2cbd406a44c,105203,95295078,137815,99516,95304576,137815
3678a2a5b6910129,22258,12345154,152033,16578,12358861,152033
367c8795a687734b,109549,99634757,138658,103870,99648350,138658
369bad1b2f22a4f6,70040,60155806,147401,64362,60167136,147401
36aabd66a5b32464,90471,80533155,130242,84819,80570272,130242
36bab7f6588791e4,34842,24936441,154733,29161,24948471,154733
36c1c0f07087c554,67858,57889636,129273,62191,57958169,129273
36c2c9d34ac13be7,95042,85118380,139744,89363,85141258,139744
36dd68c24dd8645f,42325,32433672,137414,36642,32444417,137414
370444a3fb93ba2d,38722,28813257,135306,33051,28828657,135306
37464a0f0454b437,20610,10661475,113803,14980,10708964,113803
37494f08854756f3,81135,71233442,132538,75475,71242472,132538
379869aea7678467,51716,41819717,154272,46032,41831109,154272
379f324e78c0e807,50229,40298055,127391,44586,40328373,127391
37aa17ca7f965849,32422,22517409,138367,26728,22527595,138367
37c573f1460bb2fb,50754,40836839,136006,45077,40854454,136006
37cbeadac219c7e8,97813,87893498,132142,92132,87911736,132142
37cfec47dc041c31,85814,75894321,138264,80136,75914814,138264
37f864a7d99b18e8,101134,91218206,139998,95453,91233882,139998
3803bccc9cbac227,32073,22157281,137453,26393,22173220,137453
38188e59656648fb,11105,1193326,137353,5422,1204841,137353
38231fbad268eb61,36765,26853754,138129,31094,26870854,138129
383cd1901cdfaf2c,24915,15016978,137880,19235,15028903,137880
3843c9a19eb8f6bb,68009,58094252,138496,62315,58109118,138496
385200d5f72fbbed,83725,73814268,138158,78044,73824643,138158
3892ef3f7eef5fe8,10088,151668,127944,4445,186630,127944
38a29b0e9c7a6761,33180,23234154,140971,27537,23280300,140971
38b3a6567becf89e,87616,77718137,139154,81937,77732852,139154
38bdd619f93c001f,47141,37217056,136918,41462,37240478,136918
38d416414d408786,94888,84994567,138691,89199,85004408,138691
38d47f51af3dc059,26138,16222914,152386,20462,16242961,152386
38db9e9f417a8f75,42233,32333526,137077,36543,32343523,137077
38ec62b43f9d4b70,47856,37936960,137900,42177,37955026,137900
39040f9cb8e5d7bb,102593,92694283,136787,96909,92704164,136787
3919e65110ce3cd2,51901,41977122,138530,46223,42000961,138530
3925c4b30a2a2ee6,32202,22293707,138626,26518,22304906,138626
392e4ad8ad8b6aac,84506,74594548,139683,78828,74606687,139683
39358e9c554510be,53607,43713984,138389,47922,43723954,138389
3952d35c04f10474,47460,37553775,137823,41775,37563725,137823
396983ab5a887f89,28162,18253752,138298,22484,18265324,138298
397252aa3e47c877,83230,73315171,131224,77568,73329202,131224
3976eb78fadf481e,72275,62359689,145130,66589,62375848,145130
3979b0157a22dd82,9990,59948,128961,4350,90270,128961
398b580d4cd334da,113366,103373115,129109,107750,103465818,129109
398f91d26ba933a5,70387,60473830,135946,64708,60487183,135946
39c316768b8e1cd2,91194,81277169,153879,85515,81295941,153879
39d1ed7cb86ed257,64975,55057141,137136,59294,55074489,137136
39d944e0b688fd67,48828,38917388,138788,43146,38927832,138788
39ea9475a4401013,38224,28316468,136605,32542,28331263,136605
39ff8722bf924fd9,119402,109475530,130912,113734,109500693,130912
3a0111ab0a0bd3d3,15508,5593602,138218,9834,5609609,138218
3a3471d28b1ef012,13500,3613924,139357,7822,3628759,139357
3a3862ac755f9ffa,42294,32397000,137196,36611,32407030,137196
3a545ec98e180f97,78371,68455581,132147,72681,68471388,132147
3a6b3b67980ec89f,58576,48673924,138158,52900,48683924,138158
