content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5f63b5a51391dc99,96535,86635591,144074,96425,86646253,144074
5f64cd66e0e4676d,25301,15376616,135936,25196,15404747,135936
5f884368e8248835,38437,28493762,137360,38370,28536485,137360
5f9f8b41898472ef,92559,82654497,138827,92452,82665571,138827
5faa88e07d42c6ca,91194,81278136,139061,91082,81293971,139061
5fd51b8753806d0c,30264,20373869,139295,30157,20384599,139295
5fd78f75448ae93d,57252,47336240,133972,57146,47351774,133972
5fe9c3d037664975,61198,51253082,132474,61131,51297233,132474
5fed4d64db43e7aa,49526,39614305,139626,49420,39625504,139626
5ff2c8ea995a072f,90543,80632840,128596,90443,80643231,128596
5ff2d5c2cbcb0fd5,111934,102015128,130111,111827,102036029,130111
601b354416ea259e,85363,75453316,129901,85256,75462732,129901
601b809566332e79,104927,95019428,129846,104889,95029299,129846
6024f5cf4763c703,115045,105115798,130157,114983,105148863,130157
605acb2d2f685d46,66663,56758435,139262,66547,56768444,139262
6061296b8e63fa34,75611,65694560,138890,75518,65712774,138890
606fd297f7b55ebc,67519,57573559,132691,67452,57618262,132691
6077745df1af6c14,45706,35793063,132984,45599,35805307,132984
608406c2b7598e6b,82464,72538057,138726,82364,72564790,138726
6089037fc3203bb4,84411,74430159,130553,84362,74509864,130553
608d88b21451f089,61350,51422889,132483,61268,51453424,132483
608fbf053f888bbe,30360,20473643,137914,30253,20483333,137914
6092c247d019f54f,90843,80954455,137906,90736,80964747,137906
60ab1ad9b8689f76,50449,40557364,104942,50384,40574172,104942
60cea834c31be14c,67131,57216168,134268,67025,57229658,134268
60d25ab4d2abb5b7,85169,75254377,137809,85064,75268237,137809
60f38dea893665e2,104894,94986534,131435,104856,94995811,131435
610a0fd0697a5888,103396,93478518,138971,103295,93498851,138971
61158a356315fd61,79221,69275562,132346,79148,69319817,132346
6154ed6bfe080ac4,81179,71235413,131049,81106,71278121,131049
615f63b95335bd59,89079,79158150,140188,88975,79178714,140188
61767860270f9e5d,57694,47793449,134278,57576,47803371,134278
61784c94ce922918,84563,74595231,131094,84498,74662220,131094
6191d6f480fe1eaa,103462,93538485,138904,103361,93566037,138904
61921acd5d766cdf,79982,70078221,159513,79877,70090518,159513
61a146d8ae101d2c,75021,65114315,138166,74911,65126813,138166
61a46bc5ebe80058,116720,106798445,114577,116651,106818759,114577
61c85468aca15d57,59992,50075828,141012,59885,50092423,141012
61d46b47e02a6854,10854,937802,138722,10749,953265,138722
61f21974f701b94e,101813,91882950,132742,101735,91912505,132742
61f2766209338a03,111502,101595003,137546,111398,101608197,137546
623af5828b95205b,31297,21377120,138091,31191,21396743,138091
6278125ba3469e65,41036,31095299,131880,40959,31135374,131880
62940467a1867c10,90969,81057814,157819,90861,81068853,157819
62a282f9f90030f5,55490,45573820,134065,55383,45589502,134065
62a4fecbf660b807,32535,22617045,138810,32428,22634741,138810
62ae9b6a84c7f8ed,49874,39974592,141797,49760,39985211,141797
62b3136603b75166,26063,16133761,136923,25980,16162943,136923
62d1a0669d08a505,10982,1073463,137958,10876,1084118,137958
63052f75fc1950b2,55927,46034604,140985,55819,46044866,140985
630b25756d434cdf,79439,69513246,132461,79353,69539588,132461
631bb29cf6dadb29,68653,58754192,137751,68538,58764641,137751
632368238b0b8e22,98287,88358246,139046,98214,88405645,139046
6333f01d37406b0c,111116,101174649,137361,111067,101230570,137361
636021a8e4bf75c8,77601,67694357,137121,77510,67707351,137121
63829edf7faeb929,37135,27217140,138108,37030,27234306,138108
63a68d4af9eab7c0,33060,23135000,131492,32953,23164212,131492
63b9c589504abb0a,79676,69774653,140017,79565,69785202,140017
63be55753858dece,117308,107398479,138627,117201,107408685,138627
63c9de9d2829c091,24308,14396613,137247,24198,14406753,137247
63d2c92319684bd3,114855,104916045,131985,114802,104959275,131985
63e318b480b2f260,83294,73395084,142405,83176,73406100,142405
63ee225742bf9eb5,51291,41397904,140452,51185,41408041,140452
63f065fd283412e1,70331,60414638,140456,70230,60431385,140456
63fa5e1f80b799dd,72777,62866081,138065,72675,62888131,138065
640b19e577af0344,56391,46462513,120912,56317,46493957,120912
64102d95181e67c7,34464,24554455,141190,34348,24568873,141190
6446b074cdfdbba4,42776,32832979,133027,42712,32874872,133027
644bd3187a075ff5,11568,1653468,137938,11464,1667528,137938
64813dc3a8df071d,104959,95041597,130192,104920,95058278,130192
648246c712c927fc,111869,101954641,137348,111762,101970488,137348
6493324b8729e03a,64804,54896343,135168,64688,54905756,135168
64b83d9af5e9c84e,65804,55876184,133451,65713,55905221,133451
64d5744dd0879a3b,63403,53482853,121062,63326,53502274,121062
64dfe21f6f360f3d,80486,70594606,139894,80374,70605101,139894
64e271b04f579ab2,72565,62657655,138063,72452,62669911,138063
64eb94aced825ed4,16920,6996609,138392,16818,7019937,138392
64f034423c8e62af,23733,13792676,131114,23677,13832241,131114
64f5298ecf0e75e7,106254,96354644,137623,106140,96364559,137623
652501a1503290d0,37044,27153830,138102,36934,27164453,138102
652d192af73cdc94,24105,14173732,138488,24023,14204706,138488
654db51a1f9d021a,79008,69116774,104912,78939,69132489,104912
655478f498ca2e62,37330,27414359,141108,37223,27429385,141108
659a981cc8d883b9,36957,27053679,137566,36840,27063283,137566
65afbab58147b3c2,43261,33353854,138293,43156,33364145,138293
65b1eeb62313f972,55523,45613418,134760,55414,45623611,134760
65b21eed7f80d630,39298,29373764,138174,39195,29397567,138174
662c29cd2882c635,63874,53955991,133181,63776,53973978,133181
6686e4980ae3bc55,85827,75934446,138005,85718,75944695,138005
6692757c4e65cae6,19525,9613484,138087,19419,9625286,138087
66a764a59097cf0c,88949,79034681,139412,88845,79048111,139412
66ab294a7be33fee,105119,95150549,128228,105070,95218315,128228
66b809f49cb524bf,27842,17892436,130215,27780,17941172,130215
66ba15ffd5481df7,93582,83658417,139145,93477,83681785,139145
66c0491381f31f81,55804,45897845,140052,55684,45907961,140052
66c4bf7cf72f65c3,87871,77954861,139964,87768,77971326,139964
66cd47d28bee77a2,26568,16653260,136362,26464,16668020,136362
66cf7ba0400ca7a6,44155,34255473,131897,44044,34265053,131897
66e91bb63158d0ab,112028,102115188,128945,111920,102130786,128945
672601a1e26e20b4,41730,31814596,138805,41623,31829525,138805
673879bb310d9272,82167,72194738,138563,82122,72267330,138563
6768cb25c042a97e,12594,2697153,138797,12484,2706790,138797
6778fc90efed94ae,113667,103755344,141672,113568,103771453,141672
677ae9ce56a4ca15,92992,83072973,128640,92887,83090916,128640
677f38d1ecb2cc18,116374,106455062,138360,116272,106475802,138360
6794c1804b7da809,111805,101894640,137293,111698,101907529,137293
679af7743e8db20c,65461,55515998,133413,65389,55560970,133413
679bff190805a99c,51924,42018480,141220,51808,42029051,141220
67ad601a739993a9,28109,18193807,138720,28016,18209056,138720
67fbb75004dcdec0,64425,54514643,140609,64319,54525104,140609
67feb9a52e176270,116342,106417228,140937,116240,106445000,140937
680233f1b814d857,112215,102314336,135170,112102,102325767,135170
681a996bb1b7f17a,89143,79233726,133719,89038,79243279,133719
6826561cb90dc6d0,72315,62397224,136835,72213,62418884,136835
6859732ef5389b71,30325,20434373,139158,30217,20445511,139158
68914a84191fd685,104447,94555041,140164,104334,94565240,140164
68917f09697eb0f7,27587,17663772,113758,27535,17685854,113758
68c3a84d40b5f40d,93910,84018025,104655,93838,84033885,104655
68db586fffb2280b,24548,14633682,137648,24443,14647375,137648
68de11a20a88fd54,25494,15576656,137097,25387,15593801,137097
6903329b42cadf5d,50307,40394416,140383,50202,40407103,140383
6913dc8c179c2433,47441,37517706,140154,47336,37541413,140154
69305568957cc525,77450,67518006,139738,77377,67553625,139738
6943d119f43def8e,85949,76034582,138643,85845,76048744,138643
6944eea8e366ffb2,50938,41012984,131894,50849,41036883,131894
694a7fd5f06e934b,67674,57735509,132134,67597,57774246,132134
695f9ed1ce4941ff,110632,100713390,129954,110525,100733551,129954
69962d455527266b,69808,59894488,139507,69709,59908447,139507
699700143efcdfdd,100656,90738713,139438,100552,90756340,139438
69bc3e293b4f3a00,32995,23075068,132009,32888,23096299,132009
69de13273fc09944,67002,57091001,119084,66897,57099971,119084
6a1f39a2c495a1e8,48701,38755662,133779,48631,38800878,133779
6a2238f4cbb44a06,21710,11790457,128862,21650,11809337,128862
6a274a658e98f05e,67454,57513020,131662,67390,57553757,131662
6a3320c1d2f4e6b9,86581,76654236,136965,86491,76680449,136965
6a3c7435989f2e94,21082,11173632,138141,20964,11183680,138141
6a6ee0d05c25042d,62883,52978140,144698,62767,52988718,144698
6a7a248aaa6dcae8,88568,78635787,131839,88479,78668074,131839
6a8173f082509994,80702,70778098,139594,80596,70801513,139594
6a83e122268815f4,11730,1816985,139152,11624,1829214,139152
6acdb3bc56962c05,24279,14373471,137569,24173,14383591,137569
6af9a88f7e5bb0b8,103308,93415022,139887,103201,93427280,139887
6afe88d338fbb204,19340,9453288,136664,19232,9463241,136664
6b24bdfe86b316d7,66040,56135708,133089,65925,56150440,133089
6b294c8e1df54a95,33316,23397247,145786,33204,23420194,145786
6b2edb8c4a449bc7,77994,68074709,139688,77892,68096160,139688
6b58fb3236123786,37582,27673769,136981,37469,27683224,136981
6b63b236ab25a33a,57008,47114686,141886,56895,47124651,141886
6b7ac7dd6a986f94,85010,75115264,131157,84903,75124606,131157
6bac391fecdf88a8,78871,68954818,140333,78767,68973416,140333
6bae9cf0ed50603f,67390,57453287,131912,67327,57489240,131912
6bcc8857a22c6866,86755,76854303,137587,86646,76864406,137587
6bd2a7d768a3fea4,57539,47633289,133842,57428,47643076,133842
6bda06eed7f4a921,72186,62276620,151849,72085,62289974,151849
6c0731a56b2296c5,71766,61854309,139092,71667,61870593,139092
6c149ab352abcd90,11109,1196955,138178,11000,1208502,138178
6c1bc9285b1e7377,91998,82075730,115072,91921,82096767,115072
6c211de77c3d3270,84283,74335448,118208,84239,74381999,118208
6c29299f57d63ae8,96238,86298034,137131,96157,86337554,137131
6c31ee5aa922f0fe,15848,5947782,57357,15803,5978072,57357
6c3ec30beb575de8,114480,104559231,141125,114379,104583836,141125
6c629b191dda8c74,42013,32113958,138848,41898,32124402,138848
6c805573c7e5cb24,111472,101558201,137292,111373,101580992,137292
6c8c72d3f4cada0e,39465,29573520,136775,39353,29583419,136775
6ccbf1766cf99421,112060,102155222,140982,111951,102171681,140982
6ccf7cca600b7474,67968,58074958,141731,67857,58086820,141731
6cd514a316e85069,75427,65495045,129822,75349,65528817,129822
6cd9f9e02c0d5cae,114137,104238741,139223,114032,104250086,139223
6cdca59c60005a97,33632,23694790,130376,33583,23747193,130376
6d0f08c521dcc5b8,67550,57613145,131702,67482,57649261,131702
6d27529b37867bf1,92286,82355077,129591,92202,82385832,129591
6d3aeafe57220fc5,23668,13745062,115009,23613,13766812,115009
6d615195b6216ab3,54094,44174524,139378,53996,44194154,139378
6d757b2cc9658cad,21327,11434066,137919,21218,11444865,137919
6d82a983f54991ff,11448,1554776,141280,11338,1565245,141280
6d9b328b1f1be4a2,82075,72120080,138251,82041,72175784,138251
6db22c8207622cb3,11326,1433532,137965,11212,1443017,137965
6dc73df19937d9c0,67325,57403490,121419,67263,57423525,121419
6dd2f0a710e0d689,109427,99513358,130201,109355,99532056,130201
6ddb009450dc713f,62473,52553501,134115,62366,52572416,134115
6ddf9456726b196f,58609,48673357,133139,58530,48709084,133139
6deea43147ed01de,27014,17113901,137919,26901,17123930,137919
6df2e4e323975988,92256,82333206,129538,92173,82355047,129538
6e000e6f006b6a54,37916,27996874,136750,37811,28015206,136750
6e181c95282ae065,35661,25714258,128485,35595,25760747,128485
6e24065564bc3864,60121,50213081,132214,60012,50222940,132214
6e26ca2921f6a681,15345,5420970,108899,15276,5442598,108899
6e2b2c491e47f7cb,62665,52753295,132719,62557,52765016,132719
6e4d9c0ccdc72ccb,93275,83374653,139083,93161,83385540,139083
6e4df2b66200b913,64834,54933295,133010,64717,54942424,133010
6e526a66370a7d56,46678,36735232,132112,46605,36777194,132112
6e6a93b34d1c68f6,95418,85517985,138705,95306,85528216,138705
6e79b70503f40c3c,118117,108215089,138645,118001,108224392,138645
6e81e0db5c459dda,94370,84454824,137746,94280,84469407,137746
6e821959e2f0fc1e,52559,42613006,132612,52511,42663225,132612
6eea7265c0a5a50f,37361,27453613,136217,37254,27464399,136217
6efd3347b157a5bf,31742,21812498,129529,31668,21841194,129529
6f0205302623d25b,20543,10653708,137896,20437,10663743,137896
6f0c9e09f85a6c34,59391,49434721,140782,59330,49490473,140782
6f0f6cd13697c4f3,110200,100294622,137054,110088,100306010,137054
6f1f6f939dbe4ea3,53073,43158939,142409,52970,43174382,142409
6f340969ca08397d,54287,44374266,139427,54185,44387714,139427
6f4e5d4b9d5790e1,49749,39838022,139574,49639,39848378,139574
6f525d79813509be,103494,93575212,140772,103392,93596501,140772
6f65a0c91e832fe1,97557,87638351,138754,97452,87657163,138754
6f70576831f3d2d4,69507,59573321,131423,69435,59605613,131423
6f7b915b1672bbf5,54127,44214664,141552,54028,44226664,141552
6f96250abf90e298,26601,16693553,137756,26497,16704349,137756
6fa75154c03bb819,57909,47994307,139700,57804,48009089,139700
6faf38c1bb676e9a,106589,96674818,138393,106483,96692637,138393
6fbba6a8a3631548,44034,34132736,131634,43916,34142870,131634
6fd9d9c4abb5af16,87281,77374408,137946,87172,77384912,137946
6ff1929129b451a5,30894,20993775,138621,30779,21003689,138621
6ff6af8c99e54dac,20304,10393558,137190,20200,10403621,137190
700e0cff7a49be7d,61320,51376295,133456,61241,51422447,133456
701171de514049ed,45329,35434193,139050,45213,35444046,139050
7017b7db1854e488,38214,28282500,130612,38155,28313043,130612
702249e69eef8cd7,86522,76593338,131337,86437,76621184,131337
70248bd7e7ebaeb2,109456,99535786,131990,109377,99559830,131990
70501d7ab1facd89,52411,42519696,105092,,,
705ae639eca2826b,96016,86073191,129523,95945,86115971,129523
7080a3d794000fbf,109369,99437046,131143,109308,99473994,131143
7096ca81d51173ad,50088,40193626,131664,49976,40203308,131664
709882fee3ead5c6,30675,20755621,139855,30567,20773984,139855
70bd70e07c1092e1,69281,59359277,117869,69215,59379199,117869
70db61efcefee9ed,41245,31333935,139367,41145,31345006,139367
70e2bd5574ffec21,104212,94294814,138800,104128,94311248,138800
710b30676d9ca588,68057,58155379,131654,67944,58165371,131654
7132cc241c9aa009,28817,18897044,137650,28705,18916198,137650
713f89afe6a2ac34,39077,29112169,127965,39004,29175756,127965
71593f1164a891d2,113301,103394016,133278,113208,103408816,133278
71628c0de7519511,98165,88234599,138120,98105,88272630,138120
71719ed0f8e126a3,108742,98834948,138015,108643,98848767,138015
7196c5d539144765,107770,97879709,136831,107667,97889305,136831
71b6c8c8fd61bbaf,117962,108054969,138576,117852,108064444,138576
71da243384fdf890,31773,21834322,128996,31698,21873007,128996
71dbf68fdfba5707,77051,67158465,100842,76993,67193171,100842
71f8950a91a869de,53691,43776175,134023,53581,43790628,134023
72156305dcad63b0,40622,30759109,343276,40552,30786123,343316
721d9669eac802c4,18059,8113849,139682,17998,8158850,139682
72444f4e08e091a7,66445,56535370,143221,66336,56545454,143221
7252e135b412c6b6,75236,65313427,131183,75165,65339486,131183
726470ce00ec28b3,27417,17497044,138170,27312,17517026,138170
7299b2fe059659fd,118585,108721738,345747,118515,108748818,345787
72b11214c564c950,53814,43913264,133470,53698,43923854,133470
72b69eca95932811,86842,76954965,139328,86734,76964528,139328
72b85c92e3c786ce,66100,56213207,132639,65992,56222649,132639
72ccb839cb0ebdab,64521,54613481,134052,64414,54623036,134052
7311d854c24ff996,18268,8333808,129191,18184,8367747,129191
731d78e42468d208,62320,52433691,134260,62213,52443489,134260
7320cc50186ea7cc,12207,2273536,138330,12130,2306413,138330
7328faca17d8e433,73361,63412986,130145,73309,63462383,130145
73494e69843890e7,99521,89634613,138298,99414,89644434,138298
734fd4b4bc8f6864,72720,62834511,138837,72615,62847487,138837
73637a74074eeb52,15158,5235457,139645,15052,5257489,139645
737b5fdb89793e5c,107065,97112485,91692,107035,97162594,91692
737c65a9ddbe016d,60806,50894465,140320,60701,50906498,140320
738261baad59de0b,62408,52494924,142355,62302,52507391,142355
739f04f20117b75f,75458,65532960,130182,75378,65560702,130182
73a71b648fcd7109,73839,63934604,139157,73732,63946166,139157
73a895764a7b1b61,51863,41965905,141416,51747,41976208,141416
73b5d7d413edce0f,68272,58368227,154302,68165,58380043,154302
73b9fa3fcaa9c7a0,19123,9213929,130085,19007,9222954,130085
73c3843c4d42df1b,14372,4456355,136406,14265,4471976,136406
73d19c8646f3a554,110447,100553194,128283,110341,100563631,128283
73f2bf7d3b7a1c56,48286,38374152,138585,48182,38386397,138585
741158e672839bc8,54497,44573209,132003,54418,44597095,132003
74233d9890d349ff,35959,26049907,136567,35860,26059542,136567
742615c80e8efd7d,44438,34517763,139445,44333,34538554,139445
74439bce43a6da74,106407,96514846,138355,106297,96524760,138355
744c17376529729f,100479,90574921,138786,100368,90584549,138786
7462bf2f301dfbd1,74016,64098273,139350,73915,64118157,139350
746a72b6bce5f36e,110697,100776978,130108,110589,100799069,130108
746c89e15b79767b,68560,58654279,137641,68448,58664714,137641
7488b6aa2c740870,21174,11273393,136435,21053,11283762,136435
749e40a6dc64ae3d,29156,19257430,140121,29047,19267377,140121
74a3ec830c5cf598,69600,59654848,130672,69523,59699809,130672
74c6b48a4e9942d7,85202,75277908,139392,85097,75301371,139392
74cb8db49d632496,41982,32077581,139219,41869,32087173,139219
74cda80ccda09a69,56456,46515537,131597,56381,46555390,131597
74e86b61a2f76803,32438,22523216,153346,32333,22538822,153346
74f5bfecd5ac28bb,40184,30278148,140242,40065,30288207,140242
74fbf08ff5abce8b,88166,78221650,132005,88106,78265662,132005
75015b77cbeb15ac,113149,103233755,132332,113072,103251657,132332
750223aa4566f930,10152,214061,129238,10078,251637,129238
750dbd1788ba9c44,103216,93314905,139284,103102,93327835,139284
7512244f612be20c,108850,98958562,107740,,,
754a07abf0a84ae3,109157,99215663,142511,109129,99262348,142511
754ea69fe2c26c6e,13942,4033541,137711,13844,4043137,137711
756b55ac36eb4c44,37551,27636867,137566,37439,27650240,137566
757b5ada514ea1cf,26826,16913990,139090,26719,16924991,139090
7581f466e6986422,43348,33454118,139284,43234,33463750,139284
