content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
a2b31f16dab73432,46884,37030777,214009,46837,37018786,214009
a2c76882d63f8374,108506,98651697,213739,,,
a2e4bb7c678b1988,84390,74522548,205465,84343,74516176,205465
a2ebcb89348d5a6e,49925,40047538,214794,49826,40042446,214794
a2ed02fa0225bd06,,,,68013,58250258,215386
a310919aa66cd8bf,46107,36215742,213831,45990,36220546,213831
a324a7f1a872a84a,53746,43882206,212418,53655,43851362,212418
a32ee1ac309c8b27,,,,27609,17847709,216156
a3489a0bf419b2e3,,,,74152,64364773,214534
a362725622bc17b5,98754,88850818,213783,,,
a376525caf71b99f,34108,24111467,215031,33905,24103515,215031
a3942fc2d13904d8,16908,6983245,214143,16723,6947900,214143
a3a60f8931c50a3e,108170,98303582,216053,108080,98312469,216053
a3c14b4d4a0b2b30,44215,34357253,216637,44119,34353284,216637
a3c414172e671dc2,106411,96534697,214942,,,
a3c64788d225fa35,63344,53484133,213890,63222,53449202,213890
a414e4b5a9b66254,,,,90426,80660798,152565
a4363d6fd673c067,15872,6008865,214307,15776,5965428,214307
a44e45af72b708c1,70514,60657279,235711,70434,60654709,235711
a45cadde8b7b28bf,,,,57313,47514891,215074
a45f14b92ec577a4,86314,76349436,215813,86069,76302361,215813
a4707adb2cb439b6,17075,7147631,213571,16929,7140767,213571
a4751118279a9c7d,23517,13469597,203399,23260,13458605,203399
a47e8a3b64739f7a,24566,14682760,215167,24449,14676748,215167
a4cd2a9a4f4236a8,17219,7484931,234887,17050,7278629,234887
a4f38fa228469146,119160,109301140,216163,119111,109282105,216163
a505ab9f7cd7efe5,16214,6333572,212697,16086,6321419,212697
a50788e629413923,66067,56192321,207510,65978,56192189,207510
a514ae58c4100e68,12156,2300936,215962,12048,2283149,215962
a5278b75b110b04a,63369,53493752,214688,63251,53481779,214688
a550826e2c321348,92796,82937723,214487,92675,82910084,214487
a557efadeb787c67,39529,29680336,214801,,,
a55eb20e9197ccbd,73622,63696095,207336,73499,63668027,207336
a578bf08d4e95c8a,48933,38944942,201894,48805,38936185,201894
a57b73f7e5c1ce26,75088,65233411,214750,,,
a580b4df32edd504,91253,81388368,217095,91157,81382401,217095
a59c4cd3c75f4eff,45972,36125562,216165,45864,36100988,216165
a59d243416f1fa2d,69357,59500423,212630,69259,59481787,212630
a5bd6a75a5fdad1d,20800,10909379,214559,20683,10891632,214559
a5e522f4a3283991,58051,48068595,214812,57850,48063932,214812
a5fe2464fc915a97,21488,11624751,216705,21433,11618430,216705
a5fe93b46cb60976,83531,73674286,213944,83425,73661780,213944
a6026088ef1f9cce,30492,20643000,214790,30403,20640998,214790
a60da822322fb06a,,,,107256,97494059,192094
a61acaf515475940,20326,10444813,214164,20216,10433832,214164
a6376ed87c0eee6b,27063,17192920,200490,27012,17186660,200490
a6522c1cb967f929,53274,43353941,214745,53105,43331606,214745
a6574723e019685e,44391,34540984,216878,,,
a65887ceff1a300e,68659,58697587,214070,68480,58690711,214070
a665e4a0eedb465c,29492,19557510,214664,29369,19550674,214664
a681b165282f34e7,11437,1525790,215933,11302,1521119,215933
a68384b22a3bc87d,52388,42532916,214498,52307,42521501,214498
a6a097d697264896,,,,104569,94800779,214080
a6afd8fd50dade09,94922,84998178,214586,94779,84984964,214586
a6bb8210519fc441,11496,1591012,214329,11363,1600791,214329
a6c53299b92f09c2,73589,63649472,206887,73466,63633722,206887
a6f2aaba2a63fdc8,15947,6123944,214965,15844,6052652,214965
a6f84bf1fdb00adf,55943,45981132,202185,55802,45975801,202185
a70f2b00f706fb8f,,,,50476,40710097,197830
a7310784c4b693b7,102220,92297437,216555,102069,92285793,216555
a7311284974dd0d9,52216,42335820,213326,52149,42331698,213326
a7324c4021ca0ad3,81393,71458381,217860,81246,71460938,217860
a74706198a868963,89638,79790465,215710,89543,79777121,215710
a7571f5ae0b57c68,109812,99915916,213346,109709,99912425,213346
a7832a2fcd22bc6e,43157,33282781,213360,43057,33281084,213360
a7b73e5107128afd,91140,81268545,214931,,,
a7cc170c4c14685c,10273,378357,242098,,,
a7d6739994ebd0c2,32842,22974783,214507,32743,22961322,214507
a7e5c4b37927388f,20927,11029856,213412,20811,11020447,213412
a7eb37149cbc1185,59718,49825978,201204,59609,49820299,201204
a80a9ed6488319f5,91983,82123477,214349,91878,82118034,214349
a80ab1d2da4edd54,14851,4920518,215566,14675,4913773,215566
a80cf2ab6cd8ca9e,40550,30656496,215273,40435,30650489,215273
a811ba68307d3bc5,54884,45009191,215739,54773,45001650,215739
a81a73cc7523a197,18904,9049689,215315,18798,9021243,215315
a84847ff70b3bb1d,115324,105442558,204092,115239,105426905,204092
a85a2f0258c2538d,87799,77848517,215425,87619,77830618,215425
a8650e8ab58541c7,116475,106526253,215357,116337,106571164,215357
a86dbbfe246f318e,108077,98193113,217484,107961,98200510,217484
a88c6defc3d328f8,30636,20784108,213256,30554,20771059,213256
a896395cc206b2ac,97875,88049295,214042,97768,87997319,214042
a8a5b72374128d50,57065,47164293,215912,56918,47142822,215912
a8c6fd6462491d6a,66870,57005745,216771,,,
a9005ecf36ad9367,36143,26260741,217088,36043,26253202,217088
a91ea2925c7674ef,117621,107721713,212473,117489,107707964,212473
a922496b2b44d641,59622,49731320,198177,59516,49724273,198177
a92fb4874c890a00,19688,9830052,214305,19622,9821238,214305
a943e9f60b00a881,106011,96091213,242638,105842,96075446,242638
a95d069ad3b063b2,56722,46781540,212807,56550,46766594,212807
a970ee4ef86deab3,12527,2644986,205730,12427,2640230,205730
a9a11c213d54059f,52476,42622328,212565,,,
a9bdfc037bfcd566,45571,35690641,213797,45466,35671954,213797
a9dcf73b5ff92c7e,26467,16491848,217270,26264,16502725,217270
aa24180501398a15,47906,38044941,214048,47817,38051232,214048
aa24ac48f5ba358a,69774,59854130,213939,69665,59851450,213939
aa27bca70f3726b8,102502,92636319,214379,102406,92642677,214379
aa2b2f526c3106a0,119368,109511136,215384,119323,109503733,215384
aa36c06edbd3cd34,66160,56300562,215798,66075,56283937,215798
aa6710db3afb1a2b,21517,11656862,214639,21462,11650114,214639
aa8217014d73dd7e,101577,91683435,213743,101484,91673629,213743
aa82fd1274172f87,,,,97398,87549740,214190
aa9507ba3cba9b3a,91693,81798319,214328,91570,81783230,214328
aaa77c42b4b0e2f3,94645,84692989,216100,94499,84687792,216100
aabadebf9eeeb6f9,41810,31935582,215243,41726,31961279,215243
aac76fd018455442,65398,55550535,215831,,,
aacb2de225735f87,114347,104500936,215706,,,
aad06067438043fc,99461,89623553,214681,,,
aae18c91987d34c7,103058,93170696,200120,102959,93193237,200120
aae4a4de2b2ef443,,,,104533,94772138,214634
aafb71862e8c6a99,65101,55242814,215925,65010,55248708,215925
ab44e44201888829,,,,109174,99408512,194127
ab4b50bc00bd7cce,62269,52413172,215814,62165,52402119,215814
ab5c1b4810006b15,,,,93343,83561284,211669
ab71e8d5f2cec7bb,94000,84133913,211262,93924,84125145,211262
abaf38c43e98e844,106550,96683933,215052,,,
abc16f089ec0b222,87158,77258070,214939,87054,77246818,214939
abc9b9a9573235f6,98873,88939234,235696,98725,88944843,235696
abccd71628973e54,82397,72491642,207038,82277,72486575,207038
abe1e90d2da71bff,118342,108517790,212221,118255,108488177,212221
abffa19fea3f71a8,40859,30942824,201879,40709,30939695,201879
ac05b97057967a85,47487,37609894,216385,47380,37601641,216385
ac2222ecaa4e21c8,71566,61648805,203857,71457,61648291,203857
ac58426c61b03993,42000,32123831,215614,,,
ac6c37c7c593bab6,32429,22554305,214173,32326,22559333,214173
ac73e5b6fc4af33f,,,,77351,67570127,214905
ac96ca399ed141ec,13844,3935919,214327,13749,3983645,214327
aca312962589e8b7,102323,92422189,215862,102193,92413605,215862
accb0d0603fb960a,83851,73963123,215895,83747,73954444,215895
acd633f7e766eeed,38051,28171133,213907,37937,28159993,213907
aceef4c971866bf6,61760,51796746,201209,,,
acf2740ed74cdd49,76947,67076958,215900,,,
acf466cd6e1877c0,101821,91884895,213630,101635,91859099,213630
ad08d2c9aee45e2d,36298,26432761,214193,36199,26417480,214193
ad197dea03cc587a,118181,108325098,214758,118107,108321735,214758
ad1e64a43369f4cc,63560,53701038,235075,63468,53702929,235075
ad308b6dab137dcb,110604,100640529,214421,110422,100633005,214421
ad3093d12e100cec,46076,36185597,214191,45959,36181008,214191
ad51e580da419333,,,,33648,23889491,241767
ad81c2584f48b12a,11987,2121515,213944,11893,2120645,213944
ad81cabd36628b37,36882,27012072,213243,36785,27001042,213243
ad8dd579dd1b23cf,109114,99212261,215237,108980,99214604,215237
adce415edff96904,86756,76813208,206439,86650,76803341,206439
adf09edaab010635,70195,60312919,215241,70093,60320270,215241
adf2e85bcfdbd49f,67439,57542098,214766,67318,57547772,214766
adf44ded6fe27390,82160,72213039,216216,81991,72221804,216216
ae191dea34c55b4a,106277,96379213,216897,106143,96363632,216897
ae215171d52074ff,54379,44544985,217083,54294,44514125,217083
ae31204d0f8dbccd,18550,8645085,214633,18424,8640737,214633
ae338bc65caee95b,89839,79955837,216354,89729,79953293,216354
ae4a7efd5dbfaa62,117856,107977310,215299,117759,107993642,215299
ae5b5299ffdda1b6,30825,20969290,213537,30745,20962649,213537
ae60e2609cab9fd5,53002,43152042,213831,52917,43140406,213831
ae630e0217e6b8fd,28260,18364919,218357,28106,18340238,218357
ae6977bc1951fed1,15141,5441696,215215,15043,5255059,215215
ae749dd319e4f6ad,116493,106573203,214066,116366,106573589,214066
ae7aefe9c8a0686c,99377,89492756,213362,,,
ae80acda38e29504,95276,85379761,214029,95162,85372908,214029
aea13f38d98a5651,37041,27171943,205195,36946,27161147,205195
aee22a9c9eea8479,99266,89365806,213624,,,
aee4a61710b36b1e,26817,16896924,217273,26679,16891403,217273
aef45f1e0690b675,112628,102739958,216527,112535,102759593,216527
af00f50ff2e8a183,72099,62210905,204444,71994,62211392,204444
af0279eb7130d4de,10431,529749,216647,10303,521989,216647
af28431757a97ef7,85075,75151954,206683,84942,75134633,206683
af405567f0cb20ee,92543,82628198,200666,92419,82622848,200666
af441d9da76daa08,107568,97568083,204815,107390,97587399,204815
af518c155fa9712c,119398,109543580,213298,119351,109536410,213298
af5d4bb567f80cda,71289,61404229,212700,71179,61402587,212700
af6861837d0e2868,,,,81362,71578379,215850
af68ac74190b82f9,56691,46743583,235070,56519,46733989,235070
af6ab28513052969,80895,71029383,214423,,,
af83763f2136af60,38296,28406209,214364,38181,28402079,214364
af8caec722e46617,115509,105623437,213374,115421,105611370,213374
af938ff6d19e1c4c,66509,56635801,216445,66415,56641117,216445
af9abfa488133150,87132,77217250,215068,87027,77213345,215068
af9fab67ec07c622,56136,46229605,213879,56029,46221546,213879
afa57a4f3c44a893,112703,102868075,215423,,,
afaedcfac9e68704,76649,66546533,205471,76311,66502587,205471
afc713def0e85b50,32563,22685290,212253,32467,22689770,212253
afd495006fcedb71,108915,99012843,214417,108767,99004731,214417
afda6c2c082c1d31,67380,57477370,215562,67250,57481943,215562
aff990722e23928d,119541,109741601,213718,119435,109626851,213718
b0546c62264a9102,16883,6973521,211614,16692,6917093,211614
b05dfcd9c70c8706,115291,105436363,204398,115207,105388665,204398
b075bb5168abb3ef,116339,106393149,213388,116118,106341081,213388
b0802f178c1943a9,,,,95911,86129436,214234
b096713f0d697e57,97591,87644950,214118,97478,87645194,214118
b0ad0b3c777fd8ad,14252,4362947,216769,14173,4379541,216769
b0bdcf09d77cae0d,73684,63742790,206785,73562,63731108,206785
b0bf8044aa3a1d95,116804,106864590,215103,,,
b0ece8228a4ea45d,,,,75400,65615885,242194
b1139a97f8c96f6d,,,,76234,66477176,472434
b11e462c0ae1ce82,103855,93962392,212899,103718,93942097,212899
b127f935134a0a7f,72879,62996714,214856,72770,63011099,214856
b13ac961cec6cac7,26407,16425017,215675,26202,16420970,215675
b162794f780bef1c,16149,6295501,213014,16024,6260798,213014
b18e7307892879d6,36112,26226307,214725,36012,26220339,214725
b1922aa4e4faf4b4,84480,74617737,207035,84433,74611710,207035
b19af16273785430,95559,85668179,215448,95443,85662324,215448
b1a7ed572626d20d,117010,107089121,214196,,,
b1aaa35c9a0e87dd,27970,18013110,215774,27762,17976161,215774
b1b41322f8e8ad38,52096,42195744,211113,52032,42191225,211113
b1cff41836a10a78,35664,25785103,214784,35536,25762134,214784
b1d1d3ebb97676d0,,,,17443,7638306,212464
b1db7b41491d3643,59443,49567225,199682,59356,49562053,199682
b1ee9592be632cc1,107102,97201343,204861,107019,97194315,204861
b22838a1586ad09f,53598,43672486,215801,53451,43661362,215801
b229d36b8849b0f1,106839,96969665,214062,106741,96960692,214062
b22e32914995774d,16183,6327127,213593,16055,6280435,213593
b23fbde460fbdf1d,56930,47090324,213505,,,
b255cb7db848392a,103345,93475044,214489,103248,93481415,214489
b260b024b12c0220,47426,37535816,214841,47316,37530104,214841
b26ca5f330d886f1,25400,15523502,216424,,,
b27d4c97cfd2c8a4,92845,82955375,212785,92733,82958024,212785
b27dbeea688ceb3e,113850,103943381,214295,,,
b2c42ecfab8ab5d8,97686,87794715,214459,97578,87762639,214459
b2c96e0d947ca7c1,100247,90361346,215204,,,
b2cb598c28f5be8b,,,,106891,97126350,149838
b2ea6928c4496b6a,118440,108591306,215375,118325,108560043,215375
b2f2ed4519998a37,18848,9010027,213022,18736,8966943,213022
b30024b929ee6247,,,,14647,4883282,216866
b330c9658d554b95,23442,13364896,202030,23169,13369262,202030
b3370e5b27a2c0cc,70168,60283048,214060,70065,60281101,214060
b33a0c909ee8530d,85017,75079807,206487,84880,75068311,206487
b34beef803c6d0a8,32215,22337010,214066,32117,22341225,214066
b35b548462d4260b,103947,94043259,213556,103808,94043305,213556
b37f9b6886505577,11813,1934670,212851,11708,1924716,212851
b38557244c30f74a,110213,100352425,214405,110073,100302223,214405
b38e11c557449e7b,42759,32887039,202429,42657,32876247,202429
b39a95551621b168,37570,27665505,213621,37437,27652943,213621
b3b686275b47c7cc,50828,40961611,216589,50719,40953959,216589
b3e577768409e409,116982,107069724,213786,116851,107068650,213786
b3ef6904e899d529,113482,103608573,214840,113423,103626193,214840
b40b9a8045afb9aa,37915,28057237,237959,37815,28053617,237959
b41beedf4549ac1a,68848,58976188,216905,68718,58941620,216905
b423168f57089e94,32277,22415346,212604,32177,22402113,212604
b42542d14d507e63,58605,48734879,235098,58510,48743618,235098
b4588eceb16d1c4c,68021,58161594,214432,,,
b4cba1602ec448e5,,,,57525,47762939,198200
b4d687b8bc94d446,81455,71634162,216424,81312,71541429,216424
b4db5aa3cd8cac49,27093,17234682,203023,27045,17222131,203023
b4ecdf12190a995a,98214,88369336,215653,98127,88346248,215653
b50943ae8ac340be,43221,33355121,215479,43125,33362976,215479
b511fd8df0af5ed4,100604,90730010,237943,100495,90727191,237943
b51257a8c05b158b,97662,87735529,213180,97553,87731363,213180
b52b7ad96bb05145,31942,22080505,213305,31863,22075310,213305
b52ff8840af59019,57977,47994642,215020,57763,48001351,215020
b53cec821f399947,116571,106733935,215028,116462,106696740,215028
b55fed2df209a39d,80458,70595259,208539,80334,70560728,208539
b57acb29331e21a7,50415,40508160,214727,50296,40500482,214727
b58a2d183727ce58,103288,93426084,214558,103190,93421950,214558
b58d2276b7b7444c,106330,96432350,241830,106208,96433471,241830
b59111a2662bcc59,77784,67616115,215865,77381,67595199,215865
b59597381756ecc6,53480,43553511,214273,53322,43532146,214273
b5a9d6602008a217,43799,33874323,234233,43661,33883868,234233
b5aacebf2969d9e3,41404,31540910,213294,,,
b5bdefa6bb38097a,111461,101612911,215865,111428,101600726,215865
b5cbf636438e332c,36080,26191160,216821,35980,26184793,216821
b5ea813e2c513cd5,93700,83797354,214331,,,
b6003be16714e962,71848,61976193,214159,71741,61933836,214159
b60f3dc2d8d2bca3,25664,15812955,214913,25574,15783855,214913
b6192dec345e955b,58399,48527401,211656,58290,48521082,211656
b62301d4ae67cced,,,,57251,47456989,214876
b6330f78e6616062,102110,92171912,239723,101941,92156252,239723
b681695a71c6c3aa,22046,12217437,215486,21950,12184645,215486
b68c1069a6d59598,88373,78421929,215700,88175,78401213,215700
b6b85bad2d76175a,90069,80197602,215798,89968,80184640,215798
b6c1695982cc24fd,96930,87029047,214536,96835,87031691,214536
b6e295b97b7b2eba,56090,46166016,213265,55976,46161605,213265
b732acde957e5eec,14280,4414391,215751,,,
b7613c20f5dbeed5,99080,89157343,234122,,,
b78bc1b723597b51,30151,20289570,214253,30055,20288643,214253
b796060e42075d79,40390,30494530,213584,40276,30492803,213584
b7a7409e983bc57a,97972,88107227,214131,97869,88101498,214131
b7a7a62ad133c0f9,81930,71963117,217119,81737,71961553,217119
b7b3e7a4bf3d944e,14134,4243613,215224,,,
b7eca09b496a5a82,18519,8617223,215603,18394,8609498,215603
b81b0f84c6e8160d,,,,61665,51871320,183702
b820471390f9ae6c,113453,103577344,214799,113391,103625500,214799
b8375ef859fe5c8d,,,,76108,66288705,204029
b84a4c189b331e83,96700,86792324,214215,96583,86750345,214215
b84ef58d56b251d7,,,,57554,47781178,215605
b85452e215a6712f,85368,75486031,213942,85260,75487527,213942
b889068825715aeb,11176,1329770,213539,,,
b8a26641c2b437f4,76901,67032401,213867,,,
b8b5bfb700c4e7fe,76812,66906245,207427,76639,66854896,207427
b8bb753475133032,118481,108598706,213449,118359,108597895,213449
b9002c0a0bca621e,9891,25143,215140,9795,20328,215140
b911e32d17ed27bf,108196,98333526,216826,108110,98341738,216826
b9362d566cea71b9,103484,93637786,213569,103403,93628665,213569
b94bf48a7e952e5c,98437,88570444,214366,98350,88563861,214366
b94e559f0f1f4b24,109845,99950882,215771,109739,99943100,215771
b9500d26e05e8197,21226,11343240,215306,21155,11330953,215306
b95cf8c017e4062e,83458,73559887,216951,,,
b95e997096d17826,90968,81075849,213902,90871,81068509,213902
b9852fea360266fd,91055,81204317,214087,90958,81161849,214087
b98d26c39db0ba31,37887,28007967,214189,37784,28019057,214189
b99256a42f4c7c79,19981,10124738,215409,19896,10112012,215409
b99667e764594bd5,23828,13926442,215559,23702,13922700,215559
b9b62f2862959492,58350,48457589,214376,58231,48450444,214376
b9c015c7a8aafcf2,111339,101486946,204301,111307,101473194,204301
b9ce886be0a91a20,19018,9163733,199699,18929,9158302,199699
b9d278333800f2ac,74942,65067577,213326,,,
b9e64934ece57978,95114,85242281,213818,95009,85248264,213818
b9fc042c9bf8c33a,65739,55853636,207800,65641,55860579,207800
ba0526a5d8d9f816,91954,82115525,214270,91848,82080085,214270
ba07a284eba0f64c,,,,99178,89412982,214424
ba0c7193f65d4657,42581,32713353,215378,42498,32711208,215378
ba1369b58ca15a33,51122,41229299,215221,50985,41222055,215221
ba2f8c048ea8bc2b,89108,79216351,216169,89011,79211431,216169
ba4e4bc6a6cdc54a,80958,71085747,216434,80871,71080847,216434
ba83f7923519ca5c,43649,33741540,213103,43497,33724089,213103
ba845dae4b5e5be7,31774,21911254,215045,31683,21917399,215045
ba868cd71db868c1,103423,93564560,212684,103338,93552094,212684
ba97dfc69536e498,71461,61627170,475583,,,
babddea130384a76,32527,22673147,235551,32435,22672593,235551
bad6912dfb7ab429,86881,76997996,207227,86774,76931993,207227
bb0e7efdbacc09b9,99349,89457326,214287,99239,89459886,214287
bb151d18d4853452,77023,67171952,214916,76939,67172162,214916
bb166f8fc18febad,60439,50585318,214979,60319,50540347,214979
bb20b04f9303aa3c,,,,26141,16369231,215664
