content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
1fc3af787f4b5884,115915,106005183,136631,115821,106022354,136631
1fd649d2d1443d88,46810,36880522,132596,46743,36916582,132596
1fdec19c0dd71963,30726,20841935,142462,30626,20853482,142462
2011d994625f87c0,43812,33921905,139169,43711,33932298,139169
201e5d45e01719f9,97198,87285242,138601,97110,87309330,138601
206c67e540231fb9,29829,19922178,139791,29738,19936728,139791
2072173b6e54aae4,39210,29320137,130842,39112,29329852,130842
2073e6cf712d7c38,12580,2681306,140092,12465,2694658,140092
209033e42c927d6b,14127,4202163,132331,14057,4239324,132331
209fb7e75295e118,19167,9261329,138580,19071,9276781,138580
20a8448cc07823c6,97688,87785223,156152,97598,87797266,156152
20bb4ff2773b40de,11165,1279970,131696,11062,1292201,131696
20c588bf895a26e7,12806,2899910,131224,12717,2918650,131224
20c96910746c2b42,109757,99845967,138917,109661,99864649,138917
20cb591550e13564,76292,66385290,138365,76195,66404830,138365
20dc26e8e0988499,45263,35380361,131594,45161,35389334,131594
20ece1e526140ec8,82166,72262012,138547,82071,72273409,138547
21008cabf4f842f5,11134,1239683,130440,11029,1251725,130440
210e6ba98a7d3b99,97261,87361853,136904,97169,87375906,136904
211fb1328779800d,94801,84905230,138626,94692,84915324,138626
2166979e1aaabc33,68469,58562611,140163,68371,58577077,140163
2197b4e2e00be403,95705,85785456,137534,95620,85818670,137534
21cec7dc62e694d8,74681,64802341,139791,74584,64812233,139791
21d13ab4f98b8c20,14243,4341095,138382,14157,4356621,138382
21fbd873416acc62,76006,66105469,159802,75916,66116650,159802
221512a30d5f7a29,113346,103442529,138745,113262,103453505,138745
221b1443af578611,99614,89702410,138948,99519,89721434,138948
2239ff38a472b570,89494,79602215,140110,89390,79612960,140110
22438b8f92c67941,88319,78383286,132440,88260,78426470,132440
2264a31538ce2934,81826,71942527,140435,81725,71953619,140435
22924f81b07915b3,108055,98147072,129595,107961,98163010,129595
22b4acbbaf88d368,49430,39521726,138708,49334,39537747,138708
22b56f861531cbab,20079,10179924,131275,20004,10193506,131275
22be489e27d10dc2,49927,40040860,132455,49829,40050385,132455
22f5dfa06396837a,90055,80145603,138653,89958,80161970,138653
230dbfd7c34a2783,90650,80740613,129956,90567,80757881,129956
231550ec0164a9ef,21830,11900197,132655,21770,11940553,132655
234ec173a9e31ec8,109637,99745820,138444,109540,99756506,138444
2353b75c7d089037,25983,16081092,137466,25889,16090775,137466
235b28f6de071f75,82887,72981967,139056,82798,72994851,139056
235c7a31d522e540,36300,26421759,140006,36205,26434800,140006
239c8bb7d8447257,119103,109202590,137419,119021,109212513,137419
23c96f7e7afe925d,28489,18584565,138351,28390,18596491,138351
23dbb0f864770f78,38715,28800519,131560,38650,28822583,131560
23f904931cdce60f,15417,5521425,139398,15323,5542710,139398
240b389e15cdbc33,94419,84485001,134885,94349,84525958,134885
241eb7b20b038a69,17160,7281561,139783,17065,7294937,139783
24341344b15ecaff,57220,47321949,140504,57126,47331988,140504
243666b6f3633a51,101604,91662371,139286,101525,91712040,139286
2436ddd154ec5736,106199,96285234,137572,106105,96312131,137572
243b59a10aba008f,44405,34549638,349427,44344,34575979,349467
244626cc06b89247,71677,61760838,132253,71591,61783758,132253
2449f9b79fa248af,73345,63420943,132408,73274,63451966,132408
24550ffea1cddb8e,50952,41061912,139339,50853,41071714,139339
2456ab4d3d4b9173,94830,84942040,137096,94724,84951787,137096
2464663c3a14b5eb,93909,84000573,129664,93819,84016276,129664
246e5272617c64ec,106071,96160684,129056,105980,96179077,129056
24927511dca49b05,21007,11121515,140044,20911,11133404,140044
249b110e609504d7,64049,54162124,139981,63944,54171767,139981
24a0d65531810d9d,76538,66644577,132496,76438,66654578,132496
24b25a5b6347cbc7,48889,38962907,132904,48808,38995687,132904
24bac2e451ebf9f1,79657,69745684,140228,79564,69764588,140228
24cc0cebc7d691bd,67993,58105976,140025,67896,58115858,140025
24d17fafbce4af30,71908,62022036,139638,71803,62031651,139638
24e0f7ad805fb5c6,51011,41120382,131014,50907,41129946,131014
24ed83b213af518e,41440,31541915,140003,41346,31552349,140003
24f098f386904277,113317,103402438,138935,113235,103423654,138935
24fd3689764f3760,112589,102682535,139319,112491,102696366,139319
2502a38be2625728,109308,99385223,137318,109231,99416033,137318
25043c0e0ff06407,43396,33485014,138959,43301,33503043,138959
2514408ea84d5602,70043,60162116,139446,69951,60176293,139446
251b28bba6467349,104175,94262943,131440,104078,94284585,131440
2558d1374243cae6,10306,401549,139713,10220,417821,139713
2560e29a17ad0234,119256,109373629,137358,119162,109383724,137358
25637424d3f619ee,73592,63682063,139433,73503,63698984,139433
257537fe4e0ff7b2,21290,11381614,140170,21197,11399005,140170
2585800a55f73f0b,60321,50422169,139866,60226,50432225,139866
2588a3ab4387b8bc,68116,58206117,139842,68022,58223760,139842
2590cd0c5ad4b851,82585,72643077,132153,82525,72692426,132153
259dd31e1fef629a,38066,28181490,138996,37971,28203582,138996
25b374a9ff9fb114,62566,52660851,132418,62463,52673261,132418
25cd3e4e9280f520,117819,107925755,138056,117718,107935397,138056
25eb4b8704c9fd70,31800,21842756,133540,31731,21906675,133540
25f7c1d2213ce0b7,33123,23221439,138902,33021,23235507,138902
2631dec4ece44018,24976,15073085,140228,24883,15084232,140228
265c9ac84951a58c,29300,19385983,119104,29240,19407853,119104
265f522e70e01af1,96408,86482139,138169,96358,86528802,138169
26712bf2bb933dff,52998,43102806,132739,52891,43111845,132739
2676cd95cd580928,88870,78980882,131926,88767,78990649,131926
2692a60e62895f3a,95238,85341905,136933,95140,85356867,136933
2695b5b0f841857e,36267,26381615,138754,36172,26392730,138754
2699f42dc2fe44ba,75669,65765328,138956,75569,65775939,138956
26a536991567f1c9,54977,45065474,138697,54882,45083495,138697
26a94fbc8c799477,29918,20021540,139438,29817,20031130,139438
26b4be4dfc456be6,26248,16341433,139593,26153,16355446,139593
26b6b54ef6d24a44,101903,92022182,138023,101804,92031940,138023
26bbf876bbbcc4f1,39391,29502264,131511,39303,29512238,131511
26cb6752f3449a78,112782,102925911,333308,112719,102949611,333348
26fb7e43685b092a,62598,52700431,131439,62494,52710664,131439
2706a38a2004c1bd,110827,100967633,337169,110760,100991585,337209
276080936b218305,65114,55205832,139649,65019,55221044,139649
2770c89890167b59,76918,67013135,116616,76890,67024822,116616
27793cea9ced5550,94626,84722141,138399,94535,84732885,138399
279272e83161cced,53593,43702253,142484,53488,43713404,142484
27a4d2dec2ca612f,42629,32702867,131918,42561,32736691,131918
27adb3cf00f1ed0d,45985,36101573,139148,45888,36112837,139148
27c1294b53095422,119287,109402538,138474,119191,109412881,138474
280120390922e1fc,34945,25002534,131360,34930,25053624,131360
2804013b6887922a,111536,101642396,138920,111435,101652972,138920
284f79e4c96cf21c,29430,19500316,131686,29367,19537206,131686
288737ca516e8eec,65858,55961885,139004,65767,55972235,139004
288b0cd0f5a990a7,105584,95664089,128786,105501,95694597,128786
28cdda92923a3865,14891,4984707,138745,14793,5001527,138745
28d22a06c87543cf,48373,38488287,101398,48321,38505351,101398
28ebb0056a6d2ed9,32252,22347211,154848,32161,22360773,154848
291dd64a342c5d79,38572,28684182,80373,38508,28706679,80373
292059abab06a8f3,95866,85961827,137000,95779,85977627,137000
292a5203e6431574,23026,13141568,140184,22932,13153216,140184
29494ca857321534,37912,28005175,139237,37814,28022998,139237
296a3313209906f6,24577,14681294,138859,24489,14691612,138859
297305000fe7dd17,95834,85921776,136850,95748,85945647,136850
298b4a8757f1fac0,62152,52265509,139814,62057,52276343,139814
298b72ee4be7d46d,19902,9982070,143421,19857,10012597,143421
29b1533b85877c13,30194,20281320,138476,30100,20301182,138476
29d52e7503e44ab8,92173,82250879,130437,92114,82280902,130437
29fbedf281de61ff,107959,98052449,156084,107868,98072513,156084
2a047fd595794ced,42040,32160249,131126,41942,32170943,131126
2a0d7de14b8e6052,16847,6942146,131249,16749,6956449,131249
2a17c37ad46cb656,76415,66522128,139308,76311,66531959,139308
2a48518c494ed7aa,112974,103040970,129791,112914,103081077,129791
2a5042ab2faf5700,98031,88106019,131622,97963,88137834,131622
2a5055f29790cf4f,119727,109822788,140127,119630,109834404,140127
2a708f08ee6c307c,58867,48980610,131937,58767,48995157,131937
2a73782d4f88b438,16526,6621810,142119,16438,6636415,142119
2a787123a18595f4,46016,36124944,138505,45919,36135278,138505
2a857e1b6039faf1,77769,67860825,132325,77675,67876475,132325
2add8917a25b4156,44851,34921612,138755,44781,34957972,138755
2af4c379dfeb45f3,60052,50145281,139154,59954,50158907,139154
2b0d5ed171bd3193,29651,19722535,132394,29577,19758546,132394
2b17d336b2f2ed92,34456,24561547,139408,34360,24574725,139408
2b21f54c63139d30,100482,90593567,137958,100378,90604622,137958
2b27a596f98cda0c,85798,75906135,141178,85699,75916568,141178
2b4267563a9c8e3d,78988,69062100,139433,78878,69095056,139433
2b608182aae010aa,67518,57583435,133536,67454,57625696,133536
2b64458153feb487,45863,35963846,140049,45756,35974432,140049
2b7afeff5cc80f3d,90279,80342877,130125,90219,80385860,130125
2b9707c8d3a67eea,14983,5084545,138842,14881,5096637,138842
2ba41507160c9165,40961,31040319,131697,40880,31068309,131697
2bb046449cabb434,31516,21535737,117949,31488,21621870,117949
2bb2ee1cd668b66b,42224,32321677,139919,42128,32331889,139919
2bb4cf5ddfdfa444,43750,33845594,141151,43651,33857545,141151
2bc3bf3a62533b33,31878,21945789,138881,31794,21984974,138881
2bd0423365cfc34a,65334,55411903,131268,65280,55444557,131268
2bdbb772619f2ffd,38215,28303877,130384,38126,28324515,130384
2c037f72a525f7c0,109278,99362007,137004,109203,99385872,137004
2c12cdb7d9bef488,50492,40571220,130446,50428,40598434,130446
2c2d453e8a2f436b,20634,10722334,132355,20540,10744196,132355
2c3cd6597dee0601,87565,77682287,139085,87464,77692832,139085
2c44bbf52c298203,30820,20941837,141332,30724,20952859,141332
2c4aafa221a16f25,74802,64885642,139758,74707,64914095,139758
2c60fb5d5c400e14,62996,53085215,137614,62902,53105763,137614
2c64ba79667f3ade,42289,32381777,139951,42192,32396219,139951
2c8601c6df76d0e9,106229,96322192,137972,106135,96339875,137972
2cd38a8d4386fad0,45831,35940127,130577,45727,35950322,130577
2cf38318bb0d00da,94538,84622255,139108,94457,84645995,139108
2d19e17868b72d97,54644,44705741,139510,54571,44752433,139510
2d551b7931606188,116256,106365583,137752,116156,106375601,137752
2d59175e46ebc2b3,28019,18124870,139989,27912,18134331,139989
2d74c723ce8fa671,112877,102964983,130865,112818,102984814,130865
2d76c89d1781d20c,28800,18921836,140967,28704,18932628,140967
2d7c07dcdb146283,63661,53741763,138963,63586,53768409,138963
2db2e2be7f2cc516,88572,78643339,131395,88500,78678833,131395
2df099da48d0795f,118883,108981179,131083,118811,108995678,131083
2df7e1474db627bf,107894,97985744,137301,107803,98008710,137301
2e01733a06a94334,20505,10601480,140537,20413,10616516,140537
2e2966159adf6fe3,41320,31441505,139085,41224,31452075,139085
2e3711b5cd962365,61882,51981952,139690,61789,51992184,139690
2e4cedca9f5c3973,105526,95609640,139036,105451,95637328,139036
2e4fc49a9c350c14,62534,52624209,130947,62432,52640905,130947
2e5fa3e21cd0bb65,70138,60230106,158810,70046,60251397,158810
2e7086f566e81666,81980,72102239,140407,81884,72112101,140407
2e736d69079bb1b8,39993,30101624,140006,39885,30112213,140006
2e7c02126272b847,12051,2119963,131624,12009,2175754,131624
2e92d39f4fdb7595,104332,94442562,138707,104231,94457302,138707
2edfd73a187dab6e,99367,89482273,138013,99265,89492994,138013
2ee6f3cf66bd0703,102352,92440541,127978,102257,92458910,127978
2ee9aa386b37f68c,78281,68367187,118705,78225,68386448,118705
2f0441c8088e8671,44789,34860301,131185,44723,34895561,131185
2f4fefde7ed59ef9,80499,70560856,130932,80437,70606703,130932
2f6c3e2e4172ab20,84094,74182223,139686,83999,74201221,139686
2f7002618bc369d9,97883,87980612,129551,97791,87990076,129551
2f89178e5b5844c1,55809,45842605,131107,55760,45919680,131107
2f933bc6e0ad1dc5,45676,35763995,131308,45576,35783363,131308
2f9d7c6d21684e53,61701,51781807,138757,61622,51808276,138757
2fa523fe4d5367dc,36841,26900508,132534,36792,26952075,132534
2fb87ff673826f06,77963,68062967,139850,77867,68072875,139850
2fbbaf5be51ae22c,13854,3919759,130901,13814,3964719,130901
2fdd42a02bf959e5,107741,97862444,138913,107646,97876483,138913
2fdf8be5741df16b,93126,83221724,136658,93031,83233785,136658
2fe4e42b3376be7e,67391,57460918,132963,67332,57497853,132963
2fe640156fb379a9,68182,58268954,159095,68088,58290435,159095
2fecc703baf390e1,58589,48682147,138766,58491,48697457,138766
2ff141cc236bb6f0,35894,25985142,139049,35795,26004257,139049
2ffe917d79aaedbb,62061,52182052,139416,61964,52192603,139416
300ed22ee2343348,89861,79960820,130966,89767,79970674,130966
3016d4a921978793,61381,51466632,119375,61311,51488330,119375
3035e11269dd542f,99516,89613263,137938,99422,89623301,137938
306a557f6cbd6b75,31773,21820239,131712,31709,21879878,131712
307f6f230d37df94,10059,99841,131439,10022,169494,131439
308492811fe76aa6,30512,20605109,139553,30411,20619286,139553
3096a01650d1d837,63599,53682536,141044,63527,53706491,141044
30e1021789f48e1f,70584,60680975,132853,70479,60690926,132853
30f3e829c5555600,12869,2964039,142016,12780,2984788,142016
31001afa80d7cd6f,49333,39422270,142559,49238,39440706,142559
3159d37c0c757348,73891,64005244,139210,73795,64014717,139210
315a3b35c9a88976,74178,64265896,139635,74080,64285640,139635
315b96621e5dfba3,107829,97922198,137726,107738,97945385,137726
316795dce6d74d7c,50712,40800438,130442,50637,40819421,130442
316a139438ef484a,118819,108902961,130320,118748,108926719,130320
318074a809a1fad3,90827,80942137,138179,90724,80952293,138179
3186e09fde1f48cc,30573,20681526,140025,30470,20692937,140025
319a9593eef456f9,25433,15504833,117075,25383,15539050,117075
31fc0b003a4780ae,69122,59269389,350654,69072,59303552,350694
32027b5bdf070a2a,88448,78521260,132998,88385,78554929,132998
3219e79222b99912,29495,19571596,131629,29430,19603025,131629
3222424294cd350d,47914,38020609,133132,47807,38030315,133132
32248e21c953da37,50863,40961480,138210,50774,40971634,138210
322640eab7eff130,79906,70003115,132010,79803,70013465,132010
326106da5a9d455e,75369,65441383,131429,75295,65476169,131429
32da831305f4b6c1,58621,48721868,139867,58522,48732777,139867
32ddde8b4d174434,101735,91822211,137162,101632,91844378,137162
32e6579c226da682,109886,99985833,158970,109789,99997893,158970
332bec978a333fdc,83220,73342437,141078,83125,73352996,141078
336df56dbbea324a,65946,56062096,139014,65845,56072580,139014
33b3d0473c6ed4b1,89113,79205823,138915,89018,79221846,138915
33c1391aa2cc91a3,44373,34465501,139730,44275,34480311,139730
33c48968ec70905f,112751,102843016,130278,112651,102857341,130278
33e6dfe4cc884162,13948,4020203,131759,13900,4063373,131759
33ed51b3d386a9a6,114646,104742269,137438,114557,104759047,137438
33f78f0e6f9a252c,95961,86109082,343718,,,
340f5629bed0d083,28426,18521546,139364,28329,18533035,139364
34149c897715100f,108087,98181014,130761,107993,98195606,130761
3415759be5df880d,111299,101382370,138249,111222,101407333,138249
341f17e977128925,98256,88340902,130632,98183,88362872,130632
344241239b5dd1f0,108150,98244766,142053,108054,98260496,142053
34527cc111d226e4,44276,34364453,143265,44180,34383897,143265
3456ef66e455c19f,90856,80965424,137994,90750,80975733,137994
34595ef46b57386b,56142,46241940,140199,56040,46252888,140199
345e2ca6c58bcf05,56285,46402031,140808,56185,46412271,140808
347abf46b59c6525,20698,10800019,131921,20602,10812624,131921
34a647a808f0eb77,115690,105782287,137021,115597,105798735,137021
34b9c1aaa7c6a271,79099,69201862,138701,78984,69212069,138701
34c6c483a9416ed7,24733,14841483,140217,24637,14851686,140217
34e7526899913d4f,116730,106843732,100583,116657,106859185,100583
34fe5a5ef1fe8a9d,46080,36200277,131419,45983,36211096,131419
3517b167c8b790e7,31103,21201390,138953,31008,21211915,138953
355097fb6a056c22,105787,95902777,141053,105685,95915184,141053
3551a525bd91bad5,45204,35317551,114649,45098,35325735,114649
35892777621d98bc,72776,62865577,138861,72682,62882894,138861
35cb9fbd67154e0a,62092,52205619,139606,61996,52216149,139606
35d4a41df4fd318f,105729,95840801,130154,105627,95855289,130154
35da2fff1b134c22,38378,28461247,116566,38286,28483593,116566
35dd68ad36cf7911,35481,25601534,139331,35390,25617600,139331
35e10957a1a96ea2,51347,41445358,138340,51250,41455323,138340
35f30ae80c4c8917,69922,60025477,139415,69816,60036005,139415
36004ee528578950,55839,45880452,131233,55786,45949765,131233
361772fcb25aca45,112827,102942846,101386,112768,102956720,101386
3638bd6a4a098fbf,100819,90907952,138409,100723,90926782,138409
3647ac561c18f9a7,27781,17865163,138314,27696,17887993,138314
36608cd2b91b5747,93349,83442188,138567,93249,83456797,138567
3671b0f48aacfd02,95424,85528439,155528,95319,85543057,155528
36a542cc8152ffe4,37529,27621564,139156,37438,27638060,139156
36beda25160a371e,51101,41220589,132689,51002,41230681,132689
36ceee06414f382d,60703,50800674,132031,60600,50810074,132031
36f65be28d3481ce,16281,6400227,131730,16183,6413351,131730
36fdaf72dd29c274,100251,90322941,141827,100171,90358670,141827
3700104754f8fc6a,19780,9842255,132175,19749,9889640,132175
370d5ddf8c869610,42564,32640705,133986,42497,32671593,133986
3729659a65c71336,102628,92740396,126307,102522,92750383,126307
373b689914fd6753,63990,54102109,140126,63886,54111960,140126
37652c22c9a6db56,41853,31961543,139559,41749,31972149,139559
3768c95109681c1d,117101,107222362,137829,117020,107233119,137829
376ef16504b1b0a1,17787,7861859,142746,17732,7897857,142746
379d694bf031c7cc,23390,13505266,103559,23347,13535974,103559
37a5ffa20feeb270,54863,44965316,139271,54756,44975029,139271
37adfad7013d92dd,96585,86664936,137098,96509,86703546,137098
37b5cda33f0737bc,50773,40860324,131241,50693,40880708,131241
37bdd3a88bdf9af7,119502,109602650,139560,119407,109613503,139560
37cf1d274837d169,114243,104344364,138838,114140,104355508,138838
37fb182dc5d6efd1,99678,89765483,137838,99583,89786140,137838
381d8c448b413cb4,82828,72905995,140637,82746,72936333,140637
38476ab15f64f02a,51411,41505386,140033,51313,41518848,140033
384ce045caa85944,55008,45101648,139008,54914,45115576,139008
38521f82e637b1c5,112034,102125487,137343,111938,102142004,137343
385ac5505c3d33fb,98648,88761971,137158,98544,88771884,137158
386bdce01e2e7a99,118227,108322569,139125,118129,108334315,139125
