content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
dfd2e105c719f942,104399,94543375,139451,104259,94557545,139451
dfe6d9c4eb3653fa,19389,9567731,341837,19284,9595908,341877
dffbdf7facd28308,103569,93683143,138907,103457,93694882,138907
e009cc21b8ac9fb9,117067,107223269,139262,116925,107234845,139262
e00bdcfa8c71e73a,94709,84843643,130587,94568,84854899,130587
e0459eafa59bdecd,99789,89903064,139035,99671,89915524,139035
e068c4d5c92d32c4,45346,35481851,137737,45210,35491979,137737
e0868f019bb29105,28880,18980336,130559,28789,18991587,130559
e0ad957b33b76d9d,54670,44813628,138330,54533,44824116,138330
e0bf0ed1c76603a9,102475,92606704,138730,102335,92618446,138730
e0c89f3e8a7e099a,94582,84721592,131181,94445,84734453,131181
e0db0c17206a1a3b,10908,1043932,130990,10767,1054247,130990
e0fbe9748697c183,26501,16641630,137375,26366,16651574,137375
e16a749f5d30139d,52490,42622324,139563,52358,42632339,139563
e1ad023037e28121,62273,52404802,153252,62138,52417064,153252
e1af6a5e8a74475c,48992,39142242,138206,48843,39152556,138206
e1b1514ecc6550a2,21897,11940416,131253,21772,11950347,131253
e1c09a4f3c84fdfd,18168,8321554,139309,18024,8331307,139309
e1cfe8023b365c12,44556,34641238,132853,44421,34651369,132853
e1d3c87a7fd829e1,30823,20940197,129724,30728,20954014,129724
e21314a8aea6ea4d,9989,100086,130562,9878,109339,130562
e219681125c5575d,24312,14445278,138655,24173,14455930,138655
e21f9549ad1e2e1c,55923,46046041,137555,55786,46068268,137555
e22e0332bd86df61,116600,106673251,130462,116521,106684250,130462
e2387285bc18ca07,61239,51394857,100517,61157,51429338,100517
e24703a793fae7c3,118157,108350082,349410,118064,108376989,349450
e2488c827838f172,19294,9424898,138522,19156,9434653,138522
e28e0f1e24ac57b0,42900,33041970,139177,42761,33053013,139177
e28ea1058d1f63de,28085,18224835,138047,27937,18235842,138047
e2b839869220b733,39055,29185261,138531,38897,29197522,138531
e2bcc904a4627f77,26533,16665022,138640,26398,16675487,138640
e2e4a8aba0e99903,62776,52925393,137907,62640,52937854,137907
e2e6eec316ecb768,57765,47862658,129865,57657,47874260,129865
e31890a6076ad39c,22939,13080425,131679,22792,13090317,131679
e341685f480d47f9,26468,16601711,139009,26333,16612129,139009
e36ed844ebf00610,89172,79303074,139526,89040,79315035,139526
e37032e7d269fcfb,105681,95803191,138772,105563,95815012,138772
e377e8ab16658fb2,116930,107063288,138312,116765,107074812,138312
e37c7a81bcedddca,26985,17082689,131307,26882,17092263,131307
e37f13dafc5721ac,100455,90593603,131960,100326,90605809,131960
e393c066b84adb92,113497,103626624,138311,113334,103638232,138311
e3a1567ba1732b62,101481,91601592,130329,101382,91619980,130329
e3bae9426255b6a8,19429,9588376,123896,19329,9604727,123896
e3d1592fe27fd6d2,36604,26711935,130152,36532,26724050,130152
e3dfda0fa2c24259,94741,84881429,130840,94598,84892495,130840
e3e072fe15f1d306,74849,64963098,142147,74739,64977096,142147
e3ed90f1bba2e37e,51304,41445529,139797,51153,41455745,139797
e3eda8c7fcb2f229,112190,102334753,140121,112037,102346846,140121
e3f57f16c2c742be,61874,52022385,138675,61730,52042528,138675
e40092f31ac8d4ee,50990,41122014,137726,50854,41137227,137726
e41a15f5330a7051,78278,68422897,139307,78148,68436107,139307
e440294fc17f5dc2,21345,11578651,342571,21295,11607215,342611
e44314dece35bb18,92136,82241315,130698,92043,82254758,130698
e4591fda9dc40c6c,28718,18846978,130297,28633,18863419,130297
e48aeaea2c38e242,78118,68245667,138385,77989,68257612,138385
e493e42eadafb3df,79080,69225557,136327,78936,69237573,136327
e4a6b80511b0a24b,29331,19465237,138727,29177,19476727,138727
e4b0d53a51651cc4,49295,39425361,138015,49165,39436274,138015
e4cb1ed58f131e3e,33800,23941738,138560,33658,23953592,138560
e50990df895b06f3,38240,28365378,139507,38106,28377776,139507
e572c5fbd96a08d7,54227,44381778,137103,54084,44392252,137103
e5812a11dad7be05,50646,40801889,138039,50503,40812105,138039
e5a0f21016e4024d,22249,12401708,138390,22103,12412589,138390
e5b17b7fa9a37df8,115432,105586687,138559,115298,105597296,138559
e5d4a1f65b535aa5,13296,3424829,139153,13161,3435085,139153
e5e62d33734c9517,53302,43441979,137623,53165,43452209,137623
e5f3d1f405e30f6c,48309,38445025,136892,48156,38456878,136892
e60649db78a5f70e,60160,50321997,137268,60031,50335036,137268
e60831d51bcb97f5,56844,46985153,136796,56702,46998245,136796
e631d211edc14125,91661,81821566,131466,91525,81833365,131466
e64328c9d910a7ec,115876,106006956,139684,115733,106017923,139684
e6491bd12b3ed446,64450,54585403,137782,64311,54597021,137782
e64a9c6d65cc0640,118126,108263371,139300,117988,108273533,139300
e665484ed28a1f79,32652,22767705,131318,32573,22849528,131318
e67f38bfc74b28c1,14726,4860166,130419,14586,4869708,130419
e6823a58bdc51e77,14852,5001986,140273,14707,5012377,140273
e68c6bbadf9bd088,39348,29482171,139400,39187,29493493,139400
e68dd7082a9fe05a,53417,43572984,101523,53332,43598700,101523
e6c13ce95c19d978,79921,70082536,138710,79787,70095532,138710
e6cd88895d523dc5,72640,62741178,131068,72549,62752512,131068
e6df76fe91372d34,94518,84661717,130999,94382,84674401,130999
e7099acb282f0e3a,20040,10181277,137039,19886,10191565,137039
e70b85462f34805e,79765,69922655,138142,79625,69935524,138142
e72991bc75f0f149,55864,45980500,128546,55741,45992085,128546
e73324461bf0722f,42989,33142277,138436,42843,33152882,138436
e762918e7951f4c2,94896,85042751,138051,94745,85055597,138051
e7638c4f01d6f1cf,103869,94006445,138095,103715,94018387,138095
e774831670f8a9bd,10050,162499,131820,9932,171607,131820
e7749d1301b388f0,104738,94886245,138450,104600,94897654,138450
e7989dd30824b2df,89236,79364849,130391,89102,79376254,130391
e7a0591f9467a7e2,109448,99562020,131496,109347,99574791,131496
e7c6474db0d15e8d,62050,52205416,137836,61917,52216274,137836
e7cb6f4cc72a5929,111694,101843033,138187,111556,101857348,138187
e7d3ab3fcf12fb71,11220,1381497,137706,11082,1391607,137706
e7d9f9fc19a7c3d4,64040,54202111,137468,63903,54214841,137468
e7f67126ee84105c,87934,78073754,137298,87800,78086463,137298
e811ead7dbbedea9,17899,8022542,131848,17772,8032074,131848
e824903879ae96cd,54855,45002109,138448,54706,45014539,138448
e83afb6878bdfdf9,102281,92422821,136276,102147,92442791,136276
e8404fda789d8f8b,73903,64042414,137822,73749,64054461,137822
e868585ae73d5967,23966,14117549,114645,23823,14126097,114645
e86f2f3e3a7ba478,57154,47282141,136201,57022,47293828,136201
e88d3914bf368393,27674,17815865,158874,27541,17829431,158874
e8944db8a1cf3dfa,111295,101423592,140915,111144,101437752,140915
e8a2d197c359dfe1,22592,12721672,138180,22463,12732207,138180
e8b345bc3395a9d0,59856,49985091,137601,59725,49996526,137601
e8c6505ec281145b,52711,42845322,137793,52569,42855760,137793
e8e44352c2149ebc,46990,37142201,138907,46845,37155272,138907
e91e885ef114ecdb,89268,79401346,130930,89133,79413552,130930
e921ea61ebf8f210,42314,32487876,344491,42201,32513335,344531
e926f21d95a17471,19862,9980095,128895,19738,9989248,128895
e92b102fcf391942,24087,14220412,130594,23950,14229431,130594
e930d12bcac94f79,100921,91083119,140005,100785,91095489,140005
e9505369eafc4df3,77121,67282583,138106,76983,67293980,138106
e95ca6d1595801ec,88770,78922803,137120,88625,78935758,137120
e968b38e56e0e156,98005,88142673,137755,97848,88154362,137755
e96b68ec718ce2dd,46577,36685155,136918,46471,36696712,136918
e97c3c467868bc47,94834,84981515,131292,94687,84994792,131292
e9a5fdcb49708f6a,33267,23421836,138529,33125,23435639,138529
e9c405c02096e1a8,56875,47022068,137978,56733,47034388,137978
e9c69d8f883dfa49,88095,78268319,341938,87983,78298872,341978
e9c6f115b3e63079,74275,64402748,139858,74142,64415706,139858
e9d1f6f9cab803e3,55493,45594280,132316,55418,45606767,132316
e9d47e14de447e58,99445,89549677,130426,99365,89610742,130426
e9d4c55a6bd3c53f,67712,57845272,138263,67554,57856136,138263
e9dbcf280403ff56,81881,72042621,137892,81744,72055095,137892
e9dec88a8fdb8585,95412,85564205,78901,95345,85652700,78990
ea02a2057b3c21c9,76972,67105902,138770,76826,67117563,138770
ea08b4cb59adcf7a,72607,62713904,130687,72517,62724948,130687
ea1547ced7091f0b,76354,66528576,345873,,,
ea3646513e490d6b,13085,3224862,137669,12939,3234517,137669
eaa2c9ba30dc4067,112349,102486270,139325,112223,102498121,139325
eab139263d369d01,21596,11704174,93152,21548,11718279,93152
eac8641263234eb5,118486,108595306,142535,118387,108605326,142535
eac8ae8c72a1b226,82935,73082642,139260,82786,73097119,139260
eae1fe3061171e23,78597,68703083,130015,78505,68714832,130015
eae4ac813f1e5b7e,104987,95122915,138449,104854,95136337,138449
eaf3f591fd16e9bd,16748,6880322,130272,16601,6889931,130272
eaf9527c7f96a1ab,82669,72782777,139454,82557,72794839,139454
eb031c4a3290bb30,83435,73574177,140507,83299,73594223,140507
eb16cf69d080a0bf,81412,71542701,138945,81274,71555981,138945
eb42938b429986ce,37683,27821620,136539,37548,27835059,136539
eb4c01b1e6413252,35850,25985066,137741,35707,25996076,137741
eb57814588bfbcd0,86706,76826618,137544,86576,76838690,137544
eb710ea81242599e,16062,6200311,130555,15921,6209784,130555
eb75c5ba3991cb3f,29157,19281907,139588,29029,19295458,139588
eb8720d58c65a2e9,115402,105563306,138558,115265,105574926,138558
eb90309ff67ee559,95652,85761246,129468,95592,85772276,129468
ebb315a8ce8f4a37,18079,8221410,137324,17926,8230899,137324
ebc78ecc1eece0ac,106227,96362959,138500,106085,96374898,138500
ebcfaa95ee84d10b,78783,68902260,137223,78668,68914237,137223
ebd1ede0c02abbae,106818,96946466,137350,106682,96958157,137350
ebffbfb347c2c014,111327,101447147,139638,111175,101458466,139638
ec0dd92fb3a87e56,81936,72066040,138366,81803,72077612,138366
ec26a6a6eebe74e4,15624,5740145,130987,15518,5749922,130987
ec457ee557ccf9b9,77305,67442557,138878,77145,67455777,138878
ec45c7a60ea56eb6,45694,35840439,129923,45547,35852839,129923
ec4f50d41e827ceb,25689,15824632,138773,25554,15834726,138773
ec56d915409936d3,49925,40081871,138067,49785,40092526,138067
ec6896043ac538fa,49176,39325701,139304,49036,39341602,139304
ec91792919337591,22969,13102437,130599,22819,13112564,130599
ec93b3190922c9d3,96607,86742729,138231,96471,86761708,138231
eca544a6468209e0,29535,19665124,138733,29403,19677320,138733
ecc1e9eb9b73d59a,41466,31601836,137858,41304,31611830,137858
ecebebb357ffa475,64513,54662183,136987,64371,54674704,136987
ed0a08abb1eba19b,62021,52182134,138679,61884,52194717,138679
ed1c20c3e95efb52,32846,22960424,131197,32757,22972504,131197
ed29dde809b91bca,75886,66042848,138914,75744,66055270,138914
ed3ac6f6320ef7db,26102,16241897,139657,25955,16251347,139657
ed49ea2d3beb4343,102507,92643188,139908,102366,92655762,139908
ed559d790e68310b,109831,99982867,137364,109688,99995495,137364
ed694ed0f3b598b1,75230,65382465,138141,75087,65393531,138141
ed784ecf1d9507ba,108024,98183754,138870,107891,98195025,138870
ed8e0dbea7146468,59426,49540515,127452,59352,49597236,127452
eda0ac9a1464778e,52210,42362044,138554,52067,42377170,138554
edfbee2149b8f275,36539,26667936,131625,36468,26714500,131625
ee0a017321f1aa61,40294,30425343,138499,40160,30436785,138499
ee20c832dc797952,10782,919910,129602,10645,929871,129602
ee2149dba7f46a1e,82034,72162543,138141,81900,72174361,138141
ee30fd9c8836e26b,28240,18404945,157065,28110,18421341,157065
ee44aaa725f4abbe,86648,76761248,129724,86530,76771951,129724
ee4aec76bd3706e7,107964,98122736,137126,107830,98135245,137126
ee5bb2075a236cf5,107609,97727970,130111,107494,97740924,130111
ee6bc3d27656a322,47366,37500476,129553,47231,37512858,129553
ee72171982f7faa8,44846,34962418,140934,44664,34973126,140934
ee826f147dd0081c,14501,4641594,137854,14365,4652237,137854
eecb7485c4c6b56d,112061,102202903,137964,111907,102217766,137964
eed2e16582292959,17469,7623805,99507,17364,7645119,99507
eee9532bb40977f7,74307,64442252,137354,74174,64455828,137354
ef0384e82792e589,103164,93303263,139641,103029,93317125,139641
ef0ac0c0b559c182,16780,6922180,142018,16630,6932655,142018
ef257da42c5ec8b7,73184,63326095,138932,73038,63337232,138932
ef3544f82d86d0c6,33237,23381941,138961,33084,23393856,138961
ef5dc33a65dcdff9,55258,45402425,138713,55124,45420557,138713
ef79601cdfbd5d67,91910,82043437,142847,91768,82057064,142847
ef8213884d0d562f,13146,3301579,138902,13002,3311453,138902
ef8981a245113639,75350,65482426,138646,75216,65495904,138646
ef8b1e03bc7239a6,19036,9165454,138102,18902,9176168,138102
efc61a569e8f3192,17616,7721765,128987,17510,7731300,128987
efd837b62a1ebc72,56499,46625559,139433,56366,46637782,139433
efec56ff08110e6c,97484,87591611,130583,97412,87603559,130583
eff6b71f5af192f2,20438,10571407,155444,20301,10582711,155444
eff737b53719135f,82131,72262458,138069,81996,72279925,138069
f00be75540a85134,59827,49961870,137340,59703,49977495,137340
f061e32f0a8e8594,22072,12162490,130249,21868,12171348,130249
f0669af5aeca259e,15656,5780328,130305,15549,5790041,130305
f067941c37bcb49d,30445,20582181,141163,30312,20595038,141163
f07955f7d451ac5d,11979,2082002,130185,11863,2091095,130185
f092e5d487950d89,119493,109626501,138542,119347,109636403,138542
f0a1bae454f8ed44,38120,28281981,138698,37983,28293977,138698
f0bae5bdc4b76e3c,79110,69262692,138503,78966,69273732,138503
f0d8793d88bf0e8b,42624,32740462,130054,42525,32749814,130054
f0f7e8d6dbdcdea3,105084,95222930,138282,104949,95236803,138282
f1127711f3026336,34990,25102416,129816,34870,25114337,129816
f11905875e6979a0,77207,67342327,137476,77046,67355367,137476
f121c741b2a1972b,101941,92086502,138421,101800,92098754,138421
f14c01d6cbbed4a1,118901,109043586,140370,118745,109054108,140370
f17ecee9ca514da2,66345,56480818,130461,66211,56493355,130461
f18809e38c8f7cf6,57339,47493513,96278,,,
f18da86aac7914ab,36446,26628700,349323,,,
f19a0851fca953ea,26793,16909980,130456,26699,16919945,130456
f1a7d07ec526008b,74909,65022541,138403,74788,65035059,138403
f1afb2227e72acbe,85605,75745935,137859,85457,75758516,137859
f1b8fc7db84da1c2,97041,87202869,138909,96905,87216189,138909
f1c835ebc6dabb02,28557,18687026,137182,28426,18696209,137182
f1ca9640e6decaf5,89697,79833661,137713,89564,79846306,137713
f1d71504c2cfb802,28054,18201464,137878,27909,18213785,137878
f1fdc16ed03f03cc,36796,26900681,129610,36709,26912081,129610
f21e4a88d50fcfd6,83868,74023116,139570,83729,74034664,139570
f23108ff3d337bde,26825,16932000,130462,26730,16941888,130462
f25fb9ea0732080c,58111,48261921,136572,57967,48275023,136572
f26e4b8b462194f8,62402,52542267,137752,62263,52563438,137752
f2774bc41a4739bb,59886,50022116,137205,59749,50034826,137205
f286e4788f3118f5,63628,53740966,130679,63516,53753256,130679
f299d8fe558d61b3,76439,66564473,114039,76347,66594022,114039
f2eac82d2b9084bd,66470,56604625,140253,66330,56623190,140253
f2eb7489b20cc40c,13425,3561701,139742,13290,3572319,139742
f2f8cefd72920be7,78436,68553808,130054,78351,68626737,130054
f304c17011918950,81756,71902940,138907,81611,71915021,138907
f30d61fdcd9168f9,10750,881565,138882,10613,891883,138882
f31199116059ab00,33513,23642087,139836,33380,23654857,139836
f3146cd57f496c0e,56563,46702147,138839,56427,46715774,138839
f319682c4601c432,23404,13544476,113391,23293,13553435,113391
f31abdfa329597a2,20158,10305124,138684,20014,10314578,138684
f31f97438eff2880,13240,3401329,137641,13103,3412155,137641
f32b70a8f0480463,34455,24585137,137388,34320,24596731,137388
f33684826f3333b3,76912,67042819,139426,76777,67054678,139426
f3469348a20e64a8,117217,107350116,159350,117083,107361305,159350
f3622681776f18e5,50141,40282129,138541,50007,40292385,138541
f36ce33bccb67c68,83307,73442563,138527,83173,73454756,138527
f36f21ce2e7e36cb,11790,1899535,128019,11689,1909353,128019
f3718ced1d75469f,54197,44344734,137900,54054,44354871,137900
f3a4a602777e8e88,70971,61040173,131438,70873,61051272,131438
f3c3f51bd8b4d4a5,49240,39402007,137907,49107,39417689,137907
f3cdc0c9303e0402,90210,80308537,128761,90138,80319897,128761
f3fa2d19a5490382,58578,48722337,139040,58440,48736604,139040
f423c2472c155e5f,76602,66721081,130143,76505,66733460,130143
f42cff71aad78b94,23091,13240240,130396,22946,13249977,130396
f437bd831b86c77b,64636,54782198,137435,64487,54793259,137435
f45536fb10faf780,56008,46142406,138200,55851,46155120,138200
f45b3df790225104,39477,29605036,140030,39344,29616956,140030
f47c0ce785bbdf49,45756,35901107,131434,45606,35911902,131434
f4d6c17fcf891e1b,21871,11900113,129370,21757,11909432,129370
f4eecddb09ee807c,10404,561285,137719,10263,572088,137719
f4fd1c7783f3e06f,113696,103826180,142507,113562,103839022,142507
f50df98f1c2c683b,54109,44244933,137373,53966,44254434,137373
f516d3349735c1d1,15350,5481477,137930,15213,5491376,137930
f536add8948bcd04,63411,53520975,129941,63326,53533392,129941
f551a418585b53f1,89010,79144051,146373,88880,79157178,146373
f555aeba708c56a8,90618,80741524,131550,90452,80754235,131550
f557ac2cfb6c62f9,29857,19984899,138527,29719,19996004,138527
f563f7f7d348068d,40473,30589202,130384,40327,30603122,130384
f56dbe90f798c885,90563,80681670,131581,90413,80693733,131581
f5731b2320a20433,53108,43242109,138551,52973,43252067,138551
f5ac8741d73ba251,92357,82463535,130339,92245,82474903,130339
f5b046137755561c,114541,104683581,139851,114408,104696160,139851
f5bca593d344141b,88978,79106136,132621,88848,79118005,132621
f5bd6eec63661314,26954,17060539,132022,26853,17071160,132022
f5bddd6d81f418aa,34929,25051928,131036,34818,25064684,131036
f5db294378a6211e,78660,68782445,137222,78563,68795204,137222
f612e541c334ec5e,45786,35940793,131169,45641,35952509,131169
f61fa6e47248f7e2,74938,65062117,136969,74812,65073919,136969
f63025ba16b6be82,68793,58924734,141182,68662,58943147,141182
f6327e4ba7d566e5,111018,101189604,347130,110885,101229610,347170
f678547f602567f9,78501,68603023,129395,78414,68628431,129395
f67bcb787b9b12e6,13053,3201622,139456,12907,3211829,139456
f68d355c5ab29511,50398,40541886,138050,50259,40552936,138050
f6a0d071cc1f0955,12866,3000079,130085,12722,3009693,130085
f6a43f2d76ebf7d3,20011,10142476,142009,19862,10152912,142009
f6b2775aab3ab8ab,22461,12593735,151491,22334,12604273,151491
f6b82f864222849c,118844,108983218,138706,118685,108993917,138706
f6c1ffdc92f01278,111051,101207044,104616,110922,101231603,104616
f6dbbd376cc06741,107456,97563573,130195,107364,97574824,130195
f6eeab50b01c1676,47800,37900743,129444,47747,37912454,129444
f6f8059a7f3dc0a7,61034,51162931,138293,60899,51180919,138293
f719944e770f2390,86851,76985853,137969,86690,76998404,137969
f729dedf07c2ce45,62591,52725615,138669,62443,52737605,138669
f72c8b20c9555811,100550,90682102,131236,100416,90692854,131236
f738141705cea564,19708,9820339,131541,19600,9830375,131541
f755b534910ecbc5,83957,74086487,139043,83825,74098259,139043
