content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e74445b56c5076cb,99300,89430556,138589,99098,89441121,138589
e74663f14d5aa2db,36138,26269420,137740,35942,26280760,137740
e767938e4d12fef4,47116,37213219,120247,47000,37285539,120247
e78a75b044ff1cd6,34311,24406686,133138,34144,24418955,133138
e78b600ec89cae67,86741,76887264,139646,86549,76898242,139646
e7905df77734ba2e,25789,15906610,140524,25598,15916557,140524
e797f0deb297316a,96790,86888273,132037,96624,86898108,132037
e79c569857f80208,40262,30386337,138388,40072,30399222,138388
e7a7bcbe90a11b5e,96316,86430511,138513,96123,86441134,138513
e7a81a6352942c8d,66588,56726956,139294,66393,56737126,139294
e7ab654ddfebf038,61330,51407913,132702,61181,51417251,132702
e7ccc8849d8bc777,44174,34287745,131490,43985,34299109,131490
e7d1e363d3a4eb22,43766,33906633,139095,43575,33921498,139095
e7d2912b00de86ea,78776,68890850,140366,78580,68900829,140366
e800497af36aa873,66934,57049581,130751,66740,57059035,130751
e806462a6b5304fe,31691,21806415,138859,31502,21817806,138859
e816515d91c70135,105706,95834332,154992,105511,95845293,154992
e821b522fdce8598,102287,92407387,138798,102094,92418265,138798
e8294341dcd591eb,103787,93914035,177988,103594,93927222,177988
e82af65036dcc82d,31223,21347337,140476,31022,21360434,140476
e831e0111e5f5b2b,111240,101366354,131273,111029,101377814,131273
e842f2a69f65e7ba,87582,77691378,139886,87389,77700898,139886
e8852ed1276739d2,67471,57567902,132115,67284,57577805,132115
e8a23b86eac73f2a,71486,61627328,140901,71287,61637474,140901
e8c26d87cbaf35e4,111580,101697116,155435,111389,101710093,155435
e8fe24d8e6af9afb,42752,32866396,138144,42574,32879973,138144
e9047b7531deafec,56415,46548221,133192,56217,46558168,133192
e91467419cc13bf9,76157,66247891,130920,75984,66257037,130920
e9437dd2a42a353e,110439,100550907,138406,110250,100562968,138406
e968dd82f1d48442,92652,82864093,349926,92538,82891708,349966
e9740ef09e94e76c,109910,100028808,132829,109706,100039895,132829
e97d428db0147820,16817,6929876,139367,16620,6940211,139367
e98957c006738261,53990,44107180,137637,53802,44118306,137637
e9b07d93fbec5b76,104226,94366451,131202,104026,94376591,131202
e9b0f79c1019f2bc,50363,40488212,132735,50160,40497739,132735
e9ba670f044a2a24,71954,62054041,133021,71794,62064081,133021
e9d2f3a64ed6b6b8,86031,76128087,130618,85866,76137480,130618
e9e5d7c9d581ddf6,85223,75347016,138046,85020,75357387,138046
ea22f2ac4d6023c2,101286,91426252,132322,101087,91435913,132322
ea2fcc1fac7e4a53,76946,67066955,138064,76750,67076517,138064
ea397a216cb83c33,101316,91448553,131911,101117,91458194,131911
ea461cb3262bc95c,10389,508959,141442,10181,519384,141442
ea66a79f8523306b,24678,14789967,140225,24470,14800637,140225
ea77ac1423ab9a0e,101437,91550776,138854,101245,91560494,138854
ea896c2dee910312,11100,1209853,116112,10940,1218839,116112
ea89eb11d43c98bf,14420,4550010,138721,14218,4560085,138721
eaa088ffc4f2593b,110818,100908594,131745,110675,100920505,131745
eb4fb34212065e53,117869,107950464,141043,117708,107960349,141043
eb694aaf5adc8f77,73407,63546841,138194,73209,63557343,138194
eb8293db9042b2ff,69399,59507019,139232,69217,59517094,139232
ebb6dd73b9e9bbf2,94277,84410583,139090,94080,84420982,139090
ebbe0c62bd4c254e,114798,104886145,130746,114636,104895882,130746
ebc418495dbc0cf5,30629,20766318,139046,30427,20777221,139046
ebe192798afce58a,89501,79625957,130803,89309,79635443,130803
ebe5954c6e247cbb,59738,49846820,138694,59537,49856755,138694
ebea617571a1d423,19268,9386392,139321,19077,9396601,139321
ebf5e93eaedb197a,90838,80950785,138341,90645,80961320,138341
ebfaf221392634a9,53297,43387263,131791,53125,43399283,131791
ec0bd92314e97117,33967,24056709,131567,33838,24125681,131567
ec358534e9347053,11388,1495824,130975,11216,1506268,130975
ec36da22cb43de0c,55522,45646545,137482,55314,45658922,137482
ec40f0532ac5c6d8,98653,88753280,132902,98488,88763004,132902
ec4164fc052d5bab,71871,62011951,105014,71712,62027524,105014
ec44d0c81cfa6d07,29300,19426804,141152,29090,19437682,141152
ec54d68e665c3ef7,106754,96852474,118544,106617,96861490,118544
ec64e2aff08a54cd,14730,4849502,138065,14535,4859814,138065
ec6f87fcfdf32083,94341,84487525,138441,94148,84498129,138441
ec788eee32be531e,77877,67986072,132052,77711,67996075,132052
ec7a3eaf669a38d0,50111,40227161,140906,49918,40237608,140906
ec7a9b5ef0a38a54,54243,44377824,137687,54044,44390301,137687
ec8d1dd5d4980693,82614,72747735,141445,82408,72758683,141445
ec9aa0068e3be4b5,96382,86507498,138409,96188,86517990,138409
ecaa233fdb586216,59143,49314071,348374,58989,49342242,348414
ecaf4b1d894f2f24,25132,15250092,139562,24938,15260810,139562
ecc3f70b643c194a,48806,38926746,139400,48616,38936676,139400
ecefd40946d27178,32104,22205526,132249,31958,22218847,132249
ecf1a162fbfa16e4,53108,43187018,128685,52953,43197788,128685
ed0b69236d5f9429,80897,71014165,160064,80705,71026373,160064
ed0ebb45b97bdb24,84689,74826904,137200,84486,74837168,137200
ed1d6f1a5a12210b,115039,105148698,131468,114839,105158512,131468
ed459b9883c08499,64514,54647005,139727,64307,54657458,139727
ed628f8ed8d95c71,31891,22032426,107547,31751,22067630,107547
ed793a842616251f,16291,6409724,139266,16077,6419667,139266
ed7cd74b687ed633,110065,100191221,140412,109864,100203356,140412
edc4ca4d63b0a202,85751,75867276,138648,85557,75876720,138648
ede12f46c0b681d1,57596,47665832,132891,57436,47675612,132891
ede2374d6ff215b0,100806,90906275,132569,100642,90916049,132569
ede4142ba9d60036,109751,99866383,131269,109554,99875412,131269
ede5929ffb359231,18741,8864999,132149,18542,8875190,132149
edebf72dda8c5387,52322,42446832,140281,52119,42458987,140281
edfa63dfbbf22767,110850,100946277,131672,110704,100959438,131672
ee19378092311061,51308,41405573,132188,51142,41415988,132188
ee3bee63e6b532c7,16262,6386186,138977,16046,6396831,138977
ee3e1ed888cf410c,49254,39345568,132588,49089,39355674,132588
ee5a397b7927617a,110003,100128103,139207,109794,100139671,139207
ee5d01dcb2b7d14d,77381,67527077,138926,77187,67537424,138926
ee6f71bc353bf434,112994,103088494,131649,112812,103098306,131649
eea05b03a03b7bca,108447,98566200,131637,108255,98576082,131637
eeb0160bbb8c986a,46667,36768297,133223,46506,36781121,133223
eecd29b189838134,83302,73426977,138489,83103,73437613,138489
eed2b7a0aaed4ec8,19235,9350313,140360,19044,9360541,140360
eef503885228b0ec,61232,51332985,132578,61087,51343210,132578
ef11eb6a7a1b265c,18931,9049847,139046,18723,9060380,139046
ef38f947aefda028,48090,38206997,140795,47897,38218392,140795
ef5b821cb3734d86,63851,53987434,138219,63648,53996931,138219
efa84fed7369adf9,45156,35270102,138164,44970,35282025,138164
efb78c3c0e9222c6,21542,11651787,117798,21388,11660578,117798
efd09e752ace6e79,75936,66025806,131710,75781,66036084,131710
efd1df0cce444e18,51973,42089122,152546,51780,42101388,152546
efe036648f429e5f,72239,62327840,131264,72064,62337700,131264
efe65097fa9de928,34190,24285332,132299,34044,24299330,132299
efeae8c2e95b9cdb,50580,40725441,130736,50385,40736323,130736
eff0aeeaf11c8468,17064,7206488,139248,16866,7216687,139248
eff0cb8898650b39,22157,12286532,140651,21946,12296930,140651
eff41a46bd7e2e07,42093,32206612,138768,41900,32218669,138768
f02bf98866965a61,66709,56826817,138299,66516,56837140,138299
f04c62d9f8915a91,106819,96905906,130183,106679,96915547,130183
f052c6b752c4011c,70567,60671292,140836,70335,60681279,140836
f057103843d1c8f3,63397,53506528,136914,63225,53516683,136914
f05e4a0356de919e,58949,49066745,138769,58757,49076358,138769
f0662f26864a5dff,101915,92047800,140866,101710,92058946,140866
f0735ca735544d36,74104,64188337,133048,73941,64198097,133048
f077a58586461207,38541,28625054,130822,38422,28680701,130822
f0908dc65ee083fd,108382,98507744,139586,108190,98518294,139586
f0a18d0f35e317e8,80270,70363396,116281,80061,70371799,116281
f0bf742f9d82192a,106147,96286111,131247,105946,96296216,131247
f0e0dda58237dfe4,66154,56270572,140057,65959,56280534,140057
f0eb96fe06ff84f9,70705,60830407,139653,70496,60840905,139653
f0f5e73e9b819ea9,57655,47725654,131773,57484,47735122,131773
f105e32018c582e1,52657,42770206,138579,52468,42782439,138579
f10a18a84a266b01,31595,21705162,131648,31408,21716083,131648
f1300bbd91a0fd73,25574,15705195,131928,25366,15715627,131928
f13d28100d3513b2,58170,48287002,140240,57978,48296964,140240
f1b328c636d01722,91061,81187754,141576,90861,81199161,141576
f1dcf551a18bccda,67735,57867433,139218,67527,57877259,139218
f1e793ee7b54165c,43735,33870296,139216,43544,33881652,139216
f1ecc1681393baf5,52291,42409826,138394,52089,42422433,138394
f1f1feea1914d453,78161,68268861,132801,77977,68278067,132801
f212e52ebcad03e2,87549,77667699,141761,87357,77677753,141761
f217e6dfd690e161,29580,19726447,138365,29386,19736522,138365
f2446e0673e4cfc4,24251,14361122,117245,24094,14370595,117245
f247ec0e62768b48,46814,36930185,139282,46612,36942654,139282
f24e564bff30b6da,85557,75670367,138264,85365,75679974,138264
f26bcd01e979b1da,110535,100697745,366403,110380,100747930,366443
f276f76764bae911,97556,87670615,137716,97363,87680352,137716
f27bf6dd009571b0,16088,6184958,131796,15907,6194530,131796
f27ffeb3d17e8928,92512,82650945,139179,92320,82661723,139179
f29be6caf47086e6,65014,55172980,339171,64846,55199877,339211
f2a2406d81f27812,87812,77952669,105803,87649,77968383,105803
f2aabebb5a1891fb,71142,61267126,139881,70948,61277286,139881
f2b3f2f522cb1a10,47694,37808103,132687,47485,37818556,132687
f2bb4664ee1f37f4,65809,55946975,139089,65607,55956590,139089
f2c366e8910aca25,37093,27225413,132519,36887,27238940,132519
f2d1e12258811e65,98157,88290845,139668,97960,88301349,139668
f2d6f1635532a333,33274,23406323,138618,33074,23421260,138618
f2d759579d80a960,35670,25786460,138997,35485,25800586,138997
f2e8170eb73b8629,65451,55550337,138080,65270,55560957,138080
f2f688460bdf6def,69751,59889311,138721,69557,59899469,138721
f2fa9e1d2c114741,25261,15386407,139318,25066,15397477,139318
f3042b241a709ecd,104799,94898540,133238,104656,94908719,133238
f30f935c96814059,77072,67190917,137813,76871,67201026,137813
f3215dff8dad1888,94429,84547165,138330,94238,84557725,138330
f32e53b8245fbc33,86064,76165683,130389,85898,76174961,130389
f339bb3489b30725,20408,10526721,141689,20214,10537459,141689
f33ec9848ec8d388,49677,39806777,138997,49468,39816899,138997
f3458c0e21c5d8a1,31723,21846646,139597,31533,21859067,139597
f352e662798802c0,16786,6906298,139690,16590,6917021,139690
f35bea8dccf4abae,108791,98887275,130902,108632,98898218,130902
f35dccbdab56efae,72361,62466018,132989,72168,62475901,132989
f38c8315cba942bc,46258,36369698,122621,,,
f3aae41c9daae9e5,23451,13595386,126190,23299,13610809,126190
f3df66b3f81b9495,56294,46426724,139013,56088,46440226,139013
f3ef6b078663a9de,75087,65206018,132369,74884,65215839,132369
f3f31a99b20edbe3,69837,59951022,139401,69643,59961025,139401
f4009c7c4dbab0d1,12535,2666381,139560,12326,2676771,139560
f40778059c434a67,117316,107431028,138740,117125,107441239,138740
f408552c6a6472a4,71581,61727319,140001,71387,61737636,140001
f4110e1cd17f9324,10786,904881,131005,10593,914559,131005
f4136a44e152e741,12009,2045205,117429,11835,2054193,117429
f41a63488f945af3,98940,89046238,132873,98761,89056557,132873
f43ac1552a665816,64326,54449427,153594,64126,54461193,153594
f44aca91f6c8c5e4,98750,88846113,130509,98584,88855885,130509
f460e0d388eda604,75461,65607547,138603,75267,65617724,138603
f46f4870784b247d,26241,16325147,131328,26084,16335217,131328
f489cfa9212e560d,87775,77934941,350150,87608,77960950,350190
f49d917e25cdd16b,57074,47168210,131609,56906,47178014,131609
f4b7b39d240f1727,54774,44889837,137748,54578,44905165,137748
f4ba29c31c706f5d,61066,51186688,138155,60870,51196931,138155
f4bc9882c90ac0d9,103601,93747832,140137,103407,93757572,140137
f4bfb83a2959223b,104286,94426243,132248,104089,94435758,132248
f4cb08c15c6b58d1,50238,40366922,140229,50042,40377914,140229
f4d4e576580d64c2,24794,14926717,140930,24586,14936395,140930
f4ed64325fe8ee21,34032,24125184,131642,33901,24137190,131642
f4fff3663dc5758a,25100,15226552,139429,24906,15236877,139429
f50f56226e15608e,55377,45486616,137250,55203,45503470,137250
f52185a2f1282b95,71767,61886725,137665,71574,61896602,137665
f5249315d2d7b12e,22935,13065187,131752,22727,13074586,131752
f5339284086779f1,114287,104407649,138991,114095,104418548,138991
f5b62850b803fcae,71425,61550395,139059,71218,61560744,139059
f5bcd4b11e7c3b9d,84487,74605929,130457,84279,74615478,130457
f5bec6849e300a08,19899,10005056,132056,19727,10014989,132056
f5c0049b2da53bc2,32322,22425163,131011,32152,22436210,131011
f5c1314dcb1d0a7a,94396,84510983,139046,94205,84521380,139046
f5c9efb042be85a6,21492,11631835,102893,21338,11648183,102893
f5cccc596840854a,24914,15047276,132576,24718,15056963,132576
f5e97ca27482ef90,39980,30126379,138071,39789,30140770,138071
f5f012bf6a242380,74703,64847312,139046,74510,64857573,139046
f5f6fc64959650d6,60251,50370726,139163,60057,50380676,139163
f5fa7ba632e8ee38,15385,5505936,137633,15192,5516316,137633
f60ffc6cb1c531a1,88819,78934217,138435,88628,78943819,138435
f6475b39bd6a699b,60379,50506800,139114,60182,50517125,139114
f64b829a80331f16,24532,14629602,137485,24349,14640382,137485
f6609a353b717b54,79085,69210393,139086,78876,69220038,139086
f663e3dd9790924f,107761,97887826,139539,107565,97898076,139539
f677aae974e75415,20975,11116458,131763,20776,11126008,131763
f684b4f443307293,32441,22547631,132685,32249,22559463,132685
f68ccdcd5d30eab8,74464,64587244,139740,74248,64598631,139740
f69fbb8dcc33ae86,114067,104207423,138019,113868,104217552,138019
f6adb2c72c1068b3,104347,94486103,130541,104149,94495262,130541
f6af5c5c60abe680,71987,62076342,132296,71827,62085784,132296
f6b0c97adb68daaa,68547,58687249,140649,68350,58697722,140649
f6d0490db9ba1713,88391,78510192,141675,88186,78521025,141675
f6f8144cbdde922b,100141,90288028,142452,99948,90298496,142452
f70284b70cb883d6,20603,10724974,130993,20403,10734827,130993
f71b0fd2e0a3ae32,114922,105026381,132187,114743,105036919,132187
f751b34fb0b1878a,14761,4886210,139029,14566,4896757,139029
f763d587d65d3413,41598,31726379,136504,41406,31738797,136504
f76a658a83e2f1bc,77845,67946081,133409,77680,67955631,133409
f773e51e95337008,55886,46006283,136150,55698,46020175,136150
f775a586e32dde72,86000,76106033,131428,85835,76116039,131428
f7870469cbba63be,116034,106128219,142091,115855,106138444,142091
f7b0be8ff4c1b8f5,102964,93025589,96603,102857,93032879,96603
f7cb09fc157d34b9,80174,70260016,97605,79983,70267078,97605
f836115281020c64,115782,105866589,132220,115626,105875976,132220
f8835565301699c7,79522,69647156,139577,79328,69657409,139577
f88405b9929cdda1,12778,2895524,155886,12590,2906874,155886
f88f935cafc47c67,97463,87607465,138962,97270,87617339,138962
f89112d22e1a880c,17783,7884837,130860,17618,7894321,130860
f8951389e1720ad5,18805,8924888,130900,18603,8934687,130900
f8a7a4f5b9145716,26367,16465562,132802,26199,16475766,132802
f8c9a0652aa1c936,93229,83306971,137689,93042,83317073,137689
f8cb93e8434cb168,35443,25589309,154994,35255,25602486,154994
f8dc7be96a7988df,39671,29790137,139846,39471,29802258,139846
f8dcd8a2bb0f1a2e,107100,97190091,141694,106928,97201400,141694
f8f9f3efde39966c,79241,69386893,138363,79047,69397186,138363
f8ff34f238a637da,115879,105966484,131806,115717,105975809,131806
f9051c1d15d181a8,96167,86307374,139582,95974,86318962,139582
f90c5b92ed1a5a93,59590,49685571,131307,59416,49694482,131307
f911e78de5848612,95953,86070460,137679,95751,86080717,137679
f9148b06db30f448,73437,63570454,139592,73239,63580670,139592
f926aa354cc526d1,20257,10390011,139396,20064,10400539,139396
f9304e90d568e1c2,36076,26206755,139671,35868,26219158,139671
f93a5f3ee734feed,15681,5791237,118268,15539,5799961,118268
f93e7527390f3323,23666,13747396,131581,23508,13756225,131581
f94274abd342ec14,83792,73910911,138188,83599,73920316,138188
f98cd68bd66e5ddf,36676,26767196,142439,36549,26780370,142439
f99c6835af21f66d,11012,1172946,349010,10848,1201640,349050
f9a288990c06692a,109401,99547230,137580,109207,99557070,137580
f9aaa533bffd9236,16911,7029573,138368,16709,7039220,138368
f9d7a436e431c4b0,86190,76288070,131266,86016,76297348,131266
f9d85bf767657128,105641,95766093,131348,105447,95775370,131348
fa044160c54a5da5,102255,92367573,140071,102063,92377937,140071
fa0ccc5956278d72,25605,15747030,143805,25407,15757632,143805
fa160743f1f07aaa,66871,56986386,132573,66677,56996293,132573
fa17fde3997837ae,37960,28106495,138649,37766,28117805,138649
fa2a240328561c76,84061,74145820,131651,83915,74155494,131651
fa509463b7ffdc31,60809,50926557,137772,60616,50936869,137772
fa52f70d15f2632e,30237,20345378,131836,30065,20355408,131836
fa5eb9ab5772baa3,59370,49447556,130724,59217,49457124,130724
fa69bf344db0962a,12480,2606583,141390,12267,2617008,141390
fadbf12b929c9251,98034,88167320,138643,97827,88177359,138643
fae8f780f0117c10,40069,30186643,138905,39881,30198409,138905
faf7ac5351efe6ae,20109,10230076,138965,19907,10240708,138965
fb05825c3091c408,28495,18610670,140165,28298,18621833,140165
fb0af6c790361e24,75243,65369092,140423,75032,65378873,140423
fb1f8af8d5295545,105674,95793206,160313,105480,95804424,160313
fb2125bfd9c3b032,95331,85450792,137934,95119,85460830,137934
fb403a99836fcb18,92603,82747278,137205,92411,82757346,137205
fb42a813d49b3e87,111211,101330067,142213,111006,101342385,142213
fb43af1d35a02577,79554,69670645,138928,79359,69680496,138928
fb465a30eaa33303,53926,44046266,136363,53738,44060290,136363
fb4777e8f739689f,15999,6085246,131206,15834,6094379,131206
fb5d1c23a9e57eb5,43201,33309877,138796,43014,33321531,138796
fb71e0324d322714,47578,37685400,131274,47400,37697180,131274
fb802b30ffdf0fb9,81434,71565993,132302,81231,71575077,132302
fb818cfefb845410,55667,45806780,138782,55472,45817886,138782
fb87330922c50273,61425,51508177,132213,61270,51517894,132213
fb8e6089e0b9e5a9,10884,1005984,137816,10690,1015798,137816
fb9bef482331a9c8,109501,99646306,132147,109308,99655752,132147
fb9e0b8f8049d4d4,93839,83950471,139506,93647,83960074,139506
fbd91ae6067a8acf,50143,40266731,139438,49949,40277216,139438
fc3e30b52258bd68,95667,85787130,138434,95474,85797697,138434
fc4f061a2f1cacaf,67949,58066730,137987,67757,58076585,137987
fc5d1d5ac173317a,27218,17347037,141106,27022,17357253,141106
fc6279d5ec780864,63428,53529947,138762,63253,53540498,138762
fc9d6e96af883ee0,90047,80146216,133214,89883,80155714,133214
fca141b85e9693e7,84874,74990529,158648,84681,75002076,158648
fcbccf7a57a7a2e5,58583,48706701,138283,58380,48716765,138283
fcbf1434272a0fbb,64390,54509775,137913,64186,54519534,137913
