content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
f0124ef54cce279e,56403,26388893,39747,56431,26383808,39747,,,
f07ebf2d9e9343ea,47828,17812464,53626,47858,17811088,53626,,,
f0d1b5bac69760b8,47227,17212136,43808,47258,17210546,43808,,,
f135c1917e19556e,75117,45099945,41541,75145,45098359,41541,,,
f15eeab28c4059c6,65166,35143412,41700,65188,35141182,41700,,,
f167bf6d96c70ca5,67078,37062631,39643,67108,37061279,39643,,,
f19bdc5e47b5b95b,62103,32086477,28542,62131,32084510,28542,,,
f1d6d70d83755f99,76375,46356340,41495,76401,46354467,41495,,,
f1e173790339a985,46446,16431807,41874,46477,16430526,41874,,,
f2004e065287b518,87288,57272648,21599,87319,57271715,21599,,,
f2506865db37a342,35015,4978834,54133,35024,4977207,54133,,,
f289987ac7bc8478,78473,48456659,40916,78502,48454826,40916,,,
f2bdb0357a748e9a,80992,50977684,44674,81022,50975253,44674,,,
f2da5f79b33e319f,41771,11756329,40733,41801,11754220,40733,,,
f32b3117abac85f8,70207,40179173,44733,70225,40177706,44733,,,
f3386c9dc6777e7d,47528,17514300,44504,47560,17512879,44504,,,
f3abfc2ac8a7f75c,87888,57874126,63468,87919,57872468,63468,,,
f3f37a421732dd59,33854,3837971,37783,33884,3836789,37783,,,
f500ebe3a015d054,64140,34123148,42502,64168,34120994,42502,,,
f5046e849a393188,83945,53913124,44555,83959,53911691,44555,,,
f630f7f81a26aa53,37689,7675255,60242,37721,7673603,60242,,,
f63153d42ef6e0df,45491,15471847,39938,45517,15470443,39938,,,
f68986fa2a02ee5a,61322,31305586,30329,61351,31304286,30329,,,
f6d686366935f3a1,54126,24108889,41321,54154,24107420,41321,,,
f6ff9c2042e6c71d,79017,48996973,39535,79042,48994817,39535,,,
f719dc71ea353b78,61562,31545597,28411,61591,31544315,28411,,,
f7ca57132a7fcf7b,55148,25129939,42183,55175,25127747,42183,,,
f817048d2d36362c,84472,54452920,43383,84499,54451628,43383,,,
f833b3c27cbe8c47,31395,1378339,28707,31424,1376557,28707,,,
f8a2db604dcb07c9,75365,45341805,41435,75386,45339487,41435,,,
f8f9a91fe1d0d5f9,66422,36402443,39076,66448,36401161,39076,,,
f92f57492f4bd7fe,45251,15237239,38544,45282,15235239,38544,,,
f9f6d1530da52a94,67681,37662702,42354,67708,37661357,42354,,,
fb283c3270b495ea,81712,51696821,44649,81742,51695289,44649,,,
fb353f7b3b8b4e8e,31455,1438898,28635,31483,1436382,28635,,,
fb468fe1e2b3715e,80873,50857551,44193,80902,50855241,44193,,,
fbb23bf55fdd4151,32293,2277818,36391,32324,2276568,36391,,,
fbbd7e7988455009,57241,27225238,39785,57271,27223905,39785,,,
fbc987aee2d1949e,49808,19793670,42475,49838,19791365,42475,,,
fbdf38f4b8b481bf,57002,26985910,40178,57031,26984228,40178,,,
fbea05eff987448b,43151,13136338,40603,43181,13134007,40603,,,
fc0e9f927366b6ad,78711,48697488,38442,78742,48694825,38442,,,
fc3792b7d037196d,54426,24412116,40451,54456,24409173,40451,,,
fc41da55c611d08a,59525,29505838,43872,59551,29504318,43872,,,
fc469cd7c35086bf,85329,55293027,43097,85339,55291754,43097,,,
fc86b584822759f6,73199,43180208,42858,73225,43178127,42858,,,
fcb8628de943929e,85625,55593036,44005,85639,55591749,44005,,,
fcc6eec4728b8308,64558,34542326,41227,64588,34541040,41227,,,
fcdeea42bd8349ed,82912,52892604,34300,82938,52891265,34300,,,
fcdf27be3587a518,68217,38202550,39550,68248,38201312,39550,,,
fd031ed872104308,46207,16191863,40708,46237,16190443,40708,,,
fd4d6833e69acbff,58989,28972341,43729,59017,28969949,43729,,,
fdcc8ea7a3dbd40a,51244,21228897,43364,51274,21227280,43364,,,
fe5e3075fcb440b1,61021,31007385,68480,61052,31004934,68480,,,
fe764e2b5576962b,60181,30165507,32772,60211,30164256,32772,,,
fe76d02c2103eaf2,88667,58649233,28154,88695,58648097,28154,,,
fe7702ad2b23f2f3,38913,8874322,23714,38920,8873256,23714,,,
fec8c8fd7c8e9828,61863,31848987,28552,61894,31846916,28552,,,
ffa90336ce069e52,81413,51396960,44425,81442,51395258,44425,,,
